resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
20078,"СМАЗОЧНА ПАСТА ЗА ТРЪБИ И ВРЪЗКИ С ЕЛАСТИЧНА СЪЕДИНИТЕЛ, ОПАКОВКА *400* ГР (ЗА PVC, СТАЛ, ПОЛИЕТИЛЕН И ДРУГИ)",Material,General,UN,3.53,3.53,3.53,3.53,1,BGN,0.39,0.1091,396,396,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Монтиране на тръби за отпадни води от PVC и PEAD,Монтиране на тръби за отпадни води от PVC и PEAD
5678,"РЕТРОЕСКАВАТЕЛ С РОТАЦИОНЕН КОШ, ЗАДВИЖВАНЕ 4X4, ЛИЧНА МОЩНОСТ 88 HP, КАПАЦИТЕТ НА КОША МИНИМУМ 1 M3, КАПАЦИТЕТ НА РЕТРО КОША 0,26 M3, МИНИМАЛНО ОПЕРАТИВНО ТЕГЛО 6.674 KG, МАКСИМАЛНА ДЪЛБОЧИНА НА ИЗКОПА 4,37 M - ДНЕВЕН CHP. AF_06/2014",Equipment,General,CHP,22.64,22.64,22.64,22.64,1,BGN,2.53,0.112,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Монтиране на тръби за отпадни води от PVC и PEAD,Монтиране на тръби за отпадни води от PVC и PEAD
5679,"РЕТРОЕСКАВАТЕЛ С КОЛЕЛА С НАКЛОН, ЗАДВИЖВАНЕ 4X4, ЛИЧНА МОЩНОСТ 88 HP, КУПА ЗА НАТОВАРВАНЕ МИНИМАЛЕН КАПАЦИТЕТ 1 M3, КУПА ЗА РЕТРО 0,26 M3, МИНИМАЛНО ОПЕРАТИВНО ТЕГЛО 6.674 KG, МАКСИМАЛНА ДЪЛБОЧИНА НА ИЗКОПА 4,37 M - CHI ДНЕВЕН. AF_06/2014",Equipment,General,CHI,8.61,8.61,8.61,8.61,1,BGN,2.15,0.2499,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Монтиране на тръби за отпадни води от PVC и PEAD,Монтиране на тръби за отпадни води от PVC и PEAD
5928,"ХИДРАВЛИЧЕН ГУИНДОТ, МАКСИМАЛНА НОСИМОСТ 6200 KG, МАКСИМАЛЕН МОМЕНТ НА НАТОВАРВАНЕ 11,7 TM, МАКСИМАЛЕН ХОРИЗОНТАЛЕН РАЦИОН 9,70 M, ВКЛЮЧИТЕЛНО КАМИОН TOCO PBT 16.000 KG, МОЩНОСТ 189 CV - CHP ДНЕВЕН. AF_06/2014",Equipment,General,CHP,41.43,41.43,41.43,41.43,1,BGN,15.15,0.3656,381,381,Instalações para Canteiros de Obras,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Инсталации за строителни площадки,Инсталации за строителни площадки
20083,"ПОДГОТВИТЕЛЕН/ПРЕПАРАТ ЗА ПОЧИСТВАНЕ ЗА PVC, БУТИЛКА С 1000 CM3",Material,General,UN,9.69,9.69,9.69,9.69,1,BGN,0.24,0.0252,376,376,Drenagem de ar condicionado,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Климатизация на въздуха,Климатизация на въздуха
5930,"ХИДРАВЛИЧЕН ГУИНДОТ, МАКСИМАЛНА НОСИМОСТ 6200 KG, МАКСИМАЛЕН МОМЕНТ НА НАТОВАРВАНЕ 11,7 TM, МАКСИМАЛЕН ХОРИЗОНТАЛЕН РАЦИОН 9,70 M, ВКЛЮЧИТЕЛНО КАМИОН TOCO PBT 16.000 KG, МОЩНОСТ 189 CV - CHI ДИУРНО. AF_06/2014",Equipment,General,CHI,8.29,8.29,8.29,8.29,1,BGN,7.66,0.9234,371,371,Instalações para Canteiros de Obras,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Инсталации за строителни площадки,Инсталации за строителни площадки
122,"ПЛАСТИЧНО ЛЕПИЛО ЗА PVC, БУТИЛКА С *850* ГР",Material,General,UN,8.55,8.55,8.55,8.55,1,BGN,0.16,0.0182,368,368,Drenagem de ar condicionado,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Климатизация на въздуха,Климатизация на въздуха
2692,"ЗАЩИТЕН ДЕМОЛДЕР ЗА ДЪРВЕНИ ФОРМИ, С МАСЛЕНА ЕМУЛСИЯ ВЪВ ВОДА",Material,General,L,1.42,1.42,1.42,1.42,1,BGN,0.02,0.0157,362,362,Bocas para Bueiros,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Отводи за дренажни шахти,Отводи за дренажни шахти
1379,Цимент Портланд композит CP II-32,Material,General,KG,0.11,0.11,0.11,0.11,1,BGN,23.46,210.9891,362,362,Argamassas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Мазилки,Мазилки
5903,"КАМИОН ПИПА 10.000 Л ТРУКАДО, БРУТНО ТЕГЛО 23.000 KG, МАКСИМАЛЕН НОСИМОСТ 15.935 KG, РАЗСТОЯНИЕ МЕЖДУ ОСИ 4,8 M, МОЩНОСТ 230 CV, ВКЛЮЧИТЕЛНО СТАЛЕН РЕЗЕРВОАР ЗА ТРАНСПОРТ НА ВОДА - CHI ДИУРНО. AF_06/2014",Equipment,General,CHI,8.4,8.4,8.4,8.4,1,BGN,0.79,0.0941,343,343,Aterro e Reaterro de Valas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Запълване и повторно запълване на окопи,Запълване и повторно запълване на окопи
5901,"КАМИОН ПИПА 10.000 Л ТРУКАДО, БРУТНО ТЕГЛО 23.000 KG, МАКСИМАЛЕН НОСИМОСТ 15.935 KG, РАЗСТОЯНИЕ МЕЖДУ ОСИ 4,8 M, МОЩНОСТ 230 CV, ВКЛЮЧИТЕЛНО СТАЛЕН РЕЗЕРВОАР ЗА ТРАНСПОРТ НА ВОДА - CHP ДИУРНО. AF_06/2014",Equipment,General,CHP,47.94,47.94,47.94,47.94,1,BGN,0.93,0.0194,343,343,Aterro e Reaterro de Valas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Запълване и повторно запълване на окопи,Запълване и повторно запълване на окопи
5631,"ХИДРАВЛИЧНА ЕСКАВАТОРНА МАШИНА, ЛОПАТА 0,80 M3, ОПЕРАТИВНО ТЕГЛО 17 T, БРУТНА МОЩНОСТ 111 HP - CHP ДНЕВНА. AF_06/2014",Equipment,General,CHP,32.72,32.72,32.72,32.72,1,BGN,1.88,0.0574,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Монтиране на тръби за отпадни води от PVC и PEAD,Монтиране на тръби за отпадни води от PVC и PEAD
5632,"ХИДРАВЛИЧНА ЕСКАВАТОРНА МАШИНА, ЛОПАТА 0,80 M3, ОПЕРАТИВНО ТЕГЛО 17 T, БРУТНА МОЩНОСТ 111 HP - CHI ДНЕВНА. AF_06/2014",Equipment,General,CHI,12.32,12.32,12.32,12.32,1,BGN,1.77,0.1436,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Монтиране на тръби за отпадни води от PVC и PEAD,Монтиране на тръби за отпадни води от PVC и PEAD
4517,"САРАФО *2,5 X 7,5* СМ В ПИНОС, СМЕСЕН ИЛИ ЕКВИВАЛЕНТ ОТ РЕГИОНА - БРУТ",Material,General,M,0.79,0.79,0.79,0.79,1,BGN,0.89,1.1344,272,272,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
370,"ПЯСЪК СРЕДЕН - ПОСТОЯНЕН ИЗТОЧНИК/ДОСТАВЧИК (ВЗЕТ ОТ ИЗТОЧНИКА, БЕЗ ТРАНСПОРТ)",Material,General,M3,17.47,17.47,17.47,17.47,1,BGN,10.8,0.618,270,270,Argamassas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Мазилки,Мазилки
6193,"НЕОБРАБОТЕНА ДЪСКА *2,5 X 20* СМ, ОТ МАКАРАНДУБА/МАСАРАНДУБА, АНГЕЛИМ ИЛИ ЕКВИВАЛЕНТ ОТ РЕГИОНА - БРУТНА",Material,General,M,2.36,2.36,2.36,2.36,1,BGN,3.79,1.6073,258,258,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
4491,"ПОНТАЛЕТ *7,5 X 7,5* СМ ОТ ПИНОС, СМЕСЕН ИЛИ ЕКВИВАЛЕНТЕН ЗА РЕГИОНА - БРУТЕН",Material,General,M,2.25,2.25,2.25,2.25,1,BGN,3.52,1.5645,244,244,Bocas para Bueiros,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Отводи за дренажни шахти,Отводи за дренажни шахти
12732,"СОЛДА ЕСТАНХО/КУПРЕ ЗА КОНЕКЦИИ ОТ КУПРЕ, ЖИЧКА 2,5 MM, КАРЕТЕЛ 500 ГР (БЕЗ ОЛОВО)",Material,General,UN,44.42,44.42,44.42,44.42,1,BGN,0.43,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Хидравлични инсталации - Резервиране и помпи за повдигане,Хидравлични инсталации - Резервиране и помпи за повдигане
39897,ПАСТА ЗА ЗАВАРЯВАНЕ НА ТРЪБИ И СВЪРЗВАЩИ ЕЛЕМЕНТИ ОТ МЕД (ОПАКОВКА С 250 Г),Material,General,UN,8.14,8.14,8.14,8.14,1,BGN,0.02,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Хидравлични инсталации - Резервиране и помпи за повдигане,Хидравлични инсталации - Резервиране и помпи за повдигане
5934,"Мотоневладера с основна мощност 125 HP (първа предавка), брутно тегло 13032 KG, ширина на острието 3,7 M - CHI дневно. AF_06/2014",Equipment,General,CHI,12.57,12.57,12.57,12.57,1,BGN,0.47,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Аналитичен доклад за състави (CAIXA/IBGE),"Насипи, Основи, Подоснови и Импринти","Насипи, Основи, Подоснови и Импринти"
87316,"МАЗИЛКА СЪС СМЕС 1:4 (В ОБЕМ ЦИМЕНТ И ГРУБ ПЕСКА ВЛАЖЕН) ЗА КОНВЕНЦИОНАЛЕН ШПАКЛОВКИ, МЕХАНИЧНА ПОДГОТОВКА С БЕТОНМЕШАЧКА 400 Л. AF_08/2019",Abstract Material,General,M3,69.8,69.8,69.8,69.8,1,BGN,5.17,0.0741,219,219,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
5932,"Мотоневладера с основна мощност 125 HP, брутно тегло 13032 KG, ширина на острието 3,7 M - CHP дневно. AF_06/2014",Equipment,General,CHP,38.23,38.23,38.23,38.23,1,BGN,0.2,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",SINAPI Аналитичен доклад за състави (CAIXA/IBGE),"Насипи, Основи, Подоснови и Импринти","Насипи, Основи, Подоснови и Импринти"
7307,Антикорозионен грунд за черни метали (ZARCAO),Material,General,L,5.71,5.71,5.71,5.71,1,BGN,0.08,0.0136,218,218,Dutos para ar condicionado,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Вентилационни канали за климатизация,Вентилационни канали за климатизация
88377,ОПЕРАТОР НА СТАНЦИОНАРНА БЕТОНМЕШАЧКА/СМЕСИТЕЛ С ДОПЪЛНИТЕЛНИ ЗАДЪЛЖЕНИЯ,Labor,Labor,H,2.81,2.81,2.81,2.81,1,BGN,8.93,3.1806,216,216,Argamassas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Мазилки,Мазилки
88245,Арматурист с допълнителни разходи,Labor,Labor,H,3.46,3.46,3.46,3.46,1,BGN,0.66,0.1917,215,215,Armação de Estacas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Арматура за стълбове,Арматура за стълбове
96464,"РОЛКОВ КОМПАКТОР С ГУМИ, СТАТИЧЕН, С ПРЕПРОМЕНЛИВО НАЛЯГАНЕ, МОЩНОСТ 110 HP, ТЕГЛО БЕЗ/С НАТОВАРВАНЕ 10,8/27 T, ШИРИНА НА РОЛКУВАНЕ 2,30 M - CHI ДИУРНО. AF_06/2017",Equipment,General,CHI,13.33,13.33,13.33,13.33,1,BGN,0.5,0.0374,206,206,Asfalto,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Асфалт,Асфалт
96463,"РОЛКОВ КОМПАКТОР С ГУМИ, СТАТИЧЕН, С ПРЕПРАТКА, МОЩНОСТ 110 HP, ТЕГЛО БЕЗ/С НАТОВАРВАНЕ 10,8/27 T, ШИРИНА НА РОЛКУВАНЕ 2,30 M - CHP ДНЕВЕН. AF_06/2017",Equipment,General,CHP,34.91,34.91,34.91,34.91,1,BGN,0.18,0.0052,206,206,Asfalto,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Асфалт,Асфалт
89995,ГРАУТИРАНЕ НА ГОРНА ЛЕНТА ИЛИ ВЕРГА В СТРУКТУРНА КИРПИЧАРИЯ. AF_09/2021,Abstract Material,General,M3,141.09,141.09,141.09,141.09,1,BGN,18.09,0.1282,196,196,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
5685,"ВИБРИРАЩА КОМПАКТНА МАШИНА С ЕДИН ЦИЛИНДЪР, СТАЛИ, МОЩНОСТ 80 HP, МАКСИМАЛНО ОПЕРАТИВНО ТЕГЛО 8,1 T, ДИНАМИЧЕН УДАР 16,15 / 9,5 T, ШИРИНА НА РАБОТА 1,68 M - ЧИ ДНЕВЕН. AF_06/2014",Equipment,General,CHI,9.44,9.44,9.44,9.44,1,BGN,0.4,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Аналитичен доклад за състави (CAIXA/IBGE),"Насипи, Основи, Подоснови и Импринти","Насипи, Основи, Подоснови и Импринти"
5684,"ВИБРИРАЩА КОМПАКТНА РОЛКА С ЕДИН ЦИЛИНДЪР, СТАЛИСТИЧЕН, МОЩНОСТ 80 HP, МАКСИМАЛНО ОПЕРАТИВНО ТЕГЛО 8,1 T, ДИНАМИЧЕН УДАР 16,15 / 9,5 T, ШИРИНА НА РАБОТА 1,68 M - CHP ДНЕВЕН. AF_06/2014",Equipment,General,CHP,25.62,25.62,25.62,25.62,1,BGN,0.22,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI Аналитичен доклад за състави (CAIXA/IBGE),"Насипи, Основи, Подоснови и Импринти","Насипи, Основи, Подоснови и Импринти"
89998,"АРМАТУРА ЗА СТРУКТУРНА КИРПИЧНА СТЕНА; ДИАМЕТЪР 10,0 MM. AF_09/2021",Abstract Material,General,KG,1.72,1.72,1.72,1.72,1,BGN,8.44,4.9088,193,193,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
21114,"АДЕСИВ ЗА ТРЪБИ CPVC, *75* Г",Material,General,UN,4.39,4.39,4.39,4.39,1,BGN,1.13,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Хидравлични инсталации - Резервиране и помпи за повдигане,Хидравлични инсталации - Резервиране и помпи за повдигане
88238,Помощник на арматурист с допълнителни задължения,Labor,Labor,H,2.75,2.75,2.75,2.75,1,BGN,0.69,0.2501,188,188,Armação de Estacas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Арматура за стълбове,Арматура за стълбове
90776,ГЛАВЕН РЪКОВОДИТЕЛ С ДОПЪЛНИТЕЛНИ ЗАДЪЛЖЕНИЯ,Labor,Labor,H,3.37,3.37,3.37,3.37,1,BGN,1.2,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",SINAPI Аналитичен доклад за състави (CAIXA/IBGE),"Бурови, Страусови и Изкопани стълбове с стабилизираща течност","Бурови, Страусови и Изкопани стълбове с стабилизираща течност"
5069,ЗАБИВКА ОТ ЗАВАРЕНА СТОМАНА С ГЛАВА 17 X 27 (2 1/2 X 11),Material,General,KG,3.95,3.95,3.95,3.95,1,BGN,0.2,0.0505,177,177,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
91693,"ЦИРКУЛЯРНА МАСА С ЕЛЕКТРИЧЕСКИ ДВИГАТЕЛ С МОЩНОСТ 5HP, С КАПАЧКА ЗА ДИСК 10"" - CHI ДИУРНО. AF_08/2015",Equipment,General,CHI,3.3,3.3,3.3,3.3,1,BGN,1.28,0.3882,173,173,Bocas para Bueiros,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Отводи за дренажни шахти,Отводи за дренажни шахти
91692,"ЦИРКУЛЯРНА МАСА С ЕЛЕКТРИЧЕСКИ ДВИГАТЕЛ С МОЩНОСТ 5HP, С КОФА ЗА ДИСК 10"" - CHP ДНЕВЕН. AF_08/2015",Equipment,General,CHP,3.47,3.47,3.47,3.47,1,BGN,0.24,0.0704,173,173,Bocas para Bueiros,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Отводи за дренажни шахти,Отводи за дренажни шахти
40304,ЗАБИВКА ОТ ЗАВАРЕНА СТОМАНА С ДВОЕН ГЛАВИ 17 X 27 (2 1/2 X 11),Material,General,KG,4.79,4.79,4.79,4.79,1,BGN,0.27,0.0559,170,170,Bocas para Bueiros,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Отводи за дренажни шахти,Отводи за дренажни шахти
88310,Бояджия с допълнителни разходи,Labor,Labor,H,3.69,3.69,3.69,3.69,1,BGN,1.38,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Часови разходи за производствени и непродуктивни дейности на оборудването,Часови разходи за производствени и непродуктивни дейности на оборудването
88297,Оператор на машини и оборудване с допълнителни разходи,Labor,Labor,H,3.28,3.28,3.28,3.28,1,BGN,2.5,0.7611,163,163,Concreto Projetado,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Проектиран бетон,Проектиран бетон
4721,"НАТРОШЕН КАМЪК N. 1 (9,5 А 19 MM) ПОСТО ПОДОБРИТЕЛЕН ЗАВОД/ДОСТАВЧИК, БЕЗ ТРАНСПОРТ",Material,General,M3,18.96,18.96,18.96,18.96,1,BGN,7.83,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",SINAPI Аналитичен доклад за състави (CAIXA/IBGE),"Насипи, Основи, Подоснови и Импринти","Насипи, Основи, Подоснови и Импринти"
43132,"ЗАВАРЕНА ЖИЛА 16 BWG, D = 1,65 MM (0,016 KG/M) ИЛИ 18 BWG, D = 1,25 MM (0,01 KG/M)",Material,General,KG,4.69,4.69,4.69,4.69,1,BGN,0.08,0.0167,159,159,Armação de Estacas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Арматура за стълбове,Арматура за стълбове
88628,"Циментово мазилка Трасео 1:3 (по обем на цимент и среднозамазана пясък), механично подготовка с бетонов миксер 400 л. AF_08/2019",Abstract Material,General,M3,82.46,82.46,82.46,82.46,1,BGN,61.84,0.7499,158,158,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
94970,"БЕТОН FCK = 20МРа, смес 1:2,7:3 (в сухо състояние цимент/средна пясък/фина чакъл 1) - механично разбъркване с бетонов миксер 600 л. AF_05/2021",Abstract Material,General,M3,70.51,70.51,70.51,70.51,1,BGN,65.96,0.9355,156,156,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
88278,Монтажник на метални конструкции с допълнителни разходи,Labor,Labor,H,2.7,2.7,2.7,2.7,1,BGN,9.22,3.4101,155,155,Demolições e Remoções,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Демонтажи и премахвания,Демонтажи и премахвания
88317,ЗАВАРЧИК С ДОПЪЛНИТЕЛНИ ЗАДЪЛЖЕНИЯ,Labor,Labor,H,3.73,3.73,3.73,3.73,1,BGN,7.68,2.0566,153,153,Arrasamento de Estacas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Разрушаване на пилоти,Разрушаване на пилоти
88629,"Циментово-варова смес 1:3 (по обем на цимент и среднозамазана пясък), ръчно приготвяне. AF_08/2019",Abstract Material,General,M3,95.89,95.89,95.89,95.89,1,BGN,1.48,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Монтиране на тръби за отпадни води от PVC и PEAD,Монтиране на тръби за отпадни води от PVC и PEAD
39997,"ЗАБИВАЩА МЕДНА ПЛОЧА, ШЕСТОСТЕННА, ДИАМЕТЪР 1/4""",Material,General,UN,0.05,0.05,0.05,0.05,1,BGN,0.62,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",SINAPI Аналитичен доклад за състави (CAIXA/IBGE),"Хидравлични помпи - центробежни, хоризонтални и потопяеми","Хидравлични помпи - центробежни, хоризонтални и потопяеми"
660,Бетонова канавка 19 X 19 X 19 CM (КЛАС C - NBR 6136),Material,General,UN,0.51,0.51,0.51,0.51,1,BGN,22.36,43.8635,144,144,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
25067,"БЛОК ОТ СТРОИТЕЛЕН БЕТОН 19 X 19 X 39 СМ, FBK 4,5 МРа (NBR 6136)",Material,General,UN,0.82,0.82,0.82,0.82,1,BGN,141.92,172.8332,143,143,Caixas Enterradas,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Засипани кутии,Засипани кутии
104091,"ТЕРМОФУСОР ЗА ТРЪБИ И ВРЪЗКИ В PPR С ДИАМЕТРИ ОТ 20 ДО 63 MM, МОЩНОСТ 800 W, НАПРЕЖЕНИЕ 220 V - CHP ДИУРНО. AF_05/2022",Equipment,General,CHP,0.12,0.12,0.12,0.12,1,BGN,0.06,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Хидравлични инсталации - Резервиране и помпи за повдигане,Хидравлични инсталации - Резервиране и помпи за повдигане
88243,Специализиран помощник с допълнителни задължения,Labor,Labor,H,2.8,2.8,2.8,2.8,1,BGN,4.3,1.535,140,140,Dutos para ar condicionado,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Вентилационни канали за климатизация,Вентилационни канали за климатизация
89993,Вертикално армиране в зидария и конструктивна зидария. AF_09/2021,Abstract Material,General,M3,145.78,145.78,145.78,145.78,1,BGN,10.13,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",SINAPI Аналитичен доклад за състави (CAIXA/IBGE),"Структури за задържане - Профили, плоскости, завеси и подпорни стени","Структури за задържане - Профили, плоскости, завеси и подпорни стени"
89996,"Вертикално армиране на зидария; диаметър 10,0 мм. AF_09/2021",Abstract Material,General,KG,1.79,1.79,1.79,1.79,1,BGN,4.15,2.3233,133,133,Fossas e Sumidouros,SINAPI Аналитичен доклад за състави (CAIXA/IBGE),Ями и дренажни шахти,Ями и дренажни шахти
