resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
5679,"รถแบ็กโฮล้อยางพร้อมบุ้งกี๋หน้า, ระบบขับเคลื่อน 4X4, กำลังสุทธิ 88 HP, บุ้งกี๋หน้าความจุขั้นต่ำ 1 M3, บุ้งกี๋หลังความจุ 0,26 M3, น้ำหนักใช้งานขั้นต่ำ 6.674 KG, ความลึกขุดสูงสุด 4,37 M - CHI กลางวัน. AF_06/2014",Equipment,General,CHI,214.1,214.1,214.1,214.1,1,THB,53.5,0.2499,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),การวางท่อน้ำเสียด้วย PVC และ PEAD,การวางท่อน้ำเสียด้วย PVC และ PEAD
5928,"รถเครนติดรถบรรทุกไฮดรอลิก, ความสามารถรับน้ำหนักสูงสุด 6200 KG, โมเมนต์ยกสูงสุด 11,7 TM, ระยะเอื้อมแนวนอนสูงสุด 9,70 M, รวมรถบรรทุกสองเพลา PBT 16.000 KG, กำลัง 189 CV - CHP กลางวัน. AF_06/2014",Equipment,General,CHP,1030.52,1030.52,1030.52,1030.52,1,THB,376.8,0.3656,381,381,Instalações para Canteiros de Obras,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),สิ่งปลูกสร้างชั่วคราวสำหรับหน่วยงานก่อสร้าง,สิ่งปลูกสร้างชั่วคราวสำหรับหน่วยงานก่อสร้าง
20083,"โซลูชันเตรียม / ทำความสะอาดสำหรับ PVC, ขวดบรรจุ 1000 CM3",Material,General,UN,241.08,241.08,241.08,241.08,1,THB,6.09,0.0252,376,376,Drenagem de ar condicionado,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ระบายน้ำปรับอากาศ,ระบายน้ำปรับอากาศ
5930,"รถเครนติดรถบรรทุกไฮดรอลิก, ความสามารถรับน้ำหนักสูงสุด 6200 KG, โมเมนต์ยกสูงสุด 11,7 TM, ระยะเอื้อมแนวนอนสูงสุด 9,70 M, รวมรถบรรทุกสองเพลา PBT 16.000 KG, กำลัง 189 CV - CHI กลางวัน. AF_06/2014",Equipment,General,CHI,206.32,206.32,206.32,206.32,1,THB,190.51,0.9234,371,371,Instalações para Canteiros de Obras,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),สิ่งปลูกสร้างชั่วคราวสำหรับหน่วยงานก่อสร้าง,สิ่งปลูกสร้างชั่วคราวสำหรับหน่วยงานก่อสร้าง
122,กาวพลาสติกสำหรับ PVC ขวดบรรจุ *850* กรัม,Material,General,UN,212.8,212.8,212.8,212.8,1,THB,3.88,0.0182,368,368,Drenagem de ar condicionado,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ระบายน้ำปรับอากาศ,ระบายน้ำปรับอากาศ
2692,"สารเคลือบกันเดือดสำหรับแบบหล่อไม้, ชนิดน้ำมันฐานอิมัลชันในน้ำ",Material,General,L,35.4,35.4,35.4,35.4,1,THB,0.56,0.0157,362,362,Bocas para Bueiros,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ปากท่อระบายน้ำ,ปากท่อระบายน้ำ
1379,ซีเมนต์ปอร์ตแลนด์ผสม CP II-32,Material,General,KG,2.77,2.77,2.77,2.77,1,THB,583.52,210.9891,362,362,Argamassas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ปูนก่อฉาบ,ปูนก่อฉาบ
5903,"รถบรรทุกน้ำ 10.000 L แบบสามเพลา, น้ำหนักรวม 23.000 KG, น้ำหนักบรรทุกสุทธิสูงสุด 15.935 KG, ระยะฐานล้อ 4,8 M, กำลัง 230 CV, รวมถังเหล็กสำหรับขนส่งน้ำ - CHI กลางวัน. AF_06/2014",Equipment,General,CHI,208.96,208.96,208.96,208.96,1,THB,19.67,0.0941,343,343,Aterro e Reaterro de Valas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),งานถมและถมกลับร่อง,งานถมและถมกลับร่อง
5901,"รถบรรทุกน้ำ 10.000 L แบบสามเพลา, น้ำหนักรวม 23.000 KG, น้ำหนักบรรทุกสุทธิสูงสุด 15.935 KG, ระยะฐานล้อ 4,8 M, กำลัง 230 CV, รวมถังเหล็กสำหรับขนส่งน้ำ - CHP กลางวัน. AF_06/2014",Equipment,General,CHP,1192.47,1192.47,1192.47,1192.47,1,THB,23.12,0.0194,343,343,Aterro e Reaterro de Valas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),งานถมและถมกลับร่อง,งานถมและถมกลับร่อง
5631,"รถขุดไฮดรอลิกตีนตะขาบ, บุ้งกี๋ 0,80 M3, น้ำหนักใช้งาน 17 T, กำลังรวม 111 HP - CHP กลางวัน. AF_06/2014",Equipment,General,CHP,813.97,813.97,813.97,813.97,1,THB,46.76,0.0574,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),การวางท่อน้ำเสียด้วย PVC และ PEAD,การวางท่อน้ำเสียด้วย PVC และ PEAD
5632,"รถขุดไฮดรอลิกตีนตะขาบ, บุ้งกี๋ 0,80 M3, น้ำหนักใช้งาน 17 T, กำลังรวม 111 HP - CHI กลางวัน. AF_06/2014",Equipment,General,CHI,306.59,306.59,306.59,306.59,1,THB,44.02,0.1436,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),การวางท่อน้ำเสียด้วย PVC และ PEAD,การวางท่อน้ำเสียด้วย PVC และ PEAD
4517,"เสา *2,5 X 7,5* ซม. ทำจากไม้สน, ผสม หรือเทียบเท่าในพื้นที่ - น้ำหนัก",Material,General,M,19.56,19.56,19.56,19.56,1,THB,22.18,1.1344,272,272,Caixas Enterradas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),กล่องและบ่อพักฝังดิน,กล่องและบ่อพักฝังดิน
370,"ทรายกลาง - สถานีแหล่งทรัพยากร/ผู้จัดหา (นำออกจากแหล่งทรัพยากร, ไม่มีการขนส่ง)",Material,General,M3,434.6,434.6,434.6,434.6,1,THB,268.59,0.618,270,270,Argamassas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ปูนก่อฉาบ,ปูนก่อฉาบ
6193,"แผ่นไม่ประกอบ *2,5 X 20* ซม., ในไม้มะคาม/มะคามแดง, อะนเจลิม หรือเทียบเท่าในภูมิภาค - น้ำหนักรวม",Material,General,M,58.59,58.59,58.59,58.59,1,THB,94.18,1.6073,258,258,Caixas Enterradas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),กล่องและบ่อพักฝังดิน,กล่องและบ่อพักฝังดิน
4491,"หัวปลาย *7,5 X 7,5* ซม. ในไม้สน, ผสม หรือเทียบเท่าในภูมิภาค - น้ำหนักสุทธิ",Material,General,M,55.94,55.94,55.94,55.94,1,THB,87.52,1.5645,244,244,Bocas para Bueiros,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ปากท่อระบายน้ำ,ปากท่อระบายน้ำ
12732,"ตะขอประสาน/ทองแดงสำหรับการเชื่อมต่อทองแดง, สาย 2.5 มม., ม้วน 500 กรัม (ไม่มีตะกั่ว)",Material,General,UN,1104.95,1104.95,1104.95,1104.95,1,THB,10.58,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ระบบประปา - ถังเก็บน้ำและปั๊มสูบส่ง,ระบบประปา - ถังเก็บน้ำและปั๊มสูบส่ง
39897,เทปสำหรับเชื่อมต่อท่อและข้อต่อทองแดง (บรรจุ 250 กรัม),Material,General,UN,202.56,202.56,202.56,202.56,1,THB,0.53,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ระบบประปา - ถังเก็บน้ำและปั๊มสูบส่ง,ระบบประปา - ถังเก็บน้ำและปั๊มสูบส่ง
5934,"รถขุดล้อกำลังไฟฟ้าขั้นพื้นฐาน (เกียร์แรก) 125 HP น้ำหนักรวม 13032 กก. กว้างใบมีด 3,7 ม. - ชิ ช่วงกลางวัน AF_06/2014",Equipment,General,CHI,312.72,312.72,312.72,312.72,1,THB,11.76,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต,งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต
87316,"ทรายปูนทราย 1:4 (ในปริมาณของปูนซีเมนต์และทรายหยาบเปียก) สำหรับฉาบปูนแบบดั้งเดิม, การเตรียมด้วยเครื่องผสมคอนกรีต 400 ลิตร AF_08/2019",Abstract Material,General,M3,1736.31,1736.31,1736.31,1736.31,1,THB,128.61,0.0741,219,219,Caixas Enterradas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),กล่องและบ่อพักฝังดิน,กล่องและบ่อพักฝังดิน
5932,"รถขุดล้อยางกำลังไฟฟ้าขั้นพื้นฐาน (เกียร์แรก) 125 HP น้ำหนักรวม 13032 KG กว้างใบมีด 3,7 M - CHP ช่วงกลางวัน AF_06/2014",Equipment,General,CHP,950.95,950.95,950.95,950.95,1,THB,4.86,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต,งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต
7307,สารเคลือบป้องกันสนิมสำหรับโลหะเหล็ก (ZARCAO),Material,General,L,142.15,142.15,142.15,142.15,1,THB,1.93,0.0136,218,218,Dutos para ar condicionado,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ท่อลมสำหรับระบบปรับอากาศ,ท่อลมสำหรับระบบปรับอากาศ
88377,ผู้ดำเนินการเครื่องผสมคอนกรีตแบบตั้งโต๊ะ/เครื่องผสมพร้อมค่าใช้จ่ายเพิ่มเติม,Labor,Labor,H,69.85,69.85,69.85,69.85,1,THB,222.17,3.1806,216,216,Argamassas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ปูนก่อฉาบ,ปูนก่อฉาบ
88245,ผู้รับเหมาก่อสร้างพร้อมค่าใช้จ่ายเพิ่มเติม,Labor,Labor,H,86.13,86.13,86.13,86.13,1,THB,16.51,0.1917,215,215,Armação de Estacas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),เหล็กเสาเข็ม,เหล็กเสาเข็ม
96464,"โรลคอมแพคเตอร์ลมยาง, คงที่, ความดันปรับได้, กำลัง 110 แรงม้า, น้ำหนักโดยไม่รวม/รวมถ่วง 10.8/27 ตัน, ความกว้างของการกลิ้ง 2.30 เมตร - ชิ ช่วงกลางวัน AF_06/2017",Equipment,General,CHI,331.48,331.48,331.48,331.48,1,THB,12.39,0.0374,206,206,Asfalto,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ยางมะตอย,ยางมะตอย
96463,"เครื่องอัดรีดล้อยาง, คงที่, ความดันปรับได้, กำลัง 110 HP, น้ำหนักโดยไม่รวม/รวมถ่วง 10.8/27 T, ความกว้างของการกลิ้ง 2.30 ม. - CHP ช่วงกลางวัน",Equipment,General,CHP,868.37,868.37,868.37,868.37,1,THB,4.51,0.0052,206,206,Asfalto,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ยางมะตอย,ยางมะตอย
89995,การเทคอนกรีตสายบนหรือคานในงานก่ออิฐและโครงสร้างอิฐ,Abstract Material,General,M3,3509.64,3509.64,3509.64,3509.64,1,THB,449.94,0.1282,196,196,Caixas Enterradas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),กล่องและบ่อพักฝังดิน,กล่องและบ่อพักฝังดิน
5685,"เครื่องอัดรีดแบบลูกกลิ้งเดียวแบบเหล็กเรียบ, กำลัง 80 HP, น้ำหนักปฏิบัติการสูงสุด 8,1 ตัน, การกระแทกเชิงพลวัต 16,15 / 9,5 ตัน, ความกว้างการทำงาน 1,68 เมตร - ชิ ช่วงกลางวัน. AF_06/2014",Equipment,General,CHI,234.88,234.88,234.88,234.88,1,THB,9.83,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต,งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต
5684,"เครื่องอัดรีดคอนกรีตแบบลูกกลิ้งสั่นสะเทือน, ขนาดลูกกลิ้งเหล็กเรียบ, กำลัง 80 HP, น้ำหนักทำงานสูงสุด 8,1 ตัน, การกระแทกเชิงพลวัต 16,15 / 9,5 ตัน, ความกว้างการทำงาน 1,68 เมตร - CHP ช่วงกลางวัน AF_06/2014",Equipment,General,CHP,637.36,637.36,637.36,637.36,1,THB,5.37,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต,งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต
89998,"เหล็กเส้นสำหรับโครงสร้างอิฐก่อ; ขนาด 10,0 มม. AF_09/2021",Abstract Material,General,KG,42.75,42.75,42.75,42.75,1,THB,209.85,4.9088,193,193,Caixas Enterradas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),กล่องและบ่อพักฝังดิน,กล่องและบ่อพักฝังดิน
21114,"กาวสำหรับท่อ CPVC, *75* G",Material,General,UN,109.12,109.12,109.12,109.12,1,THB,28.14,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ระบบประปา - ถังเก็บน้ำและปั๊มสูบส่ง,ระบบประปา - ถังเก็บน้ำและปั๊มสูบส่ง
88238,ผู้ช่วยช่างเชื่อมพร้อมภาระงานเพิ่มเติม,Labor,Labor,H,68.31,68.31,68.31,68.31,1,THB,17.09,0.2501,188,188,Armação de Estacas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),เหล็กเสาเข็ม,เหล็กเสาเข็ม
90776,หัวหน้าช่างทั่วไปพร้อมค่าใช้จ่ายเพิ่มเติม,Labor,Labor,H,83.92,83.92,83.92,83.92,1,THB,29.78,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),"เสาเจาะ, สตราส, และขุดเจาะด้วยของเหลวเสถียรภาพ","เสาเจาะ, สตราส, และขุดเจาะด้วยของเหลวเสถียรภาพ"
5069,ตะปูเหล็กกล้าขัดเงาหัว 17 X 27 (2 1/2 X 11),Material,General,KG,98.3,98.3,98.3,98.3,1,THB,4.96,0.0505,177,177,Caixas Enterradas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),กล่องและบ่อพักฝังดิน,กล่องและบ่อพักฝังดิน
91693,"เลื่อยวงเดือนแบบตั้งโต๊ะพร้อมมอเตอร์ไฟฟ้า กำลัง 5HP พร้อมฝาปิดสำหรับใบเลื่อย 10"" - ชี กะกลางวัน",Equipment,General,CHI,82.18,82.18,82.18,82.18,1,THB,31.9,0.3882,173,173,Bocas para Bueiros,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ปากท่อระบายน้ำ,ปากท่อระบายน้ำ
91692,"เลื่อยวงเดือนแบบตั้งโต๊ะพร้อมมอเตอร์ไฟฟ้า กำลัง 5HP พร้อมฝาครอบสำหรับใบเลื่อย 10"" - CHP ช่วงกลางวัน AF_08/2015",Equipment,General,CHP,86.29,86.29,86.29,86.29,1,THB,6.07,0.0704,173,173,Bocas para Bueiros,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ปากท่อระบายน้ำ,ปากท่อระบายน้ำ
40304,ตะปูเหล็กกล้าขัดเงาหัวคู่ 17 X 27 (2 1/2 X 11),Material,General,KG,119.04,119.04,119.04,119.04,1,THB,6.65,0.0559,170,170,Bocas para Bueiros,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ปากท่อระบายน้ำ,ปากท่อระบายน้ำ
88310,ช่างทาสีพร้อมค่าใช้จ่ายเพิ่มเติม,Labor,Labor,H,91.7,91.7,91.7,91.7,1,THB,34.26,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),ต้นทุนรายชั่วโมงเมื่อใช้งานและไม่ได้ใช้งานของอุปกรณ์,ต้นทุนรายชั่วโมงเมื่อใช้งานและไม่ได้ใช้งานของอุปกรณ์
88297,ผู้ปฏิบัติงานเครื่องจักรและอุปกรณ์ พร้อมค่าใช้จ่ายเพิ่มเติม,Labor,Labor,H,81.63,81.63,81.63,81.63,1,THB,62.13,0.7611,163,163,Concreto Projetado,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),คอนกรีตพ่น,คอนกรีตพ่น
4721,"หินบด N. 1 (9,5 ถึง 19 มม.) ณ จุดโรงแต่งหิน/ผู้จัดหา, ไม่มีค่าขนส่ง",Material,General,M3,471.62,471.62,471.62,471.62,1,THB,194.83,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต,งานถมดิน ชั้นพื้นฐาน ชั้นรองพื้น และงานพรมไพรม์โค้ต
43132,"ลวดเหล็กเสริม 16 BWG, D = 1,65 MM (0,016 KG/M) หรือ 18 BWG, D = 1,25 MM (0,01 KG/M)",Material,General,KG,116.75,116.75,116.75,116.75,1,THB,1.95,0.0167,159,159,Armação de Estacas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),เหล็กเสาเข็ม,เหล็กเสาเข็ม
88628,"ปูนทรายผสม 1:3 (ในปริมาณของปูนซีเมนต์และทรายหยาบชื้น), การเตรียมด้วยเครื่องผสมคอนกรีต 400 ลิตร",Abstract Material,General,M3,2051.36,2051.36,2051.36,2051.36,1,THB,1538.33,0.7499,158,158,Caixas Enterradas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),กล่องและบ่อพักฝังดิน,กล่องและบ่อพักฝังดิน
94970,"คอนกรีต FCK = 20MPA, ส่วนผสม 1:2,7:3 (ในมวลแห้งของปูนซีเมนต์/ทรายกลาง/กรวด 1) - การเตรียมด้วยเครื่องผสมคอนกรีต 600 ลิตร AF_05/2021",Abstract Material,General,M3,1753.89,1753.89,1753.89,1753.89,1,THB,1640.83,0.9355,156,156,Caixas Enterradas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),กล่องและบ่อพักฝังดิน,กล่องและบ่อพักฝังดิน
88278,ผู้ประกอบการโครงสร้างเหล็กพร้อมค่าใช้จ่ายเพิ่มเติม,Labor,Labor,H,67.24,67.24,67.24,67.24,1,THB,229.31,3.4101,155,155,Demolições e Remoções,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),งานรื้อถอนและขนย้ายออก,งานรื้อถอนและขนย้ายออก
88317,ผู้เชื่อมต่อประกอบด้วยค่าบริการเสริม,Labor,Labor,H,92.85,92.85,92.85,92.85,1,THB,190.95,2.0566,153,153,Arrasamento de Estacas,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),การรื้อถอนเสาเข็ม,การรื้อถอนเสาเข็ม
88629,"ปูนทรายผสม 1:3 (ในปริมาณของปูนซีเมนต์และทรายหยาบชื้น), การเตรียมด้วยมือ",Abstract Material,General,M3,2385.45,2385.45,2385.45,2385.45,1,THB,36.7,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),การวางท่อน้ำเสียด้วย PVC และ PEAD,การวางท่อน้ำเสียด้วย PVC และ PEAD
39997,"ปลั๊กซิงค์ชุบสังกะสี, หกเหลี่ยม, เส้นผ่านศูนย์กลาง 1/4""",Material,General,UN,1.34,1.34,1.34,1.34,1,THB,15.53,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",รายงานวิเคราะห์องค์ประกอบต้นทุน SINAPI (CAIXA/IBGE),"ปั๊มน้ำแรงดัน - แบบศูนย์กลาง, แนวนอน และจุ่ม","ปั๊มน้ำแรงดัน - แบบศูนย์กลาง, แนวนอน และจุ่ม"
