resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
4517,"لوح خشبي *2,5 X 7,5* سم من خشب الصنوبر، مختلط أو ما يعادله في المنطقة - خام",Material,General,M,1.78,1.78,1.78,1.78,1,TND,2.01,1.1344,272,272,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
370,رمل متوسط - موقع المحجر/المورد (مأخوذ من المحجر، بدون نقل),Material,General,M3,39.45,39.45,39.45,39.45,1,TND,24.38,0.618,270,270,Argamassas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),الملاط,الملاط
6193,"لوح غير مشطوف *2,5 X 20* سم، من ماكاراندوبا/ماساراندوبا، أنجيليم أو ما يعادلها في المنطقة - خام",Material,General,M,5.32,5.32,5.32,5.32,1,TND,8.55,1.6073,258,258,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
4491,"دعامات *7,5 X 7,5* سم من خشب الصنوبر، مختلطة أو ما يعادلها في المنطقة - خام",Material,General,M,5.08,5.08,5.08,5.08,1,TND,7.94,1.5645,244,244,Bocas para Bueiros,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),فتحات تصريف المجاري,فتحات تصريف المجاري
12732,"لحام قصدير/نحاس لتوصيلات النحاس، سلك 2,5 MM، بكرة 500 غرام (بدون رصاص)",Material,General,UN,100.29,100.29,100.29,100.29,1,TND,0.96,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),التركيبات الهيدروليكية - الخزانات ومضخات الضخ,التركيبات الهيدروليكية - الخزانات ومضخات الضخ
39897,معجون لحام أنابيب وموصلات النحاس (عبوة تحتوي على 250 غ),Material,General,UN,18.39,18.39,18.39,18.39,1,TND,0.05,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),التركيبات الهيدروليكية - الخزانات ومضخات الضخ,التركيبات الهيدروليكية - الخزانات ومضخات الضخ
5934,"مُرْتَفِعَةُ القُوَّةِ الصَّافِيَّةِ لِجَرَّافَةِ التَّرْبَةِ (الْوَضْعُ الأَوَّلُ) 125 HP، الوَزْنُ الإِجْمَالِيُّ 13032 KG، عَرْضُ الشَّفْرَةِ 3,7 M - CHI نَهَارِيّ. AF_06/2014",Equipment,General,CHI,28.38,28.38,28.38,28.38,1,TND,1.07,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),ردم، قواعد، قواعد فرعية وطبقات تمهيدية,ردم، قواعد، قواعد فرعية وطبقات تمهيدية
87316,ملاط بنسبة 1:4 (بحجم الأسمنت والرمل الخشن الرطب) للطبقة التمهيدية التقليدية، تحضير ميكانيكي بخلاط خرسانة 400 ل. AF_08/2019,Abstract Material,General,M3,157.59,157.59,157.59,157.59,1,TND,11.67,0.0741,219,219,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
5932,"مُعَدِّلَةٌ ذَاتُ قُوَّةٍ صَافِيَّةٍ أَسَاسِيَّةٍ (الْوَضْعُ الأَوَّلُ) 125 HP، وَزْنٌ إِجْمَالِيٌّ 13032 KG، عَرْضُ الشَّفْرَةِ 3,7 M - CHP نَهَارِيٌّ. AF_06/2014",Equipment,General,CHP,86.31,86.31,86.31,86.31,1,TND,0.44,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),ردم، قواعد، قواعد فرعية وطبقات تمهيدية,ردم، قواعد، قواعد فرعية وطبقات تمهيدية
7307,طبقة مضادة للصدأ للمعادن الحديدية (زاركاو),Material,General,L,12.9,12.9,12.9,12.9,1,TND,0.18,0.0136,218,218,Dutos para ar condicionado,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),قنوات تكييف الهواء,قنوات تكييف الهواء
88377,مشغل خلاطة خرسانة ثابتة/خلاط مع أعباء إضافية,Labor,Labor,H,6.34,6.34,6.34,6.34,1,TND,20.17,3.1806,216,216,Argamassas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),الملاط,الملاط
88245,عامل تسليح مع أعباء إضافية,Labor,Labor,H,7.82,7.82,7.82,7.82,1,TND,1.5,0.1917,215,215,Armação de Estacas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),تسليح الركائز,تسليح الركائز
96464,"مدحلة إطارات ثابتة، ضغط متغير، قدرة 110 HP، وزن بدون/مع ثقل 10,8/27 T، عرض الدحرجة 2,30 M - CHI نهاري. AF_06/2017",Equipment,General,CHI,30.09,30.09,30.09,30.09,1,TND,1.12,0.0374,206,206,Asfalto,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),أسفلت,أسفلت
96463,"مدحلة إطارات ثابتة، ضغط متغير، قدرة 110 HP، وزن بدون/مع ثقل 10,8/27 T، عرض الدحرجة 2,30 M - CHP نهاري. AF_06/2017",Equipment,General,CHP,78.82,78.82,78.82,78.82,1,TND,0.41,0.0052,206,206,Asfalto,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),أسفلت,أسفلت
89995,حقن شريط علوي أو شريط فوقي في البناء الهيكلي. AF_09/2021,Abstract Material,General,M3,318.55,318.55,318.55,318.55,1,TND,40.84,0.1282,196,196,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
5685,"مدحلة اهتزازية ذات أسطوانة واحدة من الفولاذ الأملس، قدرة 80 HP، الوزن التشغيلي الأقصى 8,1 T، التأثير الديناميكي 16,15 / 9,5 T، عرض العمل 1,68 M - CHI نهاري. AF_06/2014",Equipment,General,CHI,21.32,21.32,21.32,21.32,1,TND,0.89,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),ردم، قواعد، قواعد فرعية وطبقات تمهيدية,ردم، قواعد، قواعد فرعية وطبقات تمهيدية
5684,"مدحلة اهتزازية ذات أسطوانة واحدة من الصلب الأملس، قوة 80 HP، الوزن التشغيلي الأقصى 8,1 T، التأثير الديناميكي 16,15 / 9,5 T، عرض العمل 1,68 M - CHP نهاري. AF_06/2014",Equipment,General,CHP,57.85,57.85,57.85,57.85,1,TND,0.49,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),ردم، قواعد، قواعد فرعية وطبقات تمهيدية,ردم، قواعد، قواعد فرعية وطبقات تمهيدية
89998,"تسليح حزام من البناء الهيكلي؛ قطر 10,0 MM. AF_09/2021",Abstract Material,General,KG,3.88,3.88,3.88,3.88,1,TND,19.05,4.9088,193,193,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
21114,لاصق لأنابيب CPVC، *75* غ,Material,General,UN,9.9,9.9,9.9,9.9,1,TND,2.55,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),التركيبات الهيدروليكية - الخزانات ومضخات الضخ,التركيبات الهيدروليكية - الخزانات ومضخات الضخ
88238,مساعد عامل تسليح مع الأعباء التكميلية,Labor,Labor,H,6.2,6.2,6.2,6.2,1,TND,1.55,0.2501,188,188,Armação de Estacas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),تسليح الركائز,تسليح الركائز
90776,مشرف عام مع أعباء إضافية,Labor,Labor,H,7.62,7.62,7.62,7.62,1,TND,2.7,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),أعمدة الحفر، ستراوس والحفر بسائل مثبت,أعمدة الحفر، ستراوس والحفر بسائل مثبت
5069,مسمار فولاذي مصقول برأس 17 X 27 (2 1/2 X 11),Material,General,KG,8.92,8.92,8.92,8.92,1,TND,0.45,0.0505,177,177,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
91693,"منشار دائري طاولة بمحرك كهربائي بقوة 5HP، مع غطاء للقرص 10"" - CHI نهاري. AF_08/2015",Equipment,General,CHI,7.46,7.46,7.46,7.46,1,TND,2.9,0.3882,173,173,Bocas para Bueiros,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),فتحات تصريف المجاري,فتحات تصريف المجاري
91692,"منشار دائري طاولة بمحرك كهربائي بقوة 5HP، مع غطاء للقرص 10"" - CHP نهاري. AF_08/2015",Equipment,General,CHP,7.83,7.83,7.83,7.83,1,TND,0.55,0.0704,173,173,Bocas para Bueiros,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),فتحات تصريف المجاري,فتحات تصريف المجاري
40304,مسمار فولاذي مصقول برأس مزدوج 17 X 27 (2 1/2 X 11),Material,General,KG,10.8,10.8,10.8,10.8,1,TND,0.6,0.0559,170,170,Bocas para Bueiros,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),فتحات تصريف المجاري,فتحات تصريف المجاري
88310,دهان مع أعباء إضافية,Labor,Labor,H,8.32,8.32,8.32,8.32,1,TND,3.11,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),تكاليف الساعة الإنتاجية وغير الإنتاجية للمعدات,تكاليف الساعة الإنتاجية وغير الإنتاجية للمعدات
88297,مشغل آلات ومعدات مع أعباء إضافية,Labor,Labor,H,7.41,7.41,7.41,7.41,1,TND,5.64,0.7611,163,163,Concreto Projetado,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),خرسانة مرشوشة,خرسانة مرشوشة
4721,"حَجَر مَسْنُور رَقْم 1 (9,5 إِلَى 19 MM) مَحَطَّة مَحْجَر/مُوَرِّد، بِدُون شَحْن",Material,General,M3,42.81,42.81,42.81,42.81,1,TND,17.68,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),ردم، قواعد، قواعد فرعية وطبقات تمهيدية,ردم، قواعد، قواعد فرعية وطبقات تمهيدية
43132,"سلك مُعالج 16 BWG، القطر = 1,65 MM (0,016 KG/M) أو 18 BWG، القطر = 1,25 MM (0,01 KG/M)",Material,General,KG,10.6,10.6,10.6,10.6,1,TND,0.18,0.0167,159,159,Armação de Estacas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),تسليح الركائز,تسليح الركائز
88628,ملاط بنسبة 1:3 (بحجم الأسمنت والرمل متوسط الرطوبة)، تحضير ميكانيكي بخلاط خرسانة 400 ل. AF_08/2019,Abstract Material,General,M3,186.19,186.19,186.19,186.19,1,TND,139.62,0.7499,158,158,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
94970,"خرسانة FCK = 20MPA، الخلطة 1:2,7:3 (بوزن جاف من الأسمنت/ رمل متوسط/ حجر مكسر 1) - تحضير ميكانيكي بخلاط خرسانة 600 ل. AF_05/2021",Abstract Material,General,M3,159.19,159.19,159.19,159.19,1,TND,148.93,0.9355,156,156,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
88278,عامل تركيب الهياكل المعدنية مع الأعباء التكميلية,Labor,Labor,H,6.1,6.1,6.1,6.1,1,TND,20.81,3.4101,155,155,Demolições e Remoções,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),الهدم والإزالة,الهدم والإزالة
88317,لحام مع أعباء إضافية,Labor,Labor,H,8.43,8.43,8.43,8.43,1,TND,17.33,2.0566,153,153,Arrasamento de Estacas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),تسوية الركائز,تسوية الركائز
88629,ملاط بنسبة 1:3 (بحجم الأسمنت والرمل الرطب المتوسط)، تحضير يدوي. AF_08/2019,Abstract Material,General,M3,216.51,216.51,216.51,216.51,1,TND,3.33,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),تركيب أنابيب الصرف الصحي من PVC و PEAD,تركيب أنابيب الصرف الصحي من PVC و PEAD
39997,"صمولة مجلفنة، سداسية، قطر 1/4""",Material,General,UN,0.12,0.12,0.12,0.12,1,TND,1.41,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),مضخات هيدروليكية - طرد مركزي، أفقية وغاطسة,مضخات هيدروليكية - طرد مركزي، أفقية وغاطسة
660,قناة خرسانية 19 X 19 X 19 CM (الدرجة C - NBR 6136),Material,General,UN,1.15,1.15,1.15,1.15,1,TND,50.49,43.8635,144,144,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
25067,"كتلة خرسانية هيكلية 19 X 19 X 39 CM، FBK 4,5 MPA (NBR 6136)",Material,General,UN,1.85,1.85,1.85,1.85,1,TND,320.43,172.8332,143,143,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
104091,جهاز لحام أنابيب وموصلات PPR بأقطار من 20 إلى 63 MM، قدرة 800 W، جهد 220 V - CHP نهاري. AF_05/2022,Equipment,General,CHP,0.27,0.27,0.27,0.27,1,TND,0.14,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),التركيبات الهيدروليكية - الخزانات ومضخات الضخ,التركيبات الهيدروليكية - الخزانات ومضخات الضخ
88243,مساعد متخصص مع أعباء إضافية,Labor,Labor,H,6.33,6.33,6.33,6.33,1,TND,9.71,1.535,140,140,Dutos para ar condicionado,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),قنوات تكييف الهواء,قنوات تكييف الهواء
89993,التعبئة الرأسية في البناء الهيكلي. AF_09/2021,Abstract Material,General,M3,329.15,329.15,329.15,329.15,1,TND,22.88,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),هياكل الاحتواء - ملفات الألواح، الستائر وجدران السند,هياكل الاحتواء - ملفات الألواح، الستائر وجدران السند
89996,"تسليح عمودي للبناء الهيكلي؛ قطر 10,0 MM. AF_09/2021",Abstract Material,General,KG,4.03,4.03,4.03,4.03,1,TND,9.36,2.3233,133,133,Fossas e Sumidouros,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),حفائر ومصارف,حفائر ومصارف
88908,"حفارة هيدروليكية على مسارات، جرافة 1,20 M3، وزن تشغيلي 21 T، قدرة إجمالية 155 HP - CHP نهاري. AF_06/2014",Equipment,General,CHI,30.0,30.0,30.0,30.0,1,TND,9.03,0.3011,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),تركيب أنابيب PVC والمعدنية في شبكات المياه,تركيب أنابيب PVC والمعدنية في شبكات المياه
88907,"حفارة هيدروليكية على مسارات، دلو 1,20 M3، وزن تشغيلي 21 T، قدرة إجمالية 155 HP - CHP نهاري. AF_06/2014",Equipment,General,CHP,88.23,88.23,88.23,88.23,1,TND,13.67,0.1549,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),تركيب أنابيب PVC والمعدنية في شبكات المياه,تركيب أنابيب PVC والمعدنية في شبكات المياه
100475,ملاط بنسبة 1:3 (بحجم الأسمنت والرمل متوسط الرطوبة) مع إضافة مادة عازلة للماء، تحضير ميكانيكي بخلاط خرسانة 400 ل. AF_08/2019,Abstract Material,General,M3,254.37,254.37,254.37,254.37,1,TND,172.01,0.6762,117,117,Caixas Enterradas,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),صناديق مدفونة,صناديق مدفونة
11002,"قطب ملحوم مغلف AWS - E6013، قطر مساوي لـ 2,50 MM",Material,General,KG,12.9,12.9,12.9,12.9,1,TND,0.65,0.0501,116,116,"Cercas, Protetores e Alambrados",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),أسوار، واقيات وأسلاك شائكة,أسوار، واقيات وأسلاك شائكة
90778,مهندس مدني موقع متوسط مع أعباء إضافية,Labor,Labor,H,42.11,42.11,42.11,42.11,1,TND,4.06,0.0963,116,116,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),أعمدة الحفر، ستراوس والحفر بسائل مثبت,أعمدة الحفر، ستراوس والحفر بسائل مثبت
87292,مونة بنسبة 1:2:8 (بحجم الأسمنت والجير والرمل المتوسط الرطب) للردم/الطبقة الموحدة/تركيب البناء الحاجز، تحضير ميكانيكي بخلاط خرسانة 400 ل. AF_08/2019,Abstract Material,General,M3,174.56,174.56,174.56,174.56,1,TND,5.52,0.0317,112,112,Alvenaria de Vedação,تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),بناء الحوائط الحاجزة,بناء الحوائط الحاجزة
4221,زيت ديزل وقود عادي متروبوليتان S-10 أو S-500,Material,General,L,2.3,2.3,2.3,2.3,1,TND,84.74,36.9252,110,110,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",تقرير تحليلي لتراكيب SINAPI (CAIXA/IBGE),الاستهلاك، الفوائد، الضرائب والتأمين، الصيانة والمواد في تشغيل المعدات,الاستهلاك، الفوائد، الضرائب والتأمين، الصيانة والمواد في تشغيل المعدات
