resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
5679,"RETROEXCAVADORA SOBRE RODAS CON CARGADORA, TRACCIÓN 4X4, POTENCIA LÍQ. 88 HP, CANGILÓN CARGADOR CAP. MÍN. 1 M3, CANGILÓN RETRO CAP. 0,26 M3, PESO OPERATIVO MÍN. 6.674 KG, PROFUNDIDAD DE EXCAVACIÓN MÁX. 4,37 M - CHI DIURNO. AF_06/2014",Equipment,General,CHI,12.11,12.11,12.11,12.11,1,EUR,3.03,0.2499,393,393,Assentamento de Tubos de Esgoto em PVC e PEAD,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Fijación de tuberías de alcantarillado en PVC y PEAD,Fijación de tuberías de alcantarillado en PVC y PEAD
5928,"GUINDAUTO HIDRÁULICO, CAPACIDAD MÁXIMA DE CARGA 6200 KG, MOMENTO MÁXIMO DE CARGA 11,7 TM, ALANCE MÁXIMO HORIZONTAL 9,70 M, INCLUYE CAMIÓN TIPO PICK-UP PBT 16.000 KG, POTENCIA DE 189 CV - CHP DIURNO. AF_06/2014",Equipment,General,CHP,58.3,58.3,58.3,58.3,1,EUR,21.32,0.3656,381,381,Instalações para Canteiros de Obras,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones para Campamentos de Obra,Instalaciones para Campamentos de Obra
20083,"SOLUCIÓN PREPARADORA / LIMPIADORA PARA PVC, FRASCO CON 1000 CM3",Material,General,UN,13.64,13.64,13.64,13.64,1,EUR,0.34,0.0252,376,376,Drenagem de ar condicionado,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Drenaje de aire acondicionado,Drenaje de aire acondicionado
5930,"GUINDAUTO HIDRÁULICO, CAPACIDAD MÁXIMA DE CARGA 6200 KG, MOMENTO MÁXIMO DE CARGA 11,7 TM, ALANCE MÁXIMO HORIZONTAL 9,70 M, INCLUYE CAMIÓN TIPO PICK-UP PBT 16.000 KG, POTENCIA DE 189 CV - CHI DIURNO. AF_06/2014",Equipment,General,CHI,11.67,11.67,11.67,11.67,1,EUR,10.78,0.9234,371,371,Instalações para Canteiros de Obras,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones para Campamentos de Obra,Instalaciones para Campamentos de Obra
122,"ADHESIVO PLÁSTICO PARA PVC, FRASCO CON *850* G",Material,General,UN,12.04,12.04,12.04,12.04,1,EUR,0.22,0.0182,368,368,Drenagem de ar condicionado,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Drenaje de aire acondicionado,Drenaje de aire acondicionado
2692,"DESMOLDANTE PROTECTOR PARA FORMAS DE MADERA, DE BASE OLEOSA EMULSIONADA EM AGUA",Material,General,L,2.0,2.0,2.0,2.0,1,EUR,0.03,0.0157,362,362,Bocas para Bueiros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Aberturas para alcantarillas,Aberturas para alcantarillas
1379,CEMENTO PORTLAND COMPOSTO CP II-32,Material,General,KG,0.16,0.16,0.16,0.16,1,EUR,33.01,210.9891,362,362,Argamassas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Morteros,Morteros
5903,"CAMIÓN TANQUE 10.000 L TRUCADO, PESO BRUTO TOTAL 23.000 KG, CARGA ÚTIL MÁXIMA 15.935 KG, DISTANCIA ENTRE EJES 4,8 M, POTENCIA 230 CV, INCLUYE TANQUE DE ACERO PARA TRANSPORTE DE AGUA - CHI DIURNO.",Equipment,General,CHI,11.82,11.82,11.82,11.82,1,EUR,1.11,0.0941,343,343,Aterro e Reaterro de Valas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Terraplén y recompactación de zanjas,Terraplén y recompactación de zanjas
5901,"CAMIÓN CISTERNA 10.000 L TRUCADO, PESO BRUTO TOTAL 23.000 KG, CARGA ÚTIL MÁXIMA 15.935 KG, DISTANCIA ENTRE EJE 4,8 M, POTENCIA 230 CV, INCLUYE TANQUE DE ACERO PARA TRANSPORTE DE AGUA - CHP DIURNO.",Equipment,General,CHP,67.47,67.47,67.47,67.47,1,EUR,1.31,0.0194,343,343,Aterro e Reaterro de Valas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Terraplén y recompactación de zanjas,Terraplén y recompactación de zanjas
5631,"EXCAVADORA HIDRÁULICA SOBRE RODILLOS, CARGADOR 0,80 M3, PESO OPERATIVO 17 T, POTENCIA BRUTA 111 HP - CHP DIURNO. AF_06/2014",Equipment,General,CHP,46.05,46.05,46.05,46.05,1,EUR,2.65,0.0574,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Fijación de tuberías de alcantarillado en PVC y PEAD,Fijación de tuberías de alcantarillado en PVC y PEAD
5632,"Excavadora hidráulica sobre orugas, cuchara 0,80 M3, peso operativo 17 T, potencia bruta 111 HP - CHI diurno. AF_06/2014",Equipment,General,CHI,17.35,17.35,17.35,17.35,1,EUR,2.49,0.1436,335,335,Assentamento de Tubos de Esgoto em PVC e PEAD,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Fijación de tuberías de alcantarillado en PVC y PEAD,Fijación de tuberías de alcantarillado en PVC y PEAD
4517,"SARRAFO *2,5 X 7,5* CM EN PINO, MADERA O EQUIVALENTE DE LA REGIÓN - BRUTO",Material,General,M,1.11,1.11,1.11,1.11,1,EUR,1.26,1.1344,272,272,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
370,"ARENA MEDIA - PUESTO DE YACIMIENTO/PROVEEDOR (RETIRADO EN EL YACIMIENTO, SIN TRANSPORTE)",Material,General,M3,24.59,24.59,24.59,24.59,1,EUR,15.2,0.618,270,270,Argamassas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Morteros,Morteros
6193,"TABLA NO ARMADA *2,5 X 20* CM, EN MACARANDUBA/MASSARANDUBA, ANGELIM O EQUIVALENTE DE LA REGIÓN - BRUTA",Material,General,M,3.31,3.31,3.31,3.31,1,EUR,5.33,1.6073,258,258,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
4491,"PUNTALETE *7,5 X 7,5* CM EN PINO, MISTO O EQUIVALENTE DE LA REGIÓN - BRUTO",Material,General,M,3.17,3.17,3.17,3.17,1,EUR,4.95,1.5645,244,244,Bocas para Bueiros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Aberturas para alcantarillas,Aberturas para alcantarillas
12732,"Soldadura hermética/cobre para conexiones de cobre, cable de 2,5 MM, carrete de 500 G (sin plomo)",Material,General,UN,62.52,62.52,62.52,62.52,1,EUR,0.6,0.0096,235,235,Instalações Hidráulicas - Reservação e Bombas de Recalque,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones Hidráulicas - Reservación y Bombas de Recalque,Instalaciones Hidráulicas - Reservación y Bombas de Recalque
39897,PASTA PARA SOLDADURA DE TUBOS Y CONEXIONES DE COBRE (ENVASE DE 250 G),Material,General,UN,11.46,11.46,11.46,11.46,1,EUR,0.03,0.0026,234,234,Instalações Hidráulicas - Reservação e Bombas de Recalque,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones Hidráulicas - Reservación y Bombas de Recalque,Instalaciones Hidráulicas - Reservación y Bombas de Recalque
5934,"Excavadora de orugas POTENCIA NETA (PRIMER MARCHA) 125 HP, PESO BRUTO 13032 KG, ANCHO DE LA LÁMINA DE 3,7 M - CHI DIURNO. AF_06/2014",Equipment,General,CHI,17.69,17.69,17.69,17.69,1,EUR,0.67,0.0376,219,219,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
87316,"MEZCLA DE TRAZO 1:4 (EN VOLUMEN DE CEMENTO Y ARENA GRUESA HÚMEDA) PARA REVESTIMIENTO CONVENCIONAL, PREPARACIÓN MECÁNICA CON MEZCLADORA DE 400 L. AF_08/2019",Abstract Material,General,M3,98.24,98.24,98.24,98.24,1,EUR,7.28,0.0741,219,219,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
5932,"Excavadora de orugas POTENCIA NETA (PRIMER MARCHA) 125 HP, PESO BRUTO 13032 KG, ANCHO DE LA LÁMINA DE 3,7 M - CHP DIURNO. AF_06/2014",Equipment,General,CHP,53.8,53.8,53.8,53.8,1,EUR,0.28,0.0051,219,219,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
7307,FONDO ANTICORROSÍVO PARA METALES FERROSOS (ZARCAO),Material,General,L,8.04,8.04,8.04,8.04,1,EUR,0.11,0.0136,218,218,Dutos para ar condicionado,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Conductos para aire acondicionado,Conductos para aire acondicionado
88377,OPERADOR DE MEZCLADORA ESTACIONARIA / MEZCLADOR CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,3.95,3.95,3.95,3.95,1,EUR,12.57,3.1806,216,216,Argamassas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Morteros,Morteros
88245,ARMADOR CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,4.87,4.87,4.87,4.87,1,EUR,0.93,0.1917,215,215,Armação de Estacas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Encofrado de pilotes,Encofrado de pilotes
96464,"ROLO COMPACTADOR DE NEUMÁTICOS, ESTÁTICO, PRESIÓN VARIABLE, POTENCIA 110 HP, PESO SIN/CON LASTRE 10,8/27 T, ANCHO DE RODADURA 2,30 M - CHI DIURNO. AF_06/2017",Equipment,General,CHI,18.75,18.75,18.75,18.75,1,EUR,0.7,0.0374,206,206,Asfalto,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Asfalto,Asfalto
96463,"ROLO COMPACTADOR DE NEUMÁTICOS, ESTÁTICO, PRESIÓN VARIABLE, POTENCIA 110 HP, PESO SIN/CON LASTRE 10,8/27 T, ANCHO DE RODADURA 2,30 M - CHP DIURNO. AF_06/2017",Equipment,General,CHP,49.13,49.13,49.13,49.13,1,EUR,0.26,0.0052,206,206,Asfalto,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Asfalto,Asfalto
89995,IMPERMEABILIZACIÓN DE CINTA SUPERIOR O DE VIGA EN ALBAÑILERÍA ESTRUCTURAL. AF_09/2021,Abstract Material,General,M3,198.57,198.57,198.57,198.57,1,EUR,25.46,0.1282,196,196,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
5685,"ROLO COMPACTADOR VIBRATORIO DE UN SOLO CILINDRO DE ACERO LISO, POTENCIA 80 HP, PESO OPERACIONAL MÁXIMO 8,1 T, IMPACTO DINÁMICO 16,15 / 9,5 T, ANCHO DE TRABAJO 1,68 M - CHI DIURNO. AF_06/2014",Equipment,General,CHI,13.29,13.29,13.29,13.29,1,EUR,0.56,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
5684,"ROLO COMPACTADOR VIBRATORIO DE UN SOLO CILINDRO DE ACERO LISO, POTENCIA 80 HP, PESO OPERATIVO MÁXIMO 8,1 T, IMPACTO DINÁMICO 16,15 / 9,5 T, ANCHO DE TRABAJO 1,68 M - CHP DIURNO. AF_06/2014",Equipment,General,CHP,36.06,36.06,36.06,36.06,1,EUR,0.3,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
89998,"ARMADO DE CINTA DE ALBAÑILERÍA ESTRUCTURAL; DIÁMETRO DE 10,0 MM. AF_09/2021",Abstract Material,General,KG,2.42,2.42,2.42,2.42,1,EUR,11.87,4.9088,193,193,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
21114,"ADHESIVO PARA TUBOS CPVC, *75* G",Material,General,UN,6.17,6.17,6.17,6.17,1,EUR,1.59,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones Hidráulicas - Reservación y Bombas de Recalque,Instalaciones Hidráulicas - Reservación y Bombas de Recalque
88238,AYUDANTE DE ARMADOR CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,3.86,3.86,3.86,3.86,1,EUR,0.97,0.2501,188,188,Armação de Estacas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Encofrado de pilotes,Encofrado de pilotes
90776,ENCARGADO GENERAL CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,4.75,4.75,4.75,4.75,1,EUR,1.69,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"pilotes de perforación, Strauss y excavados con fluido estabilizador","pilotes de perforación, Strauss y excavados con fluido estabilizador"
5069,VARILLA DE ACERO POLIDO CON CABEZA 17 X 27 (2 1/2 X 11),Material,General,KG,5.56,5.56,5.56,5.56,1,EUR,0.28,0.0505,177,177,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
91693,"SERRA CIRCULAR DE BANCO CON MOTOR ELÉCTRICO POTENCIA DE 5HP, CON CAPA PARA DISCO 10"" - CHI DIURNO. AF_08/2015",Equipment,General,CHI,4.65,4.65,4.65,4.65,1,EUR,1.8,0.3882,173,173,Bocas para Bueiros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Aberturas para alcantarillas,Aberturas para alcantarillas
91692,"SERRA CIRCULAR DE BANCO CON MOTOR ELÉCTRICO POTENCIA DE 5HP, CON CAPA PARA DISCO 10"" - CHP DIURNO. AF_08/2015",Equipment,General,CHP,4.88,4.88,4.88,4.88,1,EUR,0.34,0.0704,173,173,Bocas para Bueiros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Aberturas para alcantarillas,Aberturas para alcantarillas
40304,PREGÓN DE ACERO POLIDO CON CABEZA DOBLE 17 X 27 (2 1/2 X 11),Material,General,KG,6.74,6.74,6.74,6.74,1,EUR,0.38,0.0559,170,170,Bocas para Bueiros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Aberturas para alcantarillas,Aberturas para alcantarillas
88310,PINTOR CON COSTOS COMPLEMENTARIOS,Labor,Labor,H,5.19,5.19,5.19,5.19,1,EUR,1.94,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Costos horarios productivos e improductivos de los equipos,Costos horarios productivos e improductivos de los equipos
88297,OPERADOR DE MAQUINARIA Y EQUIPOS CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,4.62,4.62,4.62,4.62,1,EUR,3.51,0.7611,163,163,Concreto Projetado,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Concreto proyectado,Concreto proyectado
4721,"PIEDRA BRITADA N. 1 (9,5 A 19 MM) POSTO PEDRERA/PROVEEDOR, SIN FLETE",Material,General,M3,26.68,26.68,26.68,26.68,1,EUR,11.02,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Terraplenes, Bases, Subbases e Imprimaciones","Terraplenes, Bases, Subbases e Imprimaciones"
43132,"ARAME RECOZIDO 16 BWG, D = 1,65 MM (0,016 KG/M) OU 18 BWG, D = 1,25 MM (0,01 KG/M)",Material,General,KG,6.61,6.61,6.61,6.61,1,EUR,0.11,0.0167,159,159,Armação de Estacas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Encofrado de pilotes,Encofrado de pilotes
88628,"MEZCLA DE ARGAMASA 1:3 (EN VOLUMEN DE CEMENTO Y ARENA MEDIA HÚMEDA), PREPARACIÓN MECÁNICA CON MEZCLADORA DE CONCRETO 400 L. AF_08/2019",Abstract Material,General,M3,116.06,116.06,116.06,116.06,1,EUR,87.03,0.7499,158,158,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
94970,"CONCRETO FCK = 20MPA, mezcla 1:2,7:3 (EN MASA SECA DE CEMENTO / ARENA MEDIANA / GRAVA 1) - PREPARACIÓN MECÁNICA CON BETONADORA DE 600 L. AF_05/2021",Abstract Material,General,M3,99.23,99.23,99.23,99.23,1,EUR,92.83,0.9355,156,156,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
88278,MONTADOR DE ESTRUCTURAS METÁLICAS CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,3.8,3.8,3.8,3.8,1,EUR,12.97,3.4101,155,155,Demolições e Remoções,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Demoliciones y Remociones,Demoliciones y Remociones
88317,Soldador con cargos complementarios,Labor,Labor,H,5.25,5.25,5.25,5.25,1,EUR,10.8,2.0566,153,153,Arrasamento de Estacas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Derribo de pilotes,Derribo de pilotes
88629,"MEZCLA DE TRAZO 1:3 (EN VOLUMEN DE CEMENTO Y ARENA MEDIA HÚMEDA), PREPARACIÓN MANUAL. AF_08/2019",Abstract Material,General,M3,134.96,134.96,134.96,134.96,1,EUR,2.08,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Fijación de tuberías de alcantarillado en PVC y PEAD,Fijación de tuberías de alcantarillado en PVC y PEAD
39997,"Perno zincado, hexagonal, diámetro 1/4""",Material,General,UN,0.08,0.08,0.08,0.08,1,EUR,0.88,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Bombas hidráulicas - centrífugas, horizontales y sumergibles","Bombas hidráulicas - centrífugas, horizontales y sumergibles"
660,Canaleta de concreto 19 X 19 X 19 CM (CLASE C - NBR 6136),Material,General,UN,0.72,0.72,0.72,0.72,1,EUR,31.47,43.8635,144,144,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
25067,"Bloque de concreto estructural 19 X 19 X 39 CM, FBK 4,5 MPa (NBR 6136)",Material,General,UN,1.16,1.16,1.16,1.16,1,EUR,199.74,172.8332,143,143,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
104091,"TERMOFUSORA PARA TUBOS Y CONEXIONES EN PPR CON DIÁMETROS DE 20 A 63 MM, POTENCIA DE 800 W, TENSIÓN 220 V - CHP DIURNO. AF_05/2022",Equipment,General,CHP,0.17,0.17,0.17,0.17,1,EUR,0.09,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Instalaciones Hidráulicas - Reservación y Bombas de Recalque,Instalaciones Hidráulicas - Reservación y Bombas de Recalque
88243,AYUDANTE ESPECIALIZADO CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,3.94,3.94,3.94,3.94,1,EUR,6.05,1.535,140,140,Dutos para ar condicionado,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Conductos para aire acondicionado,Conductos para aire acondicionado
89993,IMPERMEABILIZACIÓN VERTICAL EN ALBAÑILERÍA ESTRUCTURAL. AF_09/2021,Abstract Material,General,M3,205.17,205.17,205.17,205.17,1,EUR,14.26,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Estructuras de Contención - Perfiles de encofrado, cortinas y muros de sostenimi","Estructuras de Contención - Perfiles de encofrado, cortinas y muros de sostenimi"
89996,"ARMADO VERTICAL DE MAMPOSTERÍA ESTRUCTURAL; DIÁMETRO DE 10,0 MM. AF_09/2021",Abstract Material,General,KG,2.51,2.51,2.51,2.51,1,EUR,5.84,2.3233,133,133,Fossas e Sumidouros,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Fosas y Sumideros,Fosas y Sumideros
88908,"Excavadora hidráulica sobre orugas, cuchara 1,20 M3, peso operativo 21 T, potencia bruta 155 HP - CHI diurno. AF_06/2014",Equipment,General,CHI,18.7,18.7,18.7,18.7,1,EUR,5.63,0.3011,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Asentamiento de tubos de PVC y metálicos en redes de agua,Asentamiento de tubos de PVC y metálicos en redes de agua
88907,"EXCAVADORA HIDRÁULICA SOBRE ORUGAS, CUBETA 1,20 M3, PESO OPERATIVO 21 T, POTENCIA BRUTA 155 HP - CHP DIURNO. AF_06/2014",Equipment,General,CHP,55.0,55.0,55.0,55.0,1,EUR,8.52,0.1549,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Asentamiento de tubos de PVC y metálicos en redes de agua,Asentamiento de tubos de PVC y metálicos en redes de agua
100475,"Mezcla de argamasa 1:3 (en volumen de cemento y arena mediana húmeda) con adición de impermeabilizante, preparación mecánica con hormigonera de 400 L. AF_08/2019",Abstract Material,General,M3,158.56,158.56,158.56,158.56,1,EUR,107.22,0.6762,117,117,Caixas Enterradas,Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),Cajas enterradas,Cajas enterradas
11002,"ELECTRODO REVESTIDO AWS - E6013, DIÁMETRO IGUAL A 2,50 MM",Material,General,KG,8.04,8.04,8.04,8.04,1,EUR,0.4,0.0501,116,116,"Cercas, Protetores e Alambrados",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"Cercas, Protetores y Alambrados","Cercas, Protetores y Alambrados"
90778,INGENIERO CIVIL DE OBRA COMPLETA CON CARGOS COMPLEMENTARIOS,Labor,Labor,H,26.25,26.25,26.25,26.25,1,EUR,2.53,0.0963,116,116,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",Informe Analítico de Composiciones SINAPI (CAIXA/IBGE),"pilotes de perforación, Strauss y excavados con fluido estabilizador","pilotes de perforación, Strauss y excavados con fluido estabilizador"
