resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
7307,鉄鋼用防錆剤,Material,General,L,1367.42,1367.42,1367.42,1367.42,1,JPY,18.59,0.0136,218,218,Dutos para ar condicionado,SINAPI 構成分析報告書（CAIXA/IBGE）,空調用ダクト,空調用ダクト
88377,固定式コンクリートミキサー/ミキサー運転手 / 補助費用,Labor,Labor,H,671.93,671.93,671.93,671.93,1,JPY,2137.14,3.1806,216,216,Argamassas,SINAPI 構成分析報告書（CAIXA/IBGE）,モルタル,モルタル
88245,付加費用を含む鉄筋工,Labor,Labor,H,828.51,828.51,828.51,828.51,1,JPY,158.82,0.1917,215,215,Armação de Estacas,SINAPI 構成分析報告書（CAIXA/IBGE）,杭の型枠,杭の型枠
96464,タイヤ式静的ローラー、可変圧力、出力110 HP、バラストなし/ありの重量10.8/27 T、走行幅2.30 M - CHI 昼間作業 AF_06/2017,Equipment,General,CHI,3188.61,3188.61,3188.61,3188.61,1,JPY,119.21,0.0374,206,206,Asfalto,SINAPI 構成分析報告書（CAIXA/IBGE）,アスファルト,アスファルト
96463,タイヤ式静的コンパクター、可変圧力、出力110 HP、バラストなし/ありの重量10.8/27 T、ローリング幅2.30 M - 日勤 CHP。,Equipment,General,CHP,8353.1,8353.1,8353.1,8353.1,1,JPY,43.42,0.0052,206,206,Asfalto,SINAPI 構成分析報告書（CAIXA/IBGE）,アスファルト,アスファルト
89995,コンクリート構造の上部帯または梁のグラウト仕上げ。AF_09/2021,Abstract Material,General,M3,33760.14,33760.14,33760.14,33760.14,1,JPY,4328.13,0.1282,196,196,Caixas Enterradas,SINAPI 構成分析報告書（CAIXA/IBGE）,埋設ボックス,埋設ボックス
5685,振動ローラー単筒鋼板型、出力80 HP、最大運転重量8.1 T、動的衝撃16.15 / 9.5 T、作業幅1.68 M - 日勤CHI。,Equipment,General,CHI,2259.39,2259.39,2259.39,2259.39,1,JPY,94.55,0.0418,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI 構成分析報告書（CAIXA/IBGE）,盛土、路盤、下層路盤およびプライムコート,盛土、路盤、下層路盤およびプライムコート
5684,振動ローラー単筒鋼板型、出力80 HP、最大運転重量8.1 T、動的衝撃16.15 / 9.5 T、作業幅1.68 M - 日勤 CHP。AF_06/2014,Equipment,General,CHP,6130.95,6130.95,6130.95,6130.95,1,JPY,51.64,0.0084,196,196,"Aterros, Bases, Sub bases e Imprimações",SINAPI 構成分析報告書（CAIXA/IBGE）,盛土、路盤、下層路盤およびプライムコート,盛土、路盤、下層路盤およびプライムコート
89998,"構造壁用コンクリートバンドの鉄筋; 直径 10,0 MM。 AF_09/2021",Abstract Material,General,KG,411.21,411.21,411.21,411.21,1,JPY,2018.56,4.9088,193,193,Caixas Enterradas,SINAPI 構成分析報告書（CAIXA/IBGE）,埋設ボックス,埋設ボックス
21114,CPVC管用接着剤、*75* G,Material,General,UN,1049.7,1049.7,1049.7,1049.7,1,JPY,270.69,0.2579,193,193,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI 構成分析報告書（CAIXA/IBGE）,給排水設備 - 貯水槽および揚水ポンプ,給排水設備 - 貯水槽および揚水ポンプ
88238,型枠工人（補助作業含む）,Labor,Labor,H,657.1,657.1,657.1,657.1,1,JPY,164.37,0.2501,188,188,Armação de Estacas,SINAPI 構成分析報告書（CAIXA/IBGE）,杭の型枠,杭の型枠
90776,総責任者（現場監督）と付随費用,Labor,Labor,H,807.22,807.22,807.22,807.22,1,JPY,286.49,0.3549,183,183,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",SINAPI 構成分析報告書（CAIXA/IBGE）,ドリル杭、ストラウス杭、液体安定化を伴う掘削杭,ドリル杭、ストラウス杭、液体安定化を伴う掘削杭
5069,研磨された鉄鋼ビス頭 17 X 27 (2 1/2 X 11),Material,General,KG,945.56,945.56,945.56,945.56,1,JPY,47.72,0.0505,177,177,Caixas Enterradas,SINAPI 構成分析報告書（CAIXA/IBGE）,埋設ボックス,埋設ボックス
91693,卓上丸ノコ盤（電動モーター搭載、5HP）- 10インチダストカバー付き - CHI昼間運転。,Equipment,General,CHI,790.5,790.5,790.5,790.5,1,JPY,306.87,0.3882,173,173,Bocas para Bueiros,SINAPI 構成分析報告書（CAIXA/IBGE）,暗渠用吐口・流入口,暗渠用吐口・流入口
91692,卓上丸ノコ盤（電動モーター搭載、5HP）用カバー付き、10インチディスク用 - CHP日勤。AF_08/2015,Equipment,General,CHP,830.03,830.03,830.03,830.03,1,JPY,58.42,0.0704,173,173,Bocas para Bueiros,SINAPI 構成分析報告書（CAIXA/IBGE）,暗渠用吐口・流入口,暗渠用吐口・流入口
40304,焼き付け鉄筋二重頭 17 X 27 (2 1/2 X 11),Material,General,KG,1145.09,1145.09,1145.09,1145.09,1,JPY,64.0,0.0559,170,170,Bocas para Bueiros,SINAPI 構成分析報告書（CAIXA/IBGE）,暗渠用吐口・流入口,暗渠用吐口・流入口
88310,塗装工（付随費用含む）,Labor,Labor,H,882.09,882.09,882.09,882.09,1,JPY,329.59,0.3736,166,166,Custos Horários Produtivo e Improdutivo dos Equipamentos,SINAPI 構成分析報告書（CAIXA/IBGE）,機械設備の稼働時および非稼働時の時間単価,機械設備の稼働時および非稼働時の時間単価
88297,機械および設備のオペレーターと補助費用,Labor,Labor,H,785.18,785.18,785.18,785.18,1,JPY,597.61,0.7611,163,163,Concreto Projetado,SINAPI 構成分析報告書（CAIXA/IBGE）,吹付けコンクリート,吹付けコンクリート
4721,"砕石 N. 1 (9,5 ～ 19 MM) 掘削場/供給者の現場、運搬費なし",Material,General,M3,4536.65,4536.65,4536.65,4536.65,1,JPY,1874.12,0.4131,160,160,"Aterros, Bases, Sub bases e Imprimações",SINAPI 構成分析報告書（CAIXA/IBGE）,盛土、路盤、下層路盤およびプライムコート,盛土、路盤、下層路盤およびプライムコート
43132,"鉄筋 16 BWG、D = 1.65 MM（0,016 KG/M）または 18 BWG、D = 1.25 MM（0,01 KG/M）",Material,General,KG,1123.04,1123.04,1123.04,1123.04,1,JPY,18.78,0.0167,159,159,Armação de Estacas,SINAPI 構成分析報告書（CAIXA/IBGE）,杭の型枠,杭の型枠
88628,コンクリートミキサー400Lを使用した機械的準備による1:3のトラソー型モルタル（中程度の湿潤セメントと砂の体積比）,Abstract Material,General,M3,19732.53,19732.53,19732.53,19732.53,1,JPY,14797.6,0.7499,158,158,Caixas Enterradas,SINAPI 構成分析報告書（CAIXA/IBGE）,埋設ボックス,埋設ボックス
94970,"コンクリート FCK = 20MPA、トレース 1:2,7:3（セメント/中砂/砕石 1 の乾燥質量）- 機械式準備、600Lミキサー AF_05/2021",Abstract Material,General,M3,16871.14,16871.14,16871.14,16871.14,1,JPY,15783.55,0.9355,156,156,Caixas Enterradas,SINAPI 構成分析報告書（CAIXA/IBGE）,埋設ボックス,埋設ボックス
88278,金属構造物の組立工と補助費用,Labor,Labor,H,646.84,646.84,646.84,646.84,1,JPY,2205.8,3.4101,155,155,Demolições e Remoções,SINAPI 構成分析報告書（CAIXA/IBGE）,解体および撤去,解体および撤去
88317,溶接工および付随費用,Labor,Labor,H,893.12,893.12,893.12,893.12,1,JPY,1836.79,2.0566,153,153,Arrasamento de Estacas,SINAPI 構成分析報告書（CAIXA/IBGE）,杭の掘削,杭の掘削
88629,セメントと中程度の湿った砂の体積比1:3のモルタルトレース、手作業で調整。AF_08/2019,Abstract Material,General,M3,22946.22,22946.22,22946.22,22946.22,1,JPY,353.07,0.0154,149,149,Assentamento de Tubos de Esgoto em PVC e PEAD,SINAPI 構成分析報告書（CAIXA/IBGE）,PVC および PEAD 製下水管の布設,PVC および PEAD 製下水管の布設
39997,"亜鉛メッキ六角ナット 直径 1/4""",Material,General,UN,12.92,12.92,12.92,12.92,1,JPY,149.35,11.5598,148,148,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",SINAPI 構成分析報告書（CAIXA/IBGE）,水力ポンプ - 遠心式、水平型および潜水型,水力ポンプ - 遠心式、水平型および潜水型
660,コンクリート製排水溝 19 X 19 X 19 CM (クラス C - NBR 6136),Material,General,UN,122.0,122.0,122.0,122.0,1,JPY,5351.15,43.8635,144,144,Caixas Enterradas,SINAPI 構成分析報告書（CAIXA/IBGE）,埋設ボックス,埋設ボックス
25067,"コンクリート構造ブロック 19 X 19 X 39 CM, FBK 4.5 MPa (NBR 6136)",Material,General,UN,196.49,196.49,196.49,196.49,1,JPY,33959.17,172.8332,143,143,Caixas Enterradas,SINAPI 構成分析報告書（CAIXA/IBGE）,埋設ボックス,埋設ボックス
104091,PPR管および継手用サーモフューザ、直径20〜63 mm、出力800 W、電圧220 V - CHP昼間運転。AF_05/2022,Equipment,General,CHP,28.5,28.5,28.5,28.5,1,JPY,15.32,0.5374,142,142,Instalações Hidráulicas - Reservação e Bombas de Recalque,SINAPI 構成分析報告書（CAIXA/IBGE）,給排水設備 - 貯水槽および揚水ポンプ,給排水設備 - 貯水槽および揚水ポンプ
88243,専門補助者（追加費用含む）,Labor,Labor,H,670.41,670.41,670.41,670.41,1,JPY,1029.11,1.535,140,140,Dutos para ar condicionado,SINAPI 構成分析報告書（CAIXA/IBGE）,空調用ダクト,空調用ダクト
89993,垂直型の構造壁のグラウト工事。AF_09/2021,Abstract Material,General,M3,34883.56,34883.56,34883.56,34883.56,1,JPY,2425.04,0.0695,136,136,"Estruturas de Contenção - Perfis Pranchados, Cortinas e Muros de Arrimo",SINAPI 構成分析報告書（CAIXA/IBGE）,擁壁構造 - 板状型鋼材、カーテンウォールおよび土留め壁,擁壁構造 - 板状型鋼材、カーテンウォールおよび土留め壁
89996,"縦型構造壁の鉄筋; 直径 10,0 MM。 AF_09/2021",Abstract Material,General,KG,427.18,427.18,427.18,427.18,1,JPY,992.36,2.3233,133,133,Fossas e Sumidouros,SINAPI 構成分析報告書（CAIXA/IBGE）,浄化槽・吸込み井,浄化槽・吸込み井
88908,油圧ショベル、トラック上、バケット 1.20 M3、運用重量 21 T、総出力 155 HP - CHI 昼間作業。AF_06/2014,Equipment,General,CHI,3179.87,3179.87,3179.87,3179.87,1,JPY,957.31,0.3011,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,SINAPI 構成分析報告書（CAIXA/IBGE）,給水管網における PVC 管および金属管の布設,給水管網における PVC 管および金属管の布設
88907,油圧ショベル、トラック搭載型、バケット容量1.20立方メートル、運用重量21トン、総出力155馬力 - CHP日中。AF_06/2014,Equipment,General,CHP,9351.11,9351.11,9351.11,9351.11,1,JPY,1448.79,0.1549,126,126,Assentamento de Tubos de PVC e Metálicos em Redes de Água,SINAPI 構成分析報告書（CAIXA/IBGE）,給水管網における PVC 管および金属管の布設,給水管網における PVC 管および金属管の布設
100475,モルタルトレース 1:3（セメントと中湿砂の体積比）に防水剤を添加し、400Lミキサーで機械的に調整します。AF_08/2019,Abstract Material,General,M3,26958.78,26958.78,26958.78,26958.78,1,JPY,18230.02,0.6762,117,117,Caixas Enterradas,SINAPI 構成分析報告書（CAIXA/IBGE）,埋設ボックス,埋設ボックス
11002,"被覆電極 AWS - E6013、直径は2,50 MMと同じ",Material,General,KG,1366.66,1366.66,1366.66,1366.66,1,JPY,68.47,0.0501,116,116,"Cercas, Protetores e Alambrados",SINAPI 構成分析報告書（CAIXA/IBGE）,フェンス、プロテクター、フェンスネット,フェンス、プロテクター、フェンスネット
90778,フルタイム現場土木技師（補助費込み）,Labor,Labor,H,4462.54,4462.54,4462.54,4462.54,1,JPY,429.82,0.0963,116,116,"Estacas Broca, Strauss e Escavada com Fluido Estabilizante",SINAPI 構成分析報告書（CAIXA/IBGE）,ドリル杭、ストラウス杭、液体安定化を伴う掘削杭,ドリル杭、ストラウス杭、液体安定化を伴う掘削杭
87292,セメント、石灰、中粒砂の体積比1:2:8のモルタル（トラソARGAMASSA 1:2:8）を、バリア工事のモルタル/一体化モルタル/積み上げに使用し、400リットルのミキサーで機械的に調整します。 AF_08/2019,Abstract Material,General,M3,18499.65,18499.65,18499.65,18499.65,1,JPY,585.51,0.0317,112,112,Alvenaria de Vedação,SINAPI 構成分析報告書（CAIXA/IBGE）,非耐力組積壁,非耐力組積壁
4221,ディーゼル油 通常のメトロポリタン燃料 S-10 または S-500,Material,General,L,243.23,243.23,243.23,243.23,1,JPY,8981.35,36.9252,110,110,"Depreciação, Juros, Impostos e Seguros, Manutenção e Materiais na Operação dos Equipamentos",SINAPI 構成分析報告書（CAIXA/IBGE）,機械設備運用における減価償却、利息、税金・保険、保守および材料,機械設備運用における減価償却、利息、税金・保険、保守および材料
4720,"砕石 N. 0、または砕石（4,8〜9,5 MM） 採石場/供給者、運送費なし",Material,General,M3,5237.46,5237.46,5237.46,5237.46,1,JPY,4113.26,0.7854,103,103,Concreto Projetado,SINAPI 構成分析報告書（CAIXA/IBGE）,吹付けコンクリート,吹付けコンクリート
11950,"ナイロン製ナイロン棒 S6、亜鉛メッキ鋼製4,20 X 40 MMのボルト付き、優れたねじ山、平頭、PHILLIPSドリル穴",Material,General,UN,9.12,9.12,9.12,9.12,1,JPY,27.99,3.0695,103,103,"Bombas Hidráulicas - Centrífugas, Horizontais e Submersíveis",SINAPI 構成分析報告書（CAIXA/IBGE）,水力ポンプ - 遠心式、水平型および潜水型,水力ポンプ - 遠心式、水平型および潜水型
92767,コンクリート構造の型枠鉄筋の配筋 CA-60 4.2 mm - 組立て。,Abstract Material,General,KG,589.84,589.84,589.84,589.84,1,JPY,21353.86,36.203,103,103,Estruturas Pré-Fabricadas e Pré-Moldadas,SINAPI 構成分析報告書（CAIXA/IBGE）,プレハブおよびプレキャスト構造物,プレハブおよびプレキャスト構造物
91285,"床用カッター 4ストローク ガソリンエンジン, 13 HPの出力, セグメントダイヤモンドカッター, コンクリート用, 直径350 MM, 1インチ穴 (14 X 1"") - CHI 日勤. AF_08/2015",Equipment,General,CHI,45.99,45.99,45.99,45.99,1,JPY,18.07,0.3927,102,102,Demolições e Remoções,SINAPI 構成分析報告書（CAIXA/IBGE）,解体および撤去,解体および撤去
89036,タイヤ式トラクター、出力85 CV、4X4トラクション、重量4.675 KGのバラスト搭載 - CHI昼間運転。AF_06/2014,Equipment,General,CHI,1423.66,1423.66,1423.66,1423.66,1,JPY,53.65,0.0377,101,101,"Aterros, Bases, Sub bases e Imprimações",SINAPI 構成分析報告書（CAIXA/IBGE）,盛土、路盤、下層路盤およびプライムコート,盛土、路盤、下層路盤およびプライムコート
89035,タイヤ式トラクター、出力85 CV、4X4トラクション、重量4.675 KGのバラスト搭載 - CHP昼間運転。AF_06/2014,Equipment,General,CHP,4765.82,4765.82,4765.82,4765.82,1,JPY,24.22,0.0051,101,101,"Aterros, Bases, Sub bases e Imprimações",SINAPI 構成分析報告書（CAIXA/IBGE）,盛土、路盤、下層路盤およびプライムコート,盛土、路盤、下層路盤およびプライムコート
13348,亜鉛めっき鋼製ワッシャー、外径=35MM、厚さ=3MM、穴径=18MM,Material,General,UN,64.61,64.61,64.61,64.61,1,JPY,1870.19,28.9465,101,101,Eletrocalhas,SINAPI 構成分析報告書（CAIXA/IBGE）,ケーブルラック,ケーブルラック
37372,検査 - 時間給者（箱から収集 - 補助費用）,Labor,Labor,H,43.33,43.33,43.33,43.33,1,JPY,43.33,1.0,96,96,Livro SINAPI: Cálculos e Parâmetros,SINAPI 構成分析報告書（CAIXA/IBGE）,SINAPI ブック：計算およびパラメータ,SINAPI ブック：計算およびパラメータ
37373,保険 - 時間単価（現金収集 - 補助経費）,Labor,Labor,H,0.38,0.38,0.38,0.38,1,JPY,0.38,1.0,96,96,Livro SINAPI: Cálculos e Parâmetros,SINAPI 構成分析報告書（CAIXA/IBGE）,SINAPI ブック：計算およびパラメータ,SINAPI ブック：計算およびパラメータ
97738,プレキャスト円形部品、コンクリート容量10〜30リットル、ポリプロピレン繊維の割合約6 KG/m³。AF_03/2024_PS,Abstract Material,General,M3,139367.03,139367.03,139367.03,139367.03,1,JPY,2942.31,0.0211,95,95,Fossas e Sumidouros,SINAPI 構成分析報告書（CAIXA/IBGE）,浄化槽・吸込み井,浄化槽・吸込み井
101624,幅が1.5メートル以上2.5メートル未満の溝底の準備、砕石層、機械打設。 AF_08/2020,Abstract Material,General,M3,8107.21,8107.21,8107.21,8107.21,1,JPY,10445.04,1.2884,94,94,Fossas e Sumidouros,SINAPI 構成分析報告書（CAIXA/IBGE）,浄化槽・吸込み井,浄化槽・吸込み井
