resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
05HAC00010,ACERO EN BARRAS CORRUGADAS TIPO B400S,Material,General,kg,1341.27,1341.27,1341.27,1341.27,1,ARS,79890.26,59.5633,49,49,ESTRUCTURAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),ESTRUCTURAS,Vigas
VW01500,"PERFIL EN ""U"" DE NEOPRENO",Material,General,m,397.41,397.41,397.41,397.41,1,ARS,1636.69,4.1184,49,49,CUBIERTAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),CUBIERTAS,Lucernarios
17TTT00100,RETIRADA DE TIERRAS INERTES N.P. A VERTEDERO AUTORIZADO 5 km,Material,General,m3,5553.84,5553.84,5553.84,5553.84,1,ARS,5881.16,1.0589,48,48,CIMENTACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),CIMENTACIONES,CIMENTACIONES
MP00600,"REPERCUSIÓN S/UTIL, TRANS. MONT. ECT. MÁQUINA",Equipment,General,u,9329.26,9329.26,9329.26,9329.26,1,ARS,9329.26,1.0,48,48,CIMENTACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),CIMENTACIONES,Prefabricados
PW00100,DISOLVENTE,Material,General,l,1947.32,1947.32,1947.32,1947.32,1,ARS,248.2,0.1275,48,48,INSTALACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),INSTALACIONES,Ventiladores
US10750,"CARRETE BB F.D. 80x500, PN-16",Material,General,u,58459.38,58459.38,58459.38,58459.38,1,ARS,58459.38,1.0,47,47,URBANIZACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),URBANIZACIONES,Para fundición
CM00200,MADERA DE PINO EN TABLA,Material,General,m3,409781.98,409781.98,409781.98,409781.98,1,ARS,2877.17,0.007,47,47,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Costes de la Construccion de Andalucia (BCCA 2023),DEMOLICIONES Y TRABAJOS PREVIOS,Varios
CH04020,"HORMIGÓN HM-20/P/20/X0, SUMINISTRADO",Material,General,m3,92696.47,92696.47,92696.47,92696.47,1,ARS,16322.47,0.1761,47,47,CIMENTACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),CIMENTACIONES,Sub-bases
01TLL90100,"LIMPIEZA Y DESBROCE DE TERRENO, CON MEDIOS MECANICOS",Material,General,m2,248.38,248.38,248.38,248.38,1,ARS,5878.39,23.6667,45,45,SEGURIDAD Y SALUD,Base de Costes de la Construccion de Andalucia (BCCA 2023),SEGURIDAD Y SALUD,Aseos
02PBB00002,"EXC. POZOS TIERRA C. MEDIA, M. MANUALES, PROF. MAX. 1,50 m",Material,General,m3,59045.56,59045.56,59045.56,59045.56,1,ARS,53618.74,0.9081,44,44,ACONDICIONAMIENTO DE TERRENOS,Base de Costes de la Construccion de Andalucia (BCCA 2023),ACONDICIONAMIENTO DE TERRENOS,A brazo
PE00200,ESMALTE SINTÉTICO,Material,General,kg,10432.08,10432.08,10432.08,10432.08,1,ARS,2941.13,0.2819,44,44,INSTALACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),INSTALACIONES,Emisores
IM02131,EQUIPO IMCREMENTO m DE RECORRIDO (SUPERIOR A 3 m POR PLANTA),Material,General,m,91802.29,91802.29,91802.29,91802.29,1,ARS,96072.16,1.0465,43,43,INSTALACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),INSTALACIONES,Ascensores
US25009,TORNILLO BICROMAT. C/T M-20x80,Material,General,u,1311.46,1311.46,1311.46,1311.46,1,ARS,25009.26,19.0698,43,43,URBANIZACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),URBANIZACIONES,Acometidas
PI00300,IMPRIMACIÓN ANTIOXIDANTE,Material,General,kg,10680.46,10680.46,10680.46,10680.46,1,ARS,1494.76,0.14,42,42,INSTALACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),INSTALACIONES,Ventiladores
TA00300,AYUDANTE CARPINTERÍA,Labor,Labor,h,22215.36,22215.36,22215.36,22215.36,1,ARS,38664.24,1.7404,42,42,ESTRUCTURAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),ESTRUCTURAS,Vigas
KM07400,TAPAJUNTAS PINO FLANDES 60X15 mm,Material,General,m,1768.49,1768.49,1768.49,1768.49,1,ARS,6878.55,3.8895,41,41,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Costes de la Construccion de Andalucia (BCCA 2023),CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Pintar
GP00300,PASTA NIVELADORA,Material,General,m2,1649.26,1649.26,1649.26,1649.26,1,ARS,1428.02,0.8659,41,41,REVESTIMIENTOS,Base de Costes de la Construccion de Andalucia (BCCA 2023),REVESTIMIENTOS,Peldaños
AGM00200,"MORTERO DE CEMENTO M15 (1:3) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,109268.57,109268.57,109268.57,109268.57,1,ARS,6278.96,0.0575,41,41,SANEAMIENTO,Base de Costes de la Construccion de Andalucia (BCCA 2023),SANEAMIENTO,A pie de bajante
AGM00300,"MORTERO DE CEMENTO M10 (1:4) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,95319.39,95319.39,95319.39,95319.39,1,ARS,2675.89,0.0281,41,41,ALBAÑILERÍA,Base de Costes de la Construccion de Andalucia (BCCA 2023),ALBAÑILERÍA,Muros trombe
AGY00100,PASTA DE YESO NEGRO YG,Material,General,m3,205571.56,205571.56,205571.56,205571.56,1,ARS,3782.54,0.0184,40,40,ALBAÑILERÍA,Base de Costes de la Construccion de Andalucia (BCCA 2023),ALBAÑILERÍA,Paneles de yeso
KW03200,PERNIOS DE LATÓN 11 cm,Material,General,u,3378.01,3378.01,3378.01,3378.01,1,ARS,6232.42,1.845,40,40,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Costes de la Construccion de Andalucia (BCCA 2023),CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Barnizar
05HHP00003,HORMIGÓN PARA ARMAR HA-25/P/20/XC2 EN PILARES,Material,General,m3,112845.28,112845.28,112845.28,112845.28,1,ARS,38917.16,0.3449,39,39,ESTRUCTURAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),ESTRUCTURAS,Pilares
MK00400,TRANSPORTE EN CONTENEDOR,Equipment,General,m3,16264.11,16264.11,16264.11,16264.11,1,ARS,16879.23,1.0378,39,39,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Costes de la Construccion de Andalucia (BCCA 2023),DEMOLICIONES Y TRABAJOS PREVIOS,Tabicones
TO01005,OF. 2ª PINTOR,Labor,Labor,h,22443.87,22443.87,22443.87,22443.87,1,ARS,4367.7,0.1946,38,38,PINTURAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),PINTURAS,Acrílicas
MR00200,PISÓN MECÁNICO MANUAL,Equipment,General,h,4451.02,4451.02,4451.02,4451.02,1,ARS,5370.93,1.2067,37,37,ACONDICIONAMIENTO DE TERRENOS,Base de Costes de la Construccion de Andalucia (BCCA 2023),ACONDICIONAMIENTO DE TERRENOS,Medios mecánicos
05HET00001,ENCOFRADO METÁLICO EN PILARES PARA REVESTIR,Material,General,m2,12488.69,12488.69,12488.69,12488.69,1,ARS,50629.82,4.0541,37,37,ESTRUCTURAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),ESTRUCTURAS,Pilares
IE11900,TUBO PVC FLEXIBLE CORRUGADO DIÁM. 13 mm,Material,General,m,178.84,178.84,178.84,178.84,1,ARS,760.3,4.2514,36,36,INSTALACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),INSTALACIONES,Varios
05HED00051,DESENCOFRADO ELEM. HORM. A REVESTIR ENC. CON PANELES METÁLICOS,Material,General,m2,2185.77,2185.77,2185.77,2185.77,1,ARS,7868.77,3.6,35,35,SEGURIDAD Y SALUD,Base de Costes de la Construccion de Andalucia (BCCA 2023),SEGURIDAD Y SALUD,Aseos
KW03500,PICAPORTE DE RESBALÓN,Material,General,u,3676.07,3676.07,3676.07,3676.07,1,ARS,1844.33,0.5017,35,35,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Costes de la Construccion de Andalucia (BCCA 2023),CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Barnizar
05ACW00051,ACERO S275JR EN PLACA DE ANCLAJE A MURO HORMIGÓN O FÁBRICA,Material,General,kg,2712.34,2712.34,2712.34,2712.34,1,ARS,16274.04,6.0,35,35,SEGURIDAD Y SALUD,Base de Costes de la Construccion de Andalucia (BCCA 2023),SEGURIDAD Y SALUD,Aseos
UJ01800,TIERRA VEGETAL,Material,General,m3,8683.46,8683.46,8683.46,8683.46,1,ARS,3024.66,0.3483,34,34,CUBIERTAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),CUBIERTAS,Faldones
CB00600,BOVEDILLLA DE MORTERO CEMENTO,Material,Concrete & Cement,u,1073.01,1073.01,1073.01,1073.01,1,ARS,5793.01,5.3988,34,34,ESTRUCTURAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),ESTRUCTURAS,Autorresistentes
KM05100,MADERA PINO FLANDES,Material,General,m3,461942.37,461942.37,461942.37,461942.37,1,ARS,31104.09,0.0673,33,33,ESTRUCTURAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),ESTRUCTURAS,Madera
FL00500,"LADRILLO CERÁM. HUECO SENCILLO 24x11,5x4 cm",Material,General,mu,149029.69,149029.69,149029.69,149029.69,1,ARS,4818.63,0.0323,33,33,ALBAÑILERÍA,Base de Costes de la Construccion de Andalucia (BCCA 2023),ALBAÑILERÍA,Tabiques sencillos
KW02500,JUEGO DE POMOS O MANIVELAS DE LATON,Material,General,u,10263.18,10263.18,10263.18,10263.18,1,ARS,5399.05,0.5261,33,33,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Costes de la Construccion de Andalucia (BCCA 2023),CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Barnizar
03ACC00011,ACERO EN BARRAS CORRUGADAS B500S EN CIMENT.,Material,General,kg,1510.17,1510.17,1510.17,1510.17,1,ARS,83458.94,55.2647,32,32,CIMENTACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),CIMENTACIONES,In situ
MB00200,BOMBA DE HORMIGONAR,Equipment,General,h,97425.68,97425.68,97425.68,97425.68,1,ARS,11520.59,0.1182,32,32,CIMENTACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),CIMENTACIONES,In situ
CH80150,"HORMIGÓN HA-30/F/20/XC2, SUMINISTRADO",Material,General,m3,104320.78,104320.78,104320.78,104320.78,1,ARS,53578.5,0.5136,32,32,CIMENTACIONES,Base de Costes de la Construccion de Andalucia (BCCA 2023),CIMENTACIONES,Muros pantalla
MC00200,COMPRESOR PARA PROYECTAR,Equipment,General,h,3954.25,3954.25,3954.25,3954.25,1,ARS,257.64,0.0652,32,32,ESTRUCTURAS,Base de Costes de la Construccion de Andalucia (BCCA 2023),ESTRUCTURAS,ESTRUCTURAS
