resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
TA00200,특수 조수,Labor,Labor,h,31967.44,31967.44,31967.44,31967.44,1,KRW,39687.99,1.2415,236,236,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,에어컨
AGL00100,"시멘트 CEM II/A-L 32,5 N 모르타르",Material,Concrete & Cement,m3,233636.83,233636.83,233636.83,233636.83,1,KRW,344.28,0.0015,209,209,REVESTIMIENTOS,안달루시아 건설 비용 기준 (BCCA 2023),마감재료,계단
MC00100,콤프레서 두 망치,Equipment,General,h,13524.69,13524.69,13524.69,13524.69,1,KRW,10311.49,0.7624,181,181,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,철근 콘크리트
TO00300,1ª 배치자,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,6194.47,0.187,176,176,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,구조물
KA01100,PRECERCO TUBO ACERO GALVANIZADO ABATIBLE O FIJO,Material,General,m,5389.86,5389.86,5389.86,5389.86,1,KRW,18474.68,3.4277,159,159,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,안달루시아 건설 비용 기준 (BCCA 2023),목공 및 안전 보호 요소,고정
ME00300,파레 CARGADORA,Equipment,General,h,50810.51,50810.51,50810.51,50810.51,1,KRW,1869.24,0.0368,156,156,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,아치형 천장
TO01500,제1차 목공,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,53789.32,1.6238,154,154,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,목재
TO00900,1ª 조립자,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,42002.02,1.268,153,153,ALBAÑILERÍA,안달루시아 건설 비용 기준 (BCCA 2023),벽돌공사,벽돌 아치 및 돔
CA00320,강철 B 500 S,Material,General,kg,1358.19,1358.19,1358.19,1358.19,1,KRW,5508.28,4.0556,150,150,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,철근
TO01100,1ª 시공자용 타일러,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,9632.1,0.2908,147,147,CUBIERTAS,안달루시아 건설 비용 기준 (BCCA 2023),지붕,만남
TO00600,1차 철근공,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,3246.05,0.098,138,138,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,철근
MV00100,진동기,Equipment,General,h,2602.0,2602.0,2602.0,2602.0,1,KRW,343.2,0.1319,128,128,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,지지대
TO02000,1ª 설치자,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,17634.95,0.5324,125,125,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,에어컨
AGM01600,"모르테로 바스타르도 M10 (1:0,5:4) CEM II/A-L 32,5 N Y CAL",Material,General,m3,249892.19,249892.19,249892.19,249892.19,1,KRW,6270.03,0.0251,121,121,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,구조물
TA00100,조수,Labor,Labor,h,31967.44,31967.44,31967.44,31967.44,1,KRW,44291.44,1.3855,118,118,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,여러 가지
ME00400,굴착기,Equipment,General,h,74471.56,74471.56,74471.56,74471.56,1,KRW,23836.08,0.3201,115,115,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,철근 콘크리트
CM00300,소나무 목재 판재,Material,General,m3,633515.81,633515.81,633515.81,633515.81,1,KRW,1594.9,0.0025,114,114,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,수평
AGM00800,시멘트 모르타르 M5 (1:6) CEM II/A-L 32.5 N + 플라스트.,Material,Concrete & Cement,m3,119234.56,119234.56,119234.56,119234.56,1,KRW,5264.92,0.0442,109,109,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,에어컨
TO01700,유리공 1ª,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,26477.33,0.7993,102,102,ALBAÑILERÍA,안달루시아 건설 비용 기준 (BCCA 2023),벽돌공사,트롬 벽
AA00200,세밀한 모래,Material,General,m3,25519.63,25519.63,25519.63,25519.63,1,KRW,4235.26,0.166,102,102,SANEAMIENTO,안달루시아 건설 비용 기준 (BCCA 2023),위생 설비,여러 가지
US25006,비스크로마이트 나사. C/T M-16x70,Material,General,u,829.21,829.21,829.21,829.21,1,KRW,15625.99,18.8444,90,90,URBANIZACIONES,안달루시아 건설 비용 기준 (BCCA 2023),도시개발지구,주조용
TO02200,공식 2ª,Labor,Labor,h,32296.27,32296.27,32296.27,32296.27,1,KRW,4471.7,0.1385,85,85,ACONDICIONAMIENTO DE TERRENOS,안달루시아 건설 비용 기준 (BCCA 2023),지반 정지,매립
TO00700,1차 방수제,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,6783.68,0.2048,80,80,ALBAÑILERÍA,안달루시아 건설 비용 기준 (BCCA 2023),벽돌공사,벽돌공사
CH02920,"콘크리트 HA-25/P/20/XC2, 공급됨",Material,General,m3,138821.05,138821.05,138821.05,138821.05,1,KRW,34447.45,0.2481,77,77,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,벽체 벽
CA00620,전기용 용접 철근 500 T 메쉬,Material,General,kg,1715.61,1715.61,1715.61,1715.61,1,KRW,2007.94,1.1704,75,75,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,전기용접망
KA01200,아연도금 강철 튜브 슬라이딩,Material,General,m,6190.48,6190.48,6190.48,6190.48,1,KRW,20495.49,3.3108,74,74,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,안달루시아 건설 비용 기준 (BCCA 2023),목공 및 안전 보호 요소,슬라이딩 도어
TO01000,페인트공 1ª,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,8857.94,0.2674,74,74,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,에어컨
GW00100,음수급수,Material,General,m3,1658.42,1658.42,1658.42,1658.42,1,KRW,361.08,0.2177,68,68,ACONDICIONAMIENTO DE TERRENOS,안달루시아 건설 비용 기준 (BCCA 2023),지반 정지,설명
US25050,고무 조인트 DIAM. 80 mm,Material,General,u,1801.39,1801.39,1801.39,1801.39,1,KRW,3920.66,2.1765,68,68,URBANIZACIONES,안달루시아 건설 비용 기준 (BCCA 2023),도시개발지구,주조용
WW00500,보조 작업,Material,General,u,428.9,428.9,428.9,428.9,1,KRW,45632.86,106.3948,67,67,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,회로
GP00100,접착 페이스트,Material,General,kg,328.82,328.82,328.82,328.82,1,KRW,319.77,0.9725,65,65,REVESTIMIENTOS,안달루시아 건설 비용 기준 (BCCA 2023),마감재료,특수
EW00100,컨테이너 1 m3,Material,General,u,4603.54,4603.54,4603.54,4603.54,1,KRW,3902.05,0.8476,63,63,GESTIÓN DE RESIDUOS,안달루시아 건설 비용 기준 (BCCA 2023),폐기물 관리,여러 가지
AA00300,두꺼운 모래,Material,General,m3,19872.43,19872.43,19872.43,19872.43,1,KRW,17428.43,0.877,63,63,SANEAMIENTO,안달루시아 건설 비용 기준 (BCCA 2023),위생 설비,P.V.C.
FL01300,도자기 벽돌. 작은 드릴용 마감재 24x11.5x5 cm,Material,General,mu,112843.93,112843.93,112843.93,112843.93,1,KRW,59681.92,0.5289,63,63,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,에어컨
GC00100,"백색 시멘트 BL II/A-L 42,5 R 자루",Material,Concrete & Cement,t,441625.37,441625.37,441625.37,441625.37,1,KRW,441.63,0.001,58,58,REVESTIMIENTOS,안달루시아 건설 비용 기준 (BCCA 2023),마감재료,특수
IE01900,"구리 케이블 1x1,5 mm2 H07V-K",Material,Electrical,m,814.91,814.91,814.91,814.91,1,KRW,15221.97,18.6793,55,55,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,여러 가지
TO00400,1ª 거푸집 설치공,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,7570.1,0.2285,55,55,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,수평
CE00200,3 m의 금속 지지대,Material,General,u,31266.9,31266.9,31266.9,31266.9,1,KRW,283.18,0.0091,54,54,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,수평
03HMM00002,콘크리트 일체 HM-20/P/40/X0 기초,Material,General,m3,158550.51,158550.51,158550.51,158550.51,1,KRW,117877.82,0.7435,53,53,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,수직
TO00800,정원사 1ª,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,18713.86,0.5649,49,49,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,여러 가지
05HAC00010,철근 콘크리트 강관 B400S,Material,General,kg,1930.06,1930.06,1930.06,1930.06,1,KRW,114960.43,59.5633,49,49,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,보
VW01500,"""U""자형 네오프렌 프로파일",Material,General,m,571.87,571.87,571.87,571.87,1,KRW,2355.16,4.1184,49,49,CUBIERTAS,안달루시아 건설 비용 기준 (BCCA 2023),지붕,천창
17TTT00100,비활성 토사 폐기물 무기한 적재 5 km,Material,General,m3,7991.86,7991.86,7991.86,7991.86,1,KRW,8462.87,1.0589,48,48,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,기초공사
MP00600,"시공비용 반영/유틸리티, 설치 등 기계",Equipment,General,u,13424.61,13424.61,13424.61,13424.61,1,KRW,13424.61,1.0,48,48,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,조립식 제품
PW00100,용제,Material,General,l,2802.16,2802.16,2802.16,2802.16,1,KRW,357.16,0.1275,48,48,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,환기팬
US10750,"80x500, PN-16 케이블 릴",Material,General,u,84121.84,84121.84,84121.84,84121.84,1,KRW,84121.84,1.0,47,47,URBANIZACIONES,안달루시아 건설 비용 기준 (BCCA 2023),도시개발지구,주조용
CM00200,소나무 목재 판재,Material,General,m3,589667.8,589667.8,589667.8,589667.8,1,KRW,4140.19,0.007,47,47,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,여러 가지
CH04020,"콘크리트 HM-20/P/20/X0, 공급됨",Material,General,m3,133388.3,133388.3,133388.3,133388.3,1,KRW,23487.69,0.1761,47,47,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,하부기초
01TLL90100,"토지 정리 및 정지 작업, 기계 장비 사용",Material,General,m2,357.42,357.42,357.42,357.42,1,KRW,8458.89,23.6667,45,45,SEGURIDAD Y SALUD,안달루시아 건설 비용 기준 (BCCA 2023),보건 및 안전,화장실
02PBB00002,"지반 굴착 우물 C. 중간, 수작업, 최대 깊이 1,50 m",Material,General,m3,84965.35,84965.35,84965.35,84965.35,1,KRW,77156.25,0.9081,44,44,ACONDICIONAMIENTO DE TERRENOS,안달루시아 건설 비용 기준 (BCCA 2023),지반 정지,팔꿈치
PE00200,에스말테 신테틱,Material,General,kg,15011.55,15011.55,15011.55,15011.55,1,KRW,4232.23,0.2819,44,44,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,발행인
IM02131,구간 증대 장비 m (층당 3 m 이상),Material,General,m,132101.6,132101.6,132101.6,132101.6,1,KRW,138245.86,1.0465,43,43,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,엘리베이터
US25009,이중 크롬도금 볼트. M-20x80,Material,General,u,1887.17,1887.17,1887.17,1887.17,1,KRW,35987.81,19.0698,43,43,URBANIZACIONES,안달루시아 건설 비용 기준 (BCCA 2023),도시개발지구,서비스 연결구
PI00300,내식성 인쇄,Material,General,kg,15368.96,15368.96,15368.96,15368.96,1,KRW,2150.93,0.14,42,42,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,환기팬
TA00300,목수 보조,Labor,Labor,h,31967.44,31967.44,31967.44,31967.44,1,KRW,55637.05,1.7404,42,42,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,보
KM07400,핀란드 목재 이음매용 테이프 60X15 mm,Material,General,m,2544.81,2544.81,2544.81,2544.81,1,KRW,9898.09,3.8895,41,41,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,안달루시아 건설 비용 기준 (BCCA 2023),목공 및 안전 보호 요소,페인팅
GP00300,레벨링 페이스트,Material,General,m2,2373.25,2373.25,2373.25,2373.25,1,KRW,2054.89,0.8659,41,41,REVESTIMIENTOS,안달루시아 건설 비용 기준 (BCCA 2023),마감재료,계단
AGM00200,"시멘트 모르타르 M15 (1:3) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,157235.22,157235.22,157235.22,157235.22,1,KRW,9035.29,0.0575,41,41,SANEAMIENTO,안달루시아 건설 비용 기준 (BCCA 2023),위생 설비,배수관 하단
AGM00300,"시멘트 모르타르 M10 (1:4) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,137162.64,137162.64,137162.64,137162.64,1,KRW,3850.56,0.0281,41,41,ALBAÑILERÍA,안달루시아 건설 비용 기준 (BCCA 2023),벽돌공사,트롬 벽
AGY00100,석고 가루 검정색 페이스트,Material,General,m3,295813.23,295813.23,295813.23,295813.23,1,KRW,5443.0,0.0184,40,40,ALBAÑILERÍA,안달루시아 건설 비용 기준 (BCCA 2023),벽돌공사,석고보드
KW03200,황동 못 11 cm,Material,General,u,4860.88,4860.88,4860.88,4860.88,1,KRW,8968.33,1.845,40,40,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,안달루시아 건설 비용 기준 (BCCA 2023),목공 및 안전 보호 요소,니스칠
05HHP00003,기초용 HA-25/P/20/XC2 콘크리트 교량,Material,General,m3,162382.03,162382.03,162382.03,162382.03,1,KRW,56000.98,0.3449,39,39,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,기둥
MK00400,컨테이너 운송,Equipment,General,m3,23403.71,23403.71,23403.71,23403.71,1,KRW,24288.86,1.0378,39,39,DEMOLICIONES Y TRABAJOS PREVIOS,안달루시아 건설 비용 기준 (BCCA 2023),철거 및 사전 작업,벽돌쌓기
TO01005,제2도장공,Labor,Labor,h,32296.27,32296.27,32296.27,32296.27,1,KRW,6285.03,0.1946,38,38,PINTURAS,안달루시아 건설 비용 기준 (BCCA 2023),페인팅,아크릴릭
MR00200,수동 기계 피스톤,Equipment,General,h,6404.93,6404.93,6404.93,6404.93,1,KRW,7728.66,1.2067,37,37,ACONDICIONAMIENTO DE TERRENOS,안달루시아 건설 비용 기준 (BCCA 2023),지반 정지,기계적 수단
05HET00001,철제 거푸집 기둥용 벽체 마감,Material,General,m2,17970.96,17970.96,17970.96,17970.96,1,KRW,72855.26,4.0541,37,37,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,기둥
IE11900,유연한 PVC 강관 직경 13 mm,Material,General,m,257.34,257.34,257.34,257.34,1,KRW,1094.06,4.2514,36,36,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,여러 가지
05HED00051,철제 패널로 마감하는 철근 콘크리트 요소의 거푸집 해체,Material,General,m2,3145.28,3145.28,3145.28,3145.28,1,KRW,11322.99,3.6,35,35,SEGURIDAD Y SALUD,안달루시아 건설 비용 기준 (BCCA 2023),보건 및 안전,화장실
KW03500,레일 잠금장치,Material,General,u,5289.78,5289.78,5289.78,5289.78,1,KRW,2653.96,0.5017,35,35,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,안달루시아 건설 비용 기준 (BCCA 2023),목공 및 안전 보호 요소,니스칠
05ACW00051,철근 S275JR 콘크리트 벽 또는 공장에서 사용하는 앵커 플레이트에 대한 강철,Material,General,kg,3903.0,3903.0,3903.0,3903.0,1,KRW,23418.01,6.0,35,35,SEGURIDAD Y SALUD,안달루시아 건설 비용 기준 (BCCA 2023),보건 및 안전,화장실
UJ01800,유기 토양,Material,General,m3,12495.32,12495.32,12495.32,12495.32,1,KRW,4352.42,0.3483,34,34,CUBIERTAS,안달루시아 건설 비용 기준 (BCCA 2023),지붕,덮개
CB00600,모르타르 벽돌,Material,Concrete & Cement,u,1544.04,1544.04,1544.04,1544.04,1,KRW,8336.02,5.3988,34,34,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,내성 저항성
KM05100,파인 소나무 목재,Material,General,m3,664725.53,664725.53,664725.53,664725.53,1,KRW,44758.14,0.0673,33,33,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,목재
FL00500,"세라믹 벽돌 단순 빈 공간 24x11,5x4 cm",Material,General,mu,214450.65,214450.65,214450.65,214450.65,1,KRW,6933.9,0.0323,33,33,ALBAÑILERÍA,안달루시아 건설 비용 기준 (BCCA 2023),벽돌공사,단순 벽체
KW02500,황동 핀 또는 손잡이 세트,Material,General,u,14768.5,14768.5,14768.5,14768.5,1,KRW,7769.13,0.5261,33,33,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,안달루시아 건설 비용 기준 (BCCA 2023),목공 및 안전 보호 요소,니스칠
03ACC00011,철근 콘크리트 B500S 강봉,Material,General,kg,2173.1,2173.1,2173.1,2173.1,1,KRW,120095.69,55.2647,32,32,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,현장 시공
MB00200,콘크리트 타설 펌프,Equipment,General,h,140193.54,140193.54,140193.54,140193.54,1,KRW,16577.88,0.1182,32,32,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,현장 시공
CH80150,"콘크리트 HA-30/F/20/XC2, 공급됨",Material,General,m3,150115.46,150115.46,150115.46,150115.46,1,KRW,77098.36,0.5136,32,32,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,벽체 벽
MC00200,압축기 투사용,Equipment,General,h,5690.09,5690.09,5690.09,5690.09,1,KRW,370.74,0.0652,32,32,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,구조물
GC00200,"시멘트 CEM II/A-L 32,5 N 자루형",Material,Concrete & Cement,t,230520.15,230520.15,230520.15,230520.15,1,KRW,6528.91,0.0283,31,31,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,현장 시공
IE12500,경질 PVC 파이프 직경 13 mm,Material,General,m,1301.0,1301.0,1301.0,1301.0,1,KRW,10341.28,7.9487,31,31,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,여러 가지
FL00800,벽돌 조각 24x11.5x3.5 cm,Material,General,mu,758154.53,758154.53,758154.53,758154.53,1,KRW,34777.28,0.0459,31,31,ALBAÑILERÍA,안달루시아 건설 비용 기준 (BCCA 2023),벽돌공사,특수
CA00220,강철 B 400 S,Material,General,kg,1143.74,1143.74,1143.74,1143.74,1,KRW,8388.9,7.3346,31,31,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,철근
AGM00600,"시멘트 모르타르 M2,5 (1:8) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,101349.38,101349.38,101349.38,101349.38,1,KRW,5407.5,0.0534,31,31,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,현장 시공
IM02138,문턱 높이 증가 장비 - 문단절 자동화 0.80 m,Material,General,u,785747.18,785747.18,785747.18,785747.18,1,KRW,3903389.22,4.9677,31,31,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,엘리베이터
SA00700,철근 콘크리트 덮개,Material,General,m2,49895.52,49895.52,49895.52,49895.52,1,KRW,29431.92,0.5899,31,31,SANEAMIENTO,안달루시아 건설 비용 기준 (BCCA 2023),위생 설비,배수관 하단
CH80040,"콘크리트 HA-35/P/20/XC2, 공급됨",Material,General,m3,152974.8,152974.8,152974.8,152974.8,1,KRW,36718.89,0.24,31,31,ESTRUCTURAS,안달루시아 건설 비용 기준 (BCCA 2023),구조물,양방향
03ACC00010,철근 콘크리트 B400S 강봉 철근 시공.,Material,General,kg,1930.06,1930.06,1930.06,1930.06,1,KRW,115542.48,59.8648,31,31,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,지지대
TO00200,1ª 타일러,Labor,Labor,h,33125.48,33125.48,33125.48,33125.48,1,KRW,13737.48,0.4147,31,31,REVESTIMIENTOS,안달루시아 건설 비용 기준 (BCCA 2023),마감재료,특수
CH80020,"콘크리트 HA-30/P/20/XC2, 공급됨",Material,General,m3,146970.18,146970.18,146970.18,146970.18,1,KRW,49435.87,0.3364,30,30,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,지지대
IF22600,"스톱 밸브 스퀘어 다이아 1/2""",Material,General,u,6562.19,6562.19,6562.19,6562.19,1,KRW,9624.55,1.4667,30,30,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,비데
RS08200,광택 처리된 바닥재 연마,Material,General,m2,5532.83,5532.83,5532.83,5532.83,1,KRW,4057.37,0.7333,30,30,SANEAMIENTO,안달루시아 건설 비용 기준 (BCCA 2023),위생 설비,위생 설비
QW00200,수밀 조인트,Material,General,m,714.84,714.84,714.84,714.84,1,KRW,1234.94,1.7276,29,29,CUBIERTAS,안달루시아 건설 비용 기준 (BCCA 2023),지붕,만남
CP00100,벤토나이트,Material,General,kg,314.53,314.53,314.53,314.53,1,KRW,9641.9,30.6552,29,29,CIMENTACIONES,안달루시아 건설 비용 기준 (BCCA 2023),기초공사,벽체 벽
IF16700,배관 세트,Material,General,u,5875.95,5875.95,5875.95,5875.95,1,KRW,5572.02,0.9483,29,29,INSTALACIONES,안달루시아 건설 비용 기준 (BCCA 2023),설비,비데
18TI0001,검사 기술자,Labor,Labor,h,186815.11,186815.11,186815.11,186815.11,1,KRW,560445.33,3.0,28,28,"CONTROL DE CALIDAD, PRUEBAS Y ENSAYOS",안달루시아 건설 비용 기준 (BCCA 2023),"품질 관리, 시험 및 시험",콘크리트 구조물
