resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
MC00100,COMPRESSEUR À DEUX MARTEAUX,Equipment,General,h,11.23,11.23,11.23,11.23,1,EUR,8.56,0.7624,181,181,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Béton armé
TO00300,OF. 1ª COLOCADOR,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,5.14,0.187,176,176,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,STRUCTURES
KA01100,PRÉCERCLE TUBE EN ACIER GALVANISÉ PLIABLE OU FIXE,Material,General,m,4.47,4.47,4.47,4.47,1,EUR,15.34,3.4277,159,159,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Fixes
ME00300,PELLETEUSE,Equipment,General,h,42.18,42.18,42.18,42.18,1,EUR,1.55,0.0368,156,156,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Voûtes
TO01500,OF. 1ère CHARPENTERIE,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,44.65,1.6238,154,154,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Bois
TO00900,OF. 1ère MONTAGE,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,34.87,1.268,153,153,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,ARCOS ET VOÛTES EN BRIQUE
CA00320,ACIER B 500 S,Material,General,kg,1.13,1.13,1.13,1.13,1,EUR,4.57,4.0556,150,150,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Barres ondulées
TO01100,OF. 1ère SOLADOR,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,8.0,0.2908,147,147,CUBIERTAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),COUVERTURES,Rencontres
TO00600,OF. 1ère FERRALLISTE,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,2.69,0.098,138,138,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Barres ondulées
MV00100,VIBRATEUR,Equipment,General,h,2.16,2.16,2.16,2.16,1,EUR,0.28,0.1319,128,128,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Contreventements
TO02000,OF. 1er INSTALLATEUR,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,14.64,0.5324,125,125,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Climatisation
AGM01600,"MORTIER BASTARD M10 (1:0,5:4) CEM II/A-L 32,5 N ET CHaux",Material,General,m3,207.43,207.43,207.43,207.43,1,EUR,5.2,0.0251,121,121,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,STRUCTURES
TA00100,AIDE,Labor,Labor,h,26.54,26.54,26.54,26.54,1,EUR,36.77,1.3855,118,118,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Divers
ME00400,Rétroexcavatrice,Equipment,General,h,61.82,61.82,61.82,61.82,1,EUR,19.79,0.3201,115,115,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Béton armé
CM00300,BOIS DE PIN EN PLANCHE,Material,General,m3,525.87,525.87,525.87,525.87,1,EUR,1.32,0.0025,114,114,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Horizontaux
AGM00800,"MORTIER DE CIMENT M5 (1:6) CEM II/A-L 32,5 N + PLAST.",Material,Concrete & Cement,m3,98.97,98.97,98.97,98.97,1,EUR,4.37,0.0442,109,109,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Climatisation
TO01700,OF. 1ª CRISTALIER,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,21.98,0.7993,102,102,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,Murs trombe
AA00200,SABLE FIN,Material,General,m3,21.18,21.18,21.18,21.18,1,EUR,3.52,0.166,102,102,SANEAMIENTO,Base de Coûts de la Construction d'Andalousie (BCCA 2023),ASSAINISSEMENT,Divers
US25006,VIS BICROMAT. C/T M-16x70,Material,General,u,0.69,0.69,0.69,0.69,1,EUR,12.97,18.8444,90,90,URBANIZACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),URBANISATIONS,Pour la coulée
TO02200,OFFICIEL 2ème,Labor,Labor,h,26.81,26.81,26.81,26.81,1,EUR,3.71,0.1385,85,85,ACONDICIONAMIENTO DE TERRENOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),AMÉNAGEMENT DES TERRAIN,Terrains
TO00700,OF. 1ère IMPERMÉABILISANT,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,5.63,0.2048,80,80,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,MAÇONNERIE
CH02920,"BÉTON HA-25/P/20/XC2, FOURNI",Material,General,m3,115.23,115.23,115.23,115.23,1,EUR,28.59,0.2481,77,77,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Murs écran
CA00620,ACIER ÉLECTROSOUDÉ ME B 500 T EN MAILLE,Material,General,kg,1.42,1.42,1.42,1.42,1,EUR,1.67,1.1704,75,75,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Maille électrosoudée
KA01200,TUBE EN ACIER GALVANISÉ COULISSANT,Material,General,m,5.14,5.14,5.14,5.14,1,EUR,17.01,3.3108,74,74,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Coulissants
TO01000,PEINTRE 1ère,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,7.35,0.2674,74,74,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Climatisation
GW00100,EAU POTABLE,Material,General,m3,1.38,1.38,1.38,1.38,1,EUR,0.3,0.2177,68,68,ACONDICIONAMIENTO DE TERRENOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),AMÉNAGEMENT DES TERRAIN,Explications
US25050,JOINT EN CAOUTCHOUC DIAM. 80 mm,Material,General,u,1.5,1.5,1.5,1.5,1,EUR,3.25,2.1765,68,68,URBANIZACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),URBANISATIONS,Pour la coulée
WW00500,TRAVAUX COMPLÉMENTAIRES,Material,General,u,0.36,0.36,0.36,0.36,1,EUR,37.88,106.3948,67,67,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Circuits
GP00100,COLLE ADHÉSIVE,Material,General,kg,0.27,0.27,0.27,0.27,1,EUR,0.27,0.9725,65,65,REVESTIMIENTOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),REVÊTEMENTS,Spéciales
EW00100,CONTENEUR 1 m3,Material,General,u,3.82,3.82,3.82,3.82,1,EUR,3.24,0.8476,63,63,GESTIÓN DE RESIDUOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),GESTION DES DECHETS,Divers
AA00300,SABLE GRIS,Material,General,m3,16.5,16.5,16.5,16.5,1,EUR,14.47,0.877,63,63,SANEAMIENTO,Base de Coûts de la Construction d'Andalousie (BCCA 2023),ASSAINISSEMENT,P.V.C.
FL01300,"BRIQUE CÉRAMIQUE. PERF. TROU PEU PROFOND REVÊTIR 24x11,5x5 cm",Material,General,mu,93.67,93.67,93.67,93.67,1,EUR,49.54,0.5289,63,63,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Climatisation
GC00100,"CIMENT BLANC BL II/A-L 42,5 R EN SACS",Material,Concrete & Cement,t,366.58,366.58,366.58,366.58,1,EUR,0.37,0.001,58,58,REVESTIMIENTOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),REVÊTEMENTS,Spéciales
IE01900,"CÂBLE CUISSE 1x1,5 mm2 H07V-K",Material,Electrical,m,0.68,0.68,0.68,0.68,1,EUR,12.64,18.6793,55,55,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Divers
TO00400,OF. 1ère ENCOFFREUR,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,6.28,0.2285,55,55,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Horizontaux
CE00200,POUTRE MÉTALLIQUE DE 3 m,Material,General,u,25.95,25.95,25.95,25.95,1,EUR,0.24,0.0091,54,54,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Horizontaux
03HMM00002,BÉTON EN MASSE HM-20/P/40/X0 EN FONDATIONS,Material,General,m3,131.61,131.61,131.61,131.61,1,EUR,97.85,0.7435,53,53,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Verticales
TO00800,OF. 1ª JARDINIER,Labor,Labor,h,27.5,27.5,27.5,27.5,1,EUR,15.53,0.5649,49,49,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Divers
05HAC00010,ACIER EN BARRES ONDULÉES TYPE B400S,Material,General,kg,1.6,1.6,1.6,1.6,1,EUR,95.43,59.5633,49,49,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Poutres
VW01500,"PROFILE EN ""U"" EN NÉOPRÈNE",Material,General,m,0.47,0.47,0.47,0.47,1,EUR,1.95,4.1184,49,49,CUBIERTAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),COUVERTURES,Lucioles
17TTT00100,RETRAIT DE TERRES INERTES N.P. À DÉCHARGE AUTORISÉE 5 km,Material,General,m3,6.63,6.63,6.63,6.63,1,EUR,7.02,1.0589,48,48,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,FONDATIONS
MP00600,"RÉPERCUSSION S/UTIL, TRANS. MONT. ECT. MACHINE",Equipment,General,u,11.14,11.14,11.14,11.14,1,EUR,11.14,1.0,48,48,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Préfabriqués
PW00100,DISSOLVANT,Material,General,l,2.33,2.33,2.33,2.33,1,EUR,0.3,0.1275,48,48,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Ventilateurs
US10750,"ROULOTTE BB F.D. 80x500, PN-16",Material,General,u,69.83,69.83,69.83,69.83,1,EUR,69.83,1.0,47,47,URBANIZACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),URBANISATIONS,Pour la coulée
CM00200,BOIS DE PIN EN PLANCHE,Material,General,m3,489.47,489.47,489.47,489.47,1,EUR,3.44,0.007,47,47,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Divers
CH04020,"BÉTON HM-20/P/20/X0, FOURNI",Material,General,m3,110.72,110.72,110.72,110.72,1,EUR,19.5,0.1761,47,47,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Sous-bases
01TLL90100,"NETTOYAGE ET DÉBROUSSAILLAGE DU TERRAIN, AVEC DES MOYENS MÉCANIQUES",Material,General,m2,0.3,0.3,0.3,0.3,1,EUR,7.02,23.6667,45,45,SEGURIDAD Y SALUD,Base de Coûts de la Construction d'Andalousie (BCCA 2023),SÉCURITÉ ET SANTÉ,Toilettes
02PBB00002,"EXC. PUITS TERRE C. MOYENNE, M. MANUELS, PROF. MAX. 1,50 m",Material,General,m3,70.53,70.53,70.53,70.53,1,EUR,64.05,0.9081,44,44,ACONDICIONAMIENTO DE TERRENOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),AMÉNAGEMENT DES TERRAIN,À bras
PE00200,ÉMAIL SYNTHÉTIQUE,Material,General,kg,12.46,12.46,12.46,12.46,1,EUR,3.51,0.2819,44,44,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Émetteurs
IM02131,ÉQUIPEMENT D'INCREMENT DE PARCOURS (SUPÉRIEUR À 3 m PAR ÉTAGE),Material,General,m,109.65,109.65,109.65,109.65,1,EUR,114.76,1.0465,43,43,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Ascenseurs
US25009,VIS BICROMAT. C/T M-20x80,Material,General,u,1.57,1.57,1.57,1.57,1,EUR,29.87,19.0698,43,43,URBANIZACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),URBANISATIONS,Raccordements
PI00300,PRIMAISE ANTIOXYDANTE,Material,General,kg,12.76,12.76,12.76,12.76,1,EUR,1.79,0.14,42,42,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Ventilateurs
TA00300,AIDE-CARPENTIER,Labor,Labor,h,26.54,26.54,26.54,26.54,1,EUR,46.18,1.7404,42,42,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Poutres
KM07400,JOINT DE FINITION EN PIN FLANDRES 60X15 mm,Material,General,m,2.11,2.11,2.11,2.11,1,EUR,8.22,3.8895,41,41,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Peindre
GP00300,PASTE NIVELEUSE,Material,General,m2,1.97,1.97,1.97,1.97,1,EUR,1.71,0.8659,41,41,REVESTIMIENTOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),REVÊTEMENTS,Marches
AGM00200,"MORTIER DE CIMENT M15 (1:3) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,130.52,130.52,130.52,130.52,1,EUR,7.5,0.0575,41,41,SANEAMIENTO,Base de Coûts de la Construction d'Andalousie (BCCA 2023),ASSAINISSEMENT,Au pied de la descente
AGM00300,"MORTIER DE CIMENT M10 (1:4) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,113.86,113.86,113.86,113.86,1,EUR,3.2,0.0281,41,41,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,Murs trombe
AGY00100,PÂTE DE PLÂTRE NOIRE YG,Material,General,m3,245.55,245.55,245.55,245.55,1,EUR,4.52,0.0184,40,40,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,Panneaux de plâtre
KW03200,Gonds en laiton 11 cm,Material,General,u,4.03,4.03,4.03,4.03,1,EUR,7.44,1.845,40,40,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Vernir
05HHP00003,BÉTON ARMÉ HA-25/P/20/XC2 EN PILIERS,Material,General,m3,134.79,134.79,134.79,134.79,1,EUR,46.49,0.3449,39,39,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Piliers
MK00400,TRANSPORT EN CONTENEUR,Equipment,General,m3,19.43,19.43,19.43,19.43,1,EUR,20.16,1.0378,39,39,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Cloisons
TO01005,OF. 2ª PINTOR,Labor,Labor,h,26.81,26.81,26.81,26.81,1,EUR,5.22,0.1946,38,38,PINTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),PEINTURES,Acryliques
MR00200,PILON MÉCANIQUE MANUEL,Equipment,General,h,5.32,5.32,5.32,5.32,1,EUR,6.42,1.2067,37,37,ACONDICIONAMIENTO DE TERRENOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),AMÉNAGEMENT DES TERRAIN,Moyens mécaniques
05HET00001,COFFRAGE MÉTALLIQUE EN PILIERS POUR REVÊTIR,Material,General,m2,14.92,14.92,14.92,14.92,1,EUR,60.48,4.0541,37,37,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Piliers
IE11900,TUBE PVC FLEXIBLE ONDULÉ DIAM. 13 mm,Material,General,m,0.21,0.21,0.21,0.21,1,EUR,0.91,4.2514,36,36,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Divers
05HED00051,DÉCOFFRAGE ÉLEM. BÉTON À REVÊTIR ENCO. AVEC PANNEAUX MÉTALLIQUES,Material,General,m2,2.61,2.61,2.61,2.61,1,EUR,9.4,3.6,35,35,SEGURIDAD Y SALUD,Base de Coûts de la Construction d'Andalousie (BCCA 2023),SÉCURITÉ ET SANTÉ,Toilettes
KW03500,POIGNÉE DE RESSORT,Material,General,u,4.39,4.39,4.39,4.39,1,EUR,2.2,0.5017,35,35,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Vernir
05ACW00051,ACIER S275JR EN PLAQUE D'ANCRAGE À MUR EN BÉTON OU EN MAÇONNERIE,Material,General,kg,3.24,3.24,3.24,3.24,1,EUR,19.44,6.0,35,35,SEGURIDAD Y SALUD,Base de Coûts de la Construction d'Andalousie (BCCA 2023),SÉCURITÉ ET SANTÉ,Toilettes
UJ01800,TERRE VÉGÉTALE,Material,General,m3,10.37,10.37,10.37,10.37,1,EUR,3.61,0.3483,34,34,CUBIERTAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),COUVERTURES,Pans
CB00600,DALLE DE MORTIER EN CIMENT,Material,Concrete & Cement,u,1.28,1.28,1.28,1.28,1,EUR,6.92,5.3988,34,34,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Autoportantes
KM05100,BOIS DE PIN FLANDRES,Material,General,m3,551.77,551.77,551.77,551.77,1,EUR,37.15,0.0673,33,33,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Bois
FL00500,"BRIQUE CÉRAMIQUE CREUSE SIMPLE 24x11,5x4 cm",Material,General,mu,178.01,178.01,178.01,178.01,1,EUR,5.76,0.0323,33,33,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,Cloisons simples
KW02500,JEU DE POIGNÉES OU MANIVELLES EN LAITON,Material,General,u,12.26,12.26,12.26,12.26,1,EUR,6.45,0.5261,33,33,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Vernir
03ACC00011,ACIER EN BARRES ONDULÉES B500S EN FONDATION.,Material,General,kg,1.8,1.8,1.8,1.8,1,EUR,99.69,55.2647,32,32,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Sur site
MB00200,POMPE À BÉTON,Equipment,General,h,116.37,116.37,116.37,116.37,1,EUR,13.76,0.1182,32,32,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Sur site
CH80150,"BÉTON HA-30/F/20/XC2, FOURNI",Material,General,m3,124.61,124.61,124.61,124.61,1,EUR,64.0,0.5136,32,32,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Murs écran
MC00200,COMPRESSEUR À PROJECTION,Equipment,General,h,4.72,4.72,4.72,4.72,1,EUR,0.31,0.0652,32,32,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,STRUCTURES
GC00200,"CIMENT CEM II/A-L 32,5 N EN SACS",Material,Concrete & Cement,t,191.35,191.35,191.35,191.35,1,EUR,5.42,0.0283,31,31,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Sur site
IE12500,TUBE PVC RIGIDE DIAM. 13 mm,Material,General,m,1.08,1.08,1.08,1.08,1,EUR,8.58,7.9487,31,31,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Divers
