resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
PI00300,การพิมพ์ป้องกันออกซิเดชัน,Material,General,kg,190.01,190.01,190.01,190.01,1,THB,26.59,0.14,42,42,INSTALACIONES,??????????????????????????????????????????? (BCCA 2023),????????????,พัดลมระบายอากาศ
TA00300,ผู้ช่วยช่างไม้,Labor,Labor,h,395.21,395.21,395.21,395.21,1,THB,687.84,1.7404,42,42,ESTRUCTURAS,??????????????????????????????????????????? (BCCA 2023),?????????,คาน
KM07400,รอยต่อไม้สนฟลานเดส 60X15 มม,Material,General,m,31.46,31.46,31.46,31.46,1,THB,122.37,3.8895,41,41,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,??????????????????????????????????????????? (BCCA 2023),?????? ?????????????????????????????????????????,???????
GP00300,ปูนปรับระดับ,Material,General,m2,29.34,29.34,29.34,29.34,1,THB,25.4,0.8659,41,41,REVESTIMIENTOS,??????????????????????????????????????????? (BCCA 2023),????????,?????????
AGM00200,"ปูนซีเมนต์ M15 (1:3) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,1943.89,1943.89,1943.89,1943.89,1,THB,111.7,0.0575,41,41,SANEAMIENTO,??????????????????????????????????????????? (BCCA 2023),?????????????,ถึงฐานของท่อระบายน้ำ
AGM00300,"ปูนซีเมนต์ M10 (1:4) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,1695.74,1695.74,1695.74,1695.74,1,THB,47.6,0.0281,41,41,ALBAÑILERÍA,??????????????????????????????????????????? (BCCA 2023),??????????????????,ผนัง Trombe
AGY00100,ปูนปาสเตอร์สีดำ,Material,General,m3,3657.13,3657.13,3657.13,3657.13,1,THB,67.29,0.0184,40,40,ALBAÑILERÍA,??????????????????????????????????????????? (BCCA 2023),??????????????????,แผ่นยิปซัม
KW03200,ตะขอทองเหลือง 11 ซม.,Material,General,u,60.09,60.09,60.09,60.09,1,THB,110.88,1.845,40,40,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,??????????????????????????????????????????? (BCCA 2023),?????? ?????????????????????????????????????????,??????????????
05HHP00003,คอนกรีตสำหรับการประกอบ HA-25/P/20/XC2 ในเสา,Material,General,m3,2007.52,2007.52,2007.52,2007.52,1,THB,692.34,0.3449,39,39,ESTRUCTURAS,??????????????????????????????????????????? (BCCA 2023),?????????,เสาเข็ม
MK00400,การขนส่งในตู้คอนเทนเนอร์,Equipment,General,m3,289.34,289.34,289.34,289.34,1,THB,300.28,1.0378,39,39,DEMOLICIONES Y TRABAJOS PREVIOS,??????????????????????????????????????????? (BCCA 2023),?????????????????????????,อิฐบล็อก
TO01005,ช่างทาสีคนที่ 2,Labor,Labor,h,399.28,399.28,399.28,399.28,1,THB,77.7,0.1946,38,38,PINTURAS,??????????????????????????????????????????? (BCCA 2023),?????,อะคริลิก
MR00200,เครื่องมือเจาะแบบแมนนวล,Equipment,General,h,79.18,79.18,79.18,79.18,1,THB,95.55,1.2067,37,37,ACONDICIONAMIENTO DE TERRENOS,??????????????????????????????????????????? (BCCA 2023),?????????????????????,?????????????????
05HET00001,แบบเหล็กสำหรับเสาเพื่อปูพื้นผิว,Material,General,m2,222.17,222.17,222.17,222.17,1,THB,900.71,4.0541,37,37,ESTRUCTURAS,??????????????????????????????????????????? (BCCA 2023),?????????,เสาเข็ม
IE11900,ท่อ PVC ยืดหยุ่นแบบมีลอน Dia. 13 mm,Material,General,m,3.18,3.18,3.18,3.18,1,THB,13.53,4.2514,36,36,INSTALACIONES,??????????????????????????????????????????? (BCCA 2023),????????????,?????????
05HED00051,การถอดแบบคอนกรีตเสริมเหล็กสำหรับงานฉาบผนังด้วยแผงโลหะ,Material,General,m2,38.88,38.88,38.88,38.88,1,THB,139.99,3.6,35,35,SEGURIDAD Y SALUD,??????????????????????????????????????????? (BCCA 2023),?????????????????????????,????????
KW03500,บานพับล็อค,Material,General,u,65.4,65.4,65.4,65.4,1,THB,32.81,0.5017,35,35,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,??????????????????????????????????????????? (BCCA 2023),?????? ?????????????????????????????????????????,??????????????
05ACW00051,เหล็กกล้า S275JR แผ่นเชื่อมต่อกับผนังคอนกรีตหรือโรงงาน,Material,General,kg,48.25,48.25,48.25,48.25,1,THB,289.52,6.0,35,35,SEGURIDAD Y SALUD,??????????????????????????????????????????? (BCCA 2023),?????????????????????????,????????
UJ01800,ดินกลบ,Material,General,m3,154.48,154.48,154.48,154.48,1,THB,53.81,0.3483,34,34,CUBIERTAS,??????????????????????????????????????????? (BCCA 2023),??????,?????????????
CB00600,บัวคอนกรีตปูนซีเมนต์,Material,Concrete & Cement,u,19.09,19.09,19.09,19.09,1,THB,103.06,5.3988,34,34,ESTRUCTURAS,??????????????????????????????????????????? (BCCA 2023),?????????,???????????????
KM05100,ไม้อัดสนฟลานเดส,Material,General,m3,8217.98,8217.98,8217.98,8217.98,1,THB,553.34,0.0673,33,33,ESTRUCTURAS,??????????????????????????????????????????? (BCCA 2023),?????????,ไม้
FL00500,"อิฐเซรามิกช่องว่างธรรมดา 24x11,5x4 ซม.",Material,General,mu,2651.25,2651.25,2651.25,2651.25,1,THB,85.72,0.0323,33,33,ALBAÑILERÍA,??????????????????????????????????????????? (BCCA 2023),??????????????????,ฉากกั้นเดี่ยว
KW02500,ชุดลูกปืนหรือมือจับทองเหลือง,Material,General,u,182.58,182.58,182.58,182.58,1,THB,96.05,0.5261,33,33,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,??????????????????????????????????????????? (BCCA 2023),?????? ?????????????????????????????????????????,??????????????
03ACC00011,เหล็กเส้นเหล็กกล้าสปริง B500S ในคอนกรีต,Material,General,kg,26.87,26.87,26.87,26.87,1,THB,1484.74,55.2647,32,32,CIMENTACIONES,??????????????????????????????????????????? (BCCA 2023),??????,?????????
MB00200,ปั๊มคอนกรีต,Equipment,General,h,1733.21,1733.21,1733.21,1733.21,1,THB,204.95,0.1182,32,32,CIMENTACIONES,??????????????????????????????????????????? (BCCA 2023),??????,?????????
CH80150,"คอนกรีต HA-30/F/20/XC2, จัดหาให้แล้ว",Material,General,m3,1855.87,1855.87,1855.87,1855.87,1,THB,953.16,0.5136,32,32,CIMENTACIONES,??????????????????????????????????????????? (BCCA 2023),??????,????????????
MC00200,เครื่องอัดอากาศสำหรับฉีด,Equipment,General,h,70.35,70.35,70.35,70.35,1,THB,4.58,0.0652,32,32,ESTRUCTURAS,??????????????????????????????????????????? (BCCA 2023),?????????,?????????
GC00200,"ซีเมนต์ CEM II/A-L 32,5 N ในถุง",Material,Concrete & Cement,t,2849.91,2849.91,2849.91,2849.91,1,THB,80.72,0.0283,31,31,CIMENTACIONES,??????????????????????????????????????????? (BCCA 2023),??????,?????????
IE12500,ท่อ PVC แข็ง เส้นผ่านศูนย์กลาง 13 มม,Material,General,m,16.08,16.08,16.08,16.08,1,THB,127.85,7.9487,31,31,INSTALACIONES,??????????????????????????????????????????? (BCCA 2023),????????????,?????????
FL00800,"อิฐบล็อกเต็มของ TEJAR 24x11,5x3,5 ซม.",Material,General,mu,9373.04,9373.04,9373.04,9373.04,1,THB,429.95,0.0459,31,31,ALBAÑILERÍA,??????????????????????????????????????????? (BCCA 2023),??????????????????,พิเศษ
CA00220,เหล็ก B 400 S,Material,General,kg,14.14,14.14,14.14,14.14,1,THB,103.71,7.3346,31,31,CIMENTACIONES,??????????????????????????????????????????? (BCCA 2023),??????,เหล็กเส้นเหล็กกล้าสำหรับเสริมแรง
AGM00600,"ปูนซีเมนต์มอร์ต้าร์ M2,5 (1:8) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,1252.98,1252.98,1252.98,1252.98,1,THB,66.85,0.0534,31,31,CIMENTACIONES,??????????????????????????????????????????? (BCCA 2023),??????,?????????
IM02138,"อุปกรณ์เพิ่มขึ้นสำหรับการหยุดประตูชั้นพื้นอัตโนมัติ 0,80 m",Material,General,u,9714.17,9714.17,9714.17,9714.17,1,THB,48257.49,4.9677,31,31,INSTALACIONES,??????????????????????????????????????????? (BCCA 2023),????????????,?????
SA00700,ฝาครอบคอนกรีตเสริมเหล็กพร้อมรั้ว,Material,General,m2,616.86,616.86,616.86,616.86,1,THB,363.87,0.5899,31,31,SANEAMIENTO,??????????????????????????????????????????? (BCCA 2023),?????????????,ถึงฐานของท่อระบายน้ำ
CH80040,"คอนกรีต HA-35/P/20/XC2, จัดหาให้",Material,General,m3,1891.22,1891.22,1891.22,1891.22,1,THB,453.95,0.24,31,31,ESTRUCTURAS,??????????????????????????????????????????? (BCCA 2023),?????????,?????????
03ACC00010,เหล็กเส้นเหล็กกล้าสำหรับเสริมแรง B400S ในงานฐานราก,Material,General,kg,23.86,23.86,23.86,23.86,1,THB,1428.45,59.8648,31,31,CIMENTACIONES,??????????????????????????????????????????? (BCCA 2023),??????,การค้ำยัน
TO00200,ช่างปูกระเบื้องชั้น 1,Labor,Labor,h,409.53,409.53,409.53,409.53,1,THB,169.84,0.4147,31,31,REVESTIMIENTOS,??????????????????????????????????????????? (BCCA 2023),????????,พิเศษ
CH80020,"คอนกรีต HA-30/P/20/XC2, จัดหาให้แล้ว",Material,General,m3,1816.99,1816.99,1816.99,1816.99,1,THB,611.17,0.3364,30,30,CIMENTACIONES,??????????????????????????????????????????? (BCCA 2023),??????,การค้ำยัน
IF22600,"วาล์วควบคุมทางผ่านแบบสี่เหลี่ยมผืนผ้า ขนาด 1/2""",Material,General,u,81.13,81.13,81.13,81.13,1,THB,118.99,1.4667,30,30,INSTALACIONES,??????????????????????????????????????????? (BCCA 2023),????????????,ชักโครก
RS08200,การขัดเงาและเคลือบผิวพื้นด้วยสารเคลือบเงา,Material,General,m2,68.4,68.4,68.4,68.4,1,THB,50.16,0.7333,30,30,SANEAMIENTO,??????????????????????????????????????????? (BCCA 2023),?????????????,?????????????
QW00200,คณะกรรมการความแน่นหนา,Material,General,m,8.84,8.84,8.84,8.84,1,THB,15.27,1.7276,29,29,CUBIERTAS,??????????????????????????????????????????? (BCCA 2023),??????,??????
CP00100,เบนโทไนต์,Material,General,kg,3.89,3.89,3.89,3.89,1,THB,119.2,30.6552,29,29,CIMENTACIONES,??????????????????????????????????????????? (BCCA 2023),??????,????????????
IF16700,ชุดสายไฟ,Material,General,u,72.64,72.64,72.64,72.64,1,THB,68.89,0.9483,29,29,INSTALACIONES,??????????????????????????????????????????? (BCCA 2023),????????????,ชักโครก
