resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
AGL00100,"MORTIER DE CIMENT CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,56756.93,56756.93,56756.93,56756.93,1,XAF,83.63,0.0015,209,209,REVESTIMIENTOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),REVÊTEMENTS,Marches
MC00100,COMPRESSEUR À DEUX MARTEAUX,Equipment,General,h,3285.53,3285.53,3285.53,3285.53,1,XAF,2504.95,0.7624,181,181,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Béton armé
TO00300,OF. 1ª COLOCADOR,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,1504.81,0.187,176,176,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,STRUCTURES
KA01100,PRÉCERCLE TUBE EN ACIER GALVANISÉ PLIABLE OU FIXE,Material,General,m,1309.35,1309.35,1309.35,1309.35,1,XAF,4488.02,3.4277,159,159,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Fixes
ME00300,PELLETEUSE,Equipment,General,h,12343.3,12343.3,12343.3,12343.3,1,XAF,454.09,0.0368,156,156,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Voûtes
TO01500,OF. 1ère CHARPENTERIE,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,13066.93,1.6238,154,154,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Bois
TO00900,OF. 1ère MONTAGE,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,10203.47,1.268,153,153,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,ARCOS ET VOÛTES EN BRIQUE
CA00320,ACIER B 500 S,Material,General,kg,329.94,329.94,329.94,329.94,1,XAF,1338.12,4.0556,150,150,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Barres ondulées
TO01100,OF. 1ère SOLADOR,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,2339.91,0.2908,147,147,CUBIERTAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),COUVERTURES,Rencontres
TO00600,OF. 1ère FERRALLISTE,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,788.56,0.098,138,138,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Barres ondulées
MV00100,VIBRATEUR,Equipment,General,h,632.1,632.1,632.1,632.1,1,XAF,83.37,0.1319,128,128,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Contreventements
TO02000,OF. 1er INSTALLATEUR,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,4284.02,0.5324,125,125,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Climatisation
AGM01600,"MORTIER BASTARD M10 (1:0,5:4) CEM II/A-L 32,5 N ET CHaux",Material,General,m3,60705.81,60705.81,60705.81,60705.81,1,XAF,1523.17,0.0251,121,121,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,STRUCTURES
TA00100,AIDE,Labor,Labor,h,7765.79,7765.79,7765.79,7765.79,1,XAF,10759.63,1.3855,118,118,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Divers
ME00400,Rétroexcavatrice,Equipment,General,h,18091.23,18091.23,18091.23,18091.23,1,XAF,5790.45,0.3201,115,115,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Béton armé
CM00300,BOIS DE PIN EN PLANCHE,Material,General,m3,153898.73,153898.73,153898.73,153898.73,1,XAF,387.45,0.0025,114,114,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Horizontaux
AGM00800,"MORTIER DE CIMENT M5 (1:6) CEM II/A-L 32,5 N + PLAST.",Material,Concrete & Cement,m3,28965.41,28965.41,28965.41,28965.41,1,XAF,1279.0,0.0442,109,109,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Climatisation
TO01700,OF. 1ª CRISTALIER,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,6432.08,0.7993,102,102,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,Murs trombe
AA00200,SABLE FIN,Material,General,m3,6199.43,6199.43,6199.43,6199.43,1,XAF,1028.86,0.166,102,102,SANEAMIENTO,Base de Coûts de la Construction d'Andalousie (BCCA 2023),ASSAINISSEMENT,Divers
US25006,VIS BICROMAT. C/T M-16x70,Material,General,u,201.44,201.44,201.44,201.44,1,XAF,3795.99,18.8444,90,90,URBANIZACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),URBANISATIONS,Pour la coulée
TO02200,OFFICIEL 2ème,Labor,Labor,h,7845.67,7845.67,7845.67,7845.67,1,XAF,1086.3,0.1385,85,85,ACONDICIONAMIENTO DE TERRENOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),AMÉNAGEMENT DES TERRAIN,Terrains
TO00700,OF. 1ère IMPERMÉABILISANT,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,1647.95,0.2048,80,80,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,MAÇONNERIE
CH02920,"BÉTON HA-25/P/20/XC2, FOURNI",Material,General,m3,33723.52,33723.52,33723.52,33723.52,1,XAF,8368.25,0.2481,77,77,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Murs écran
CA00620,ACIER ÉLECTROSOUDÉ ME B 500 T EN MAILLE,Material,General,kg,416.77,416.77,416.77,416.77,1,XAF,487.79,1.1704,75,75,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Maille électrosoudée
KA01200,TUBE EN ACIER GALVANISÉ COULISSANT,Material,General,m,1503.84,1503.84,1503.84,1503.84,1,XAF,4978.93,3.3108,74,74,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Coulissants
TO01000,PEINTRE 1ère,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,2151.84,0.2674,74,74,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Climatisation
GW00100,EAU POTABLE,Material,General,m3,402.88,402.88,402.88,402.88,1,XAF,87.72,0.2177,68,68,ACONDICIONAMIENTO DE TERRENOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),AMÉNAGEMENT DES TERRAIN,Explications
US25050,JOINT EN CAOUTCHOUC DIAM. 80 mm,Material,General,u,437.61,437.61,437.61,437.61,1,XAF,952.44,2.1765,68,68,URBANIZACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),URBANISATIONS,Pour la coulée
WW00500,TRAVAUX COMPLÉMENTAIRES,Material,General,u,104.19,104.19,104.19,104.19,1,XAF,11085.5,106.3948,67,67,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Circuits
GP00100,COLLE ADHÉSIVE,Material,General,kg,79.88,79.88,79.88,79.88,1,XAF,77.68,0.9725,65,65,REVESTIMIENTOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),REVÊTEMENTS,Spéciales
EW00100,CONTENEUR 1 m3,Material,General,u,1118.33,1118.33,1118.33,1118.33,1,XAF,947.92,0.8476,63,63,GESTIÓN DE RESIDUOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),GESTION DES DECHETS,Divers
AA00300,SABLE GRIS,Material,General,m3,4827.57,4827.57,4827.57,4827.57,1,XAF,4233.85,0.877,63,63,SANEAMIENTO,Base de Coûts de la Construction d'Andalousie (BCCA 2023),ASSAINISSEMENT,P.V.C.
FL01300,"BRIQUE CÉRAMIQUE. PERF. TROU PEU PROFOND REVÊTIR 24x11,5x5 cm",Material,General,mu,27412.95,27412.95,27412.95,27412.95,1,XAF,14498.41,0.5289,63,63,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Climatisation
GC00100,"CIMENT BLANC BL II/A-L 42,5 R EN SACS",Material,Concrete & Cement,t,107283.17,107283.17,107283.17,107283.17,1,XAF,107.28,0.001,58,58,REVESTIMIENTOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),REVÊTEMENTS,Spéciales
IE01900,"CÂBLE CUISSE 1x1,5 mm2 H07V-K",Material,Electrical,m,197.97,197.97,197.97,197.97,1,XAF,3697.84,18.6793,55,55,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Divers
TO00400,OF. 1ère ENCOFFREUR,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,1838.99,0.2285,55,55,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Horizontaux
CE00200,POUTRE MÉTALLIQUE DE 3 m,Material,General,u,7595.61,7595.61,7595.61,7595.61,1,XAF,68.79,0.0091,54,54,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Horizontaux
03HMM00002,BÉTON EN MASSE HM-20/P/40/X0 EN FONDATIONS,Material,General,m3,38516.36,38516.36,38516.36,38516.36,1,XAF,28635.82,0.7435,53,53,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Verticales
TO00800,OF. 1ª JARDINIER,Labor,Labor,h,8047.11,8047.11,8047.11,8047.11,1,XAF,4546.12,0.5649,49,49,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Divers
05HAC00010,ACIER EN BARRES ONDULÉES TYPE B400S,Material,General,kg,468.86,468.86,468.86,468.86,1,XAF,27927.11,59.5633,49,49,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Poutres
VW01500,"PROFILE EN ""U"" EN NÉOPRÈNE",Material,General,m,138.92,138.92,138.92,138.92,1,XAF,572.14,4.1184,49,49,CUBIERTAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),COUVERTURES,Lucioles
17TTT00100,RETRAIT DE TERRES INERTES N.P. À DÉCHARGE AUTORISÉE 5 km,Material,General,m3,1941.45,1941.45,1941.45,1941.45,1,XAF,2055.87,1.0589,48,48,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,FONDATIONS
MP00600,"RÉPERCUSSION S/UTIL, TRANS. MONT. ECT. MACHINE",Equipment,General,u,3261.21,3261.21,3261.21,3261.21,1,XAF,3261.21,1.0,48,48,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Préfabriqués
PW00100,DISSOLVANT,Material,General,l,680.72,680.72,680.72,680.72,1,XAF,86.76,0.1275,48,48,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Ventilateurs
US10750,"ROULOTTE BB F.D. 80x500, PN-16",Material,General,u,20435.55,20435.55,20435.55,20435.55,1,XAF,20435.55,1.0,47,47,URBANIZACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),URBANISATIONS,Pour la coulée
CM00200,BOIS DE PIN EN PLANCHE,Material,General,m3,143246.82,143246.82,143246.82,143246.82,1,XAF,1005.77,0.007,47,47,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Divers
CH04020,"BÉTON HM-20/P/20/X0, FOURNI",Material,General,m3,32403.75,32403.75,32403.75,32403.75,1,XAF,5705.82,0.1761,47,47,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Sous-bases
01TLL90100,"NETTOYAGE ET DÉBROUSSAILLAGE DU TERRAIN, AVEC DES MOYENS MÉCANIQUES",Material,General,m2,86.83,86.83,86.83,86.83,1,XAF,2054.9,23.6667,45,45,SEGURIDAD Y SALUD,Base de Coûts de la Construction d'Andalousie (BCCA 2023),SÉCURITÉ ET SANTÉ,Toilettes
02PBB00002,"EXC. PUITS TERRE C. MOYENNE, M. MANUELS, PROF. MAX. 1,50 m",Material,General,m3,20640.46,20640.46,20640.46,20640.46,1,XAF,18743.41,0.9081,44,44,ACONDICIONAMIENTO DE TERRENOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),AMÉNAGEMENT DES TERRAIN,À bras
PE00200,ÉMAIL SYNTHÉTIQUE,Material,General,kg,3646.72,3646.72,3646.72,3646.72,1,XAF,1028.13,0.2819,44,44,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Émetteurs
IM02131,ÉQUIPEMENT D'INCREMENT DE PARCOURS (SUPÉRIEUR À 3 m PAR ÉTAGE),Material,General,m,32091.18,32091.18,32091.18,32091.18,1,XAF,33583.79,1.0465,43,43,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Ascenseurs
US25009,VIS BICROMAT. C/T M-20x80,Material,General,u,458.45,458.45,458.45,458.45,1,XAF,8742.45,19.0698,43,43,URBANIZACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),URBANISATIONS,Raccordements
PI00300,PRIMAISE ANTIOXYDANTE,Material,General,kg,3733.55,3733.55,3733.55,3733.55,1,XAF,522.52,0.14,42,42,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Ventilateurs
TA00300,AIDE-CARPENTIER,Labor,Labor,h,7765.79,7765.79,7765.79,7765.79,1,XAF,13515.8,1.7404,42,42,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Poutres
KM07400,JOINT DE FINITION EN PIN FLANDRES 60X15 mm,Material,General,m,618.21,618.21,618.21,618.21,1,XAF,2404.52,3.8895,41,41,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Peindre
GP00300,PASTE NIVELEUSE,Material,General,m2,576.53,576.53,576.53,576.53,1,XAF,499.19,0.8659,41,41,REVESTIMIENTOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),REVÊTEMENTS,Marches
AGM00200,"MORTIER DE CIMENT M15 (1:3) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,38196.84,38196.84,38196.84,38196.84,1,XAF,2194.93,0.0575,41,41,SANEAMIENTO,Base de Coûts de la Construction d'Andalousie (BCCA 2023),ASSAINISSEMENT,Au pied de la descente
AGM00300,"MORTIER DE CIMENT M10 (1:4) CEM II/A-L 32,5 N",Material,Concrete & Cement,m3,33320.65,33320.65,33320.65,33320.65,1,XAF,935.41,0.0281,41,41,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,Murs trombe
AGY00100,PÂTE DE PLÂTRE NOIRE YG,Material,General,m3,71861.32,71861.32,71861.32,71861.32,1,XAF,1322.26,0.0184,40,40,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,Panneaux de plâtre
KW03200,Gonds en laiton 11 cm,Material,General,u,1180.84,1180.84,1180.84,1180.84,1,XAF,2178.66,1.845,40,40,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Vernir
05HHP00003,BÉTON ARMÉ HA-25/P/20/XC2 EN PILIERS,Material,General,m3,39447.14,39447.14,39447.14,39447.14,1,XAF,13604.21,0.3449,39,39,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Piliers
MK00400,TRANSPORT EN CONTENEUR,Equipment,General,m3,5685.42,5685.42,5685.42,5685.42,1,XAF,5900.44,1.0378,39,39,DEMOLICIONES Y TRABAJOS PREVIOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),DÉMOLITIONS ET TRAVAUX PRÉALABLES,Cloisons
TO01005,OF. 2ª PINTOR,Labor,Labor,h,7845.67,7845.67,7845.67,7845.67,1,XAF,1526.81,0.1946,38,38,PINTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),PEINTURES,Acryliques
MR00200,PILON MÉCANIQUE MANUEL,Equipment,General,h,1555.94,1555.94,1555.94,1555.94,1,XAF,1877.51,1.2067,37,37,ACONDICIONAMIENTO DE TERRENOS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),AMÉNAGEMENT DES TERRAIN,Moyens mécaniques
05HET00001,COFFRAGE MÉTALLIQUE EN PILIERS POUR REVÊTIR,Material,General,m2,4365.65,4365.65,4365.65,4365.65,1,XAF,17698.58,4.0541,37,37,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Piliers
IE11900,TUBE PVC FLEXIBLE ONDULÉ DIAM. 13 mm,Material,General,m,62.52,62.52,62.52,62.52,1,XAF,265.78,4.2514,36,36,INSTALACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),INSTALLATIONS,Divers
05HED00051,DÉCOFFRAGE ÉLEM. BÉTON À REVÊTIR ENCO. AVEC PANNEAUX MÉTALLIQUES,Material,General,m2,764.08,764.08,764.08,764.08,1,XAF,2750.67,3.6,35,35,SEGURIDAD Y SALUD,Base de Coûts de la Construction d'Andalousie (BCCA 2023),SÉCURITÉ ET SANTÉ,Toilettes
KW03500,POIGNÉE DE RESSORT,Material,General,u,1285.04,1285.04,1285.04,1285.04,1,XAF,644.72,0.5017,35,35,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Vernir
05ACW00051,ACIER S275JR EN PLAQUE D'ANCRAGE À MUR EN BÉTON OU EN MAÇONNERIE,Material,General,kg,948.15,948.15,948.15,948.15,1,XAF,5688.89,6.0,35,35,SEGURIDAD Y SALUD,Base de Coûts de la Construction d'Andalousie (BCCA 2023),SÉCURITÉ ET SANTÉ,Toilettes
UJ01800,TERRE VÉGÉTALE,Material,General,m3,3035.46,3035.46,3035.46,3035.46,1,XAF,1057.32,0.3483,34,34,CUBIERTAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),COUVERTURES,Pans
CB00600,DALLE DE MORTIER EN CIMENT,Material,Concrete & Cement,u,375.09,375.09,375.09,375.09,1,XAF,2025.05,5.3988,34,34,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Autoportantes
KM05100,BOIS DE PIN FLANDRES,Material,General,m3,161480.45,161480.45,161480.45,161480.45,1,XAF,10873.01,0.0673,33,33,ESTRUCTURAS,Base de Coûts de la Construction d'Andalousie (BCCA 2023),STRUCTURES,Bois
FL00500,"BRIQUE CÉRAMIQUE CREUSE SIMPLE 24x11,5x4 cm",Material,General,mu,52096.07,52096.07,52096.07,52096.07,1,XAF,1684.44,0.0323,33,33,ALBAÑILERÍA,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MAÇONNERIE,Cloisons simples
KW02500,JEU DE POIGNÉES OU MANIVELLES EN LAITON,Material,General,u,3587.68,3587.68,3587.68,3587.68,1,XAF,1887.34,0.5261,33,33,CARPINTERÍA Y ELEMENTOS DE SEGURIDAD Y PROTECCIÓN,Base de Coûts de la Construction d'Andalousie (BCCA 2023),MENUISERIE ET ÉLÉMENTS DE SÉCURITÉ ET DE PROTECTION,Vernir
03ACC00011,ACIER EN BARRES ONDULÉES B500S EN FONDATION.,Material,General,kg,527.91,527.91,527.91,527.91,1,XAF,29174.61,55.2647,32,32,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Sur site
MB00200,POMPE À BÉTON,Equipment,General,h,34056.94,34056.94,34056.94,34056.94,1,XAF,4027.23,0.1182,32,32,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Sur site
CH80150,"BÉTON HA-30/F/20/XC2, FOURNI",Material,General,m3,36467.25,36467.25,36467.25,36467.25,1,XAF,18729.35,0.5136,32,32,CIMENTACIONES,Base de Coûts de la Construction d'Andalousie (BCCA 2023),FONDATIONS,Murs écran
