resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Листовая сталь,Листовая сталь,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,380.8888,87,87,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Нормативный объем строительных работ (TT 12/2021), Приложение II",Забивные и монолитные забуренные сваи,"Забивка свай TRE вручную - Забивка свай TRE вручную, chi"
Буровой зуб,Буровой зуб,Material,General,cái,0.0,0.0,0.0,0.0,0,RUB,0.0,0.6863,80,80,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Нормативный объем строительных работ (TT 12/2021), Приложение II",Забивные и монолитные забуренные сваи,"Забивка свай TRE вручную - Забивка свай TRE вручную, chi"
Газовый воздух,Газовый воздух,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,2.6627,78,78,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
Прочие материалы %,Прочие материалы %,Material,General,,0.0,0.0,0.0,0.0,0,RUB,0.0,2.4247,77,77,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Щебень для основания дороги и подосновы,Фундамент из гравийной крупки Щебень - Гравийный агрегат для фундамента
Кран 40 т,Кран 40 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0397,77,77,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
Сверло 42mm,Сверло 42mm,Material,General,cái,0.0,0.0,0.0,0.0,0,RUB,0.0,7.8,68,68,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Стальные опорные колонны из труб,Стальные опорные колонны из труб,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,31.2835,63,63,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
Оксиген,Оксиген,Material,General,chai,0.0,0.0,0.0,0.0,0,RUB,0.0,1.3599,63,63,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Нормативный объем строительных работ (TT 12/2021), Приложение II","Бетонные сваи, колонны и сборные элементы","Бетонные сваи, колонна, свая CỪ - бетонная свая, - свая, колонна"
Ручной бур 42мм,Ручной бур 42мм,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,7.3614,60,52,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
цементный раствор,цементный раствор,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,0.1548,56,55,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
Компрессор 660м3/ч,Компрессор 660м3/ч,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,3.8882,51,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Электрический сверлильный комплект,Электрический сверлильный комплект,Material,General,cái,0.0,0.0,0.0,0.0,0,RUB,0.0,229.4296,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Буровая машина >,Буровая машина >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.1916,48,36,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Нормативный объем строительных работ (TT 12/2021), Приложение II",Забивные и монолитные забуренные сваи,"Забивка свай TRE вручную - Забивка свай TRE вручную, chi"
Взрывчатое вещество P113,Взрывчатое вещество P113,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,213.1702,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Доска из дерева,Доска из дерева,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,0.2691,48,45,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Нормативный объем строительных работ (TT 12/2021), Приложение II",Забивные и монолитные забуренные сваи,"Забивка свай TRE вручную - Забивка свай TRE вручную, chi"
Электрический кабель для перемычек,Электрический кабель для перемычек,Material,General,cái,0.0,0.0,0.0,0.0,0,RUB,0.0,4.2452,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Бетонный насос 50 м3/ч,Бетонный насос 50 м3/ч,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.3164,47,47,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
Самосвал 22 т,Самосвал 22 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.3148,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Гравийный камень,Гравийный камень,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,1.8164,44,44,Masonry Foundation - Masonry foundation - Dimension   ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Кладка (кирпичная и каменная),Фундамент кладки - фундамент кладки - Размер   
Бульдозер 140 л.с.,Бульдозер 140 л.с.,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.2493,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Динамит Амонит,Динамит Амонит,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,57.1974,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
"Экскаватор 1,25м3","Экскаватор 1,25м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.278,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Песок,Песок,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,18.8457,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Миксер 250л,Миксер 250л,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0954,41,41,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
"Экскаватор 2,3м3","Экскаватор 2,3м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.2197,41,41,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
"Экскаватор 1,6м3","Экскаватор 1,6м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.2535,41,41,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Машина для забивки свай,Машина для забивки свай,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,1.8948,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Нормативный объем строительных работ (TT 12/2021), Приложение II",Забивные и монолитные забуренные сваи,"Забивка свай TRE вручную - Забивка свай TRE вручную, chi"
300KNm÷400KNm Кран 50 т,300KNm÷400KNm Кран 50 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.2374,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Нормативный объем строительных работ (TT 12/2021), Приложение II",Забивные и монолитные забуренные сваи,"Забивка свай TRE вручную - Забивка свай TRE вручную, chi"
Сигнальный кабель бухта 300m,Сигнальный кабель бухта 300m,Material,General,катушка,0.0,0.0,0.0,0.0,0,RUB,0.0,4.5001,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Драка,Драка,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,86.0078,40,39,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Щебень для основания дороги и подосновы,Фундамент из гравийной крупки Щебень - Гравийный агрегат для фундамента
Электрический провод,Электрический провод,Material,General,m,0.0,0.0,0.0,0.0,0,RUB,0.0,36.3068,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
белый цемент,белый цемент,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,2.2752,40,40,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Кровельные работы и кровельные покрытия,Кровля из черепицы 13 ед / м 2 - Кровля из черепицы 22 в / м 2 - Высота
"Буровая машина 4,5 кВт","Буровая машина 4,5 кВт",Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,2.9368,39,39,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Изготовление стальных ферм и конструкций,Изготовление стальных ферменных стропил HÌNH KHẨU ĐỘ Большой - изготовление стал
Разное оборудование %,Разное оборудование %,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,2.0,38,38,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Щебень для основания дороги и подосновы,Фундамент из гравийной крупки Щебень - Гравийный агрегат для фундамента
Цементная стяжка,Цементная стяжка,Material,General,m3,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0204,36,36,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Кровельные работы и кровельные покрытия,Кровля из черепицы 13 ед / м 2 - Кровля из черепицы 22 в / м 2 - Высота
Самосвал 7 т,Самосвал 7 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.4519,36,36,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Расчистка и подготовка площадки,Работы по очистке лесных участков и подготовке поверхности земли вручную - очист
Каркас (алюминий),Каркас (алюминий),Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,13.3575,36,36,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
Миксер 250 л,Миксер 250 л,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0515,35,35,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Нормативный объем строительных работ (TT 12/2021), Приложение II","Бетонные сваи, колонны и сборные элементы","Бетонные сваи, колонна, свая CỪ - бетонная свая, - свая, колонна"
Болт,Болт,Material,General,cái,0.0,0.0,0.0,0.0,0,RUB,0.0,23.2309,35,35,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
Лодка 23 л.с.,Лодка 23 л.с.,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.1959,33,21,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
"Экскаватор 0,8м3","Экскаватор 0,8м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.4156,33,33,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Автомобиль самосвал 27 т,Автомобиль самосвал 27 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.2674,33,33,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
"Машина для резки кирпича 1,7 кВт","Машина для резки кирпича 1,7 кВт",Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.2794,33,33,Masonry Foundation - Masonry foundation - Dimension   ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Кладка (кирпичная и каменная),Фундамент кладки - фундамент кладки - Размер   
Дюбель,Дюбель,Material,General,kg,0.0,0.0,0.0,0.0,0,RUB,0.0,7.8775,33,33,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
200KNm÷300KNm Буровая машина >,200KNm÷300KNm Буровая машина >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.2749,32,16,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Нормативный объем строительных работ (TT 12/2021), Приложение II",Забивные и монолитные забуренные сваи,"Забивка свай TRE вручную - Забивка свай TRE вручную, chi"
Машина каток с вальцом,Машина каток с вальцом,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.261,32,24,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Земляные работы - раскопки и засыпка,Раскопки ГЛУБИНЫ вручную - Раскопки глины во всех компонентах - Глина
Миксер 150 л,Миксер 150 л,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0201,31,31,Concrete LÓT Foundation - Concrete lót -    ,"Нормативный объем строительных работ (TT 12/2021), Приложение II",Бетон в заливке,Фундамент ЛОТ из бетона - бетонное основание -    
Фургон грузовой 20 т,Фургон грузовой 20 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,RUB,0.0,0.0161,30,30,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Нормативный объем строительных работ (TT 12/2021), Приложение II","Бетонные сваи, колонны и сборные элементы","Бетонные сваи, колонна, свая CỪ - бетонная свая, - свая, колонна"
