resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Dawai baja,Dawai baja,Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,10.5823,288,288,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Base jalan dan sub-base,Fondasi konstruksi agregat bergradasi batu pecah - agregat batu bergradasi untuk
Pasir kuning,Pasir kuning,Material,General,m3,0.0,0.0,0.0,0.0,0,IDR,0.0,2.8172,287,113,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Base jalan dan sub-base,Fondasi konstruksi agregat bergradasi batu pecah - agregat batu bergradasi untuk
Mesin pemotong dan pembengkok 5 kW,Mesin pemotong dan pembengkok 5 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.3444,279,279,Concrete LÓT Foundation - Concrete lót -    ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Beton in situ,Fondasi LÓT Beton - Lót beton -    
Semen,Semen,Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,273.6026,271,167,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
Campuran beton,Campuran beton,Material,General,m3,0.0,0.0,0.0,0.0,0,IDR,0.0,1.0056,228,228,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Base jalan dan sub-base,Fondasi konstruksi agregat bergradasi batu pecah - agregat batu bergradasi untuk
Menara crane 40 t,Menara crane 40 t,Equipment,Cranes,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.0657,214,214,Masonry Foundation - Masonry foundation - Dimension   ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Masonry (brick and stone),Fondasi Masonry - Fondasi masonry - Dimensi   
Bulldozer 110 cv,Bulldozer 110 cv,Equipment,Bulldozers,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.0974,204,168,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pembersihan dan persiapan lokasi,Pekerjaan Pembersihan Hutan Membentuk Permukaan Tanah secara Manual - Pembersiha
Mörtel untuk konstruksi beton ringan,Mörtel untuk konstruksi beton ringan,Material,General,m3,0.0,0.0,0.0,0.0,0,IDR,0.0,0.0453,200,200,Masonry Foundation - Masonry foundation - Dimension   ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Masonry (brick and stone),Fondasi Masonry - Fondasi masonry - Dimensi   
Kran 25 t,Kran 25 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.6022,171,161,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pembersihan dan persiapan lokasi,Pekerjaan Pembersihan Hutan Membentuk Permukaan Tanah secara Manual - Pembersiha
"Mesin pemadat tanah vibratory 1,5 kW","Mesin pemadat tanah vibratory 1,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.1566,165,165,Concrete LÓT Foundation - Concrete lót -    ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Beton in situ,Fondasi LÓT Beton - Lót beton -    
biaya,biaya,Material,General,unit,0.0,0.0,0.0,0.0,0,IDR,0.0,124.8287,140,135,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Kapal tunda 150 cv,Kapal tunda 150 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.1647,130,108,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pembersihan dan persiapan lokasi,Pekerjaan Pembersihan Hutan Membentuk Permukaan Tanah secara Manual - Pembersiha
Tongkang 200 t,Tongkang 200 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.4293,129,95,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pembersihan dan persiapan lokasi,Pekerjaan Pembersihan Hutan Membentuk Permukaan Tanah secara Manual - Pembersiha
Baja profil,Baja profil,Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,168.8337,124,124,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
Kran 16 t,Kran 16 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.0756,107,104,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pembersihan dan persiapan lokasi,Pekerjaan Pembersihan Hutan Membentuk Permukaan Tanah secara Manual - Pembersiha
Tiang bê tông,Tiang bê tông,Material,General,m,0.0,0.0,0.0,0.0,0,IDR,0.0,101.0,106,106,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
Kapal tong 400 t,Kapal tong 400 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.452,103,81,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Kran 10 t,Kran 10 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.8519,92,80,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
Dawai peledakan,Dawai peledakan,Material,General,m,0.0,0.0,0.0,0.0,0,IDR,0.0,306.405,91,91,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Pelat baja,Pelat baja,Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,380.8888,87,87,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
Gas,Gas,Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,2.6291,79,79,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Base jalan dan sub-base,Fondasi konstruksi agregat bergradasi batu pecah - agregat batu bergradasi untuk
Bahan lain %,Bahan lain %,Material,General,,0.0,0.0,0.0,0.0,0,IDR,0.0,2.4247,77,77,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Base jalan dan sub-base,Fondasi konstruksi agregat bergradasi batu pecah - agregat batu bergradasi untuk
Kapal 40 t,Kapal 40 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.0405,74,74,Concrete LÓT Foundation - Concrete lót -    ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Beton in situ,Fondasi LÓT Beton - Lót beton -    
Oksigen,Oksigen,Material,General,chai,0.0,0.0,0.0,0.0,0,IDR,0.0,1.4172,73,73,Concrete LÓT Foundation - Concrete lót -    ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Beton in situ,Fondasi LÓT Beton - Lót beton -    
Mũi khoan 42mm,Mũi khoan 42mm,Material,General,unit,0.0,0.0,0.0,0.0,0,IDR,0.0,7.8,68,68,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Kolom penyangga baja pipa,Kolom penyangga baja pipa,Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,31.2835,63,63,Concrete LÓT Foundation - Concrete lót -    ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Beton in situ,Fondasi LÓT Beton - Lót beton -    
Răng bor batu,Răng bor batu,Material,General,unit,0.0,0.0,0.0,0.0,0,IDR,0.0,0.734,60,60,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
Mesin bor genggam 42mm,Mesin bor genggam 42mm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,7.3614,60,52,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Campuran semen,Campuran semen,Material,General,m3,0.0,0.0,0.0,0.0,0,IDR,0.0,0.1061,53,52,Concrete LÓT Foundation - Concrete lót -    ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Beton in situ,Fondasi LÓT Beton - Lót beton -    
Kompressor udara 660m3/j,Kompressor udara 660m3/j,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,3.8882,51,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Mesin bor >,Mesin bor >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.1916,48,36,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
Kayu papan,Kayu papan,Material,General,m3,0.0,0.0,0.0,0.0,0,IDR,0.0,0.2691,48,45,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
P113 bahan peledak,P113 bahan peledak,Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,213.1702,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Kipas vari listrik,Kipas vari listrik,Material,General,unit,0.0,0.0,0.0,0.0,0,IDR,0.0,229.4296,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Mobil muatan tự đổ 22 t,Mobil muatan tự đổ 22 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.3148,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Kipas listrik sirkuit,Kipas listrik sirkuit,Material,General,unit,0.0,0.0,0.0,0.0,0,IDR,0.0,4.2452,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Bulldozer 140 cv,Bulldozer 140 cv,Equipment,Bulldozers,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.2493,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Dinamit Amônít,Dinamit Amônít,Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,57.1974,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Pompa beton 50 m3/jam,Pompa beton 50 m3/jam,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.35,42,42,Concrete LÓT Foundation - Concrete lót -    ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Beton in situ,Fondasi LÓT Beton - Lót beton -    
"Mesin excavator 1,25m3","Mesin excavator 1,25m3",Equipment,Excavators,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.2744,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Pasir,Pasir,Material,General,m3,0.0,0.0,0.0,0.0,0,IDR,0.0,18.8457,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Batu,Batu,Material,General,m3,0.0,0.0,0.0,0.0,0,IDR,0.0,86.0078,40,39,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Base jalan dan sub-base,Fondasi konstruksi agregat bergradasi batu pecah - agregat batu bergradasi untuk
"Ekskavator 1,6m3","Ekskavator 1,6m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.2496,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Semen putih,Semen putih,Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,2.2752,40,40,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Atap dan penutup atap,Atap Genteng 13 unit / m 2 - Atap genteng 22 v / m 2 - Tinggi
Kabel sinyal gulung 300m,Kabel sinyal gulung 300m,Material,General,gulungan,0.0,0.0,0.0,0.0,0,IDR,0.0,4.5001,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Kabel listrik,Kabel listrik,Material,General,m,0.0,0.0,0.0,0.0,0,IDR,0.0,36.3068,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
300KNm÷400KNm Crane 25 t,300KNm÷400KNm Crane 25 t,Equipment,Cranes,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.2124,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
Mesin tiêm cọc,Mesin tiêm cọc,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,1.8948,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
300KNm÷400KNm Crane 50 t,300KNm÷400KNm Crane 50 t,Equipment,Cranes,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.2374,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Piling dan tiang bor cast-in-place,Pengeboran tiang pile driving TRE secara manual - Pile driving tre secara manual
"Excavator 2,3m3","Excavator 2,3m3",Equipment,Excavators,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.2167,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
"Mesin bor 4,5 kW","Mesin bor 4,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,2.9368,39,39,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Fabrikasi rangka baja dan struktur,Fabrication Rangka Atap Baja HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh
Mesin lain %,Mesin lain %,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,2.0,38,38,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Base jalan dan sub-base,Fondasi konstruksi agregat bergradasi batu pecah - agregat batu bergradasi untuk
Mixer 250l,Mixer 250l,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.0954,38,38,Concrete LÓT Foundation - Concrete lót -    ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Beton in situ,Fondasi LÓT Beton - Lót beton -    
Rangka (aluminium),Rangka (aluminium),Material,General,kg,0.0,0.0,0.0,0.0,0,IDR,0.0,13.3575,36,36,Concrete LÓT Foundation - Concrete lót -    ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Beton in situ,Fondasi LÓT Beton - Lót beton -    
Campuran plester dasar,Campuran plester dasar,Material,General,m3,0.0,0.0,0.0,0.0,0,IDR,0.0,0.0204,36,36,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Atap dan penutup atap,Atap Genteng 13 unit / m 2 - Atap genteng 22 v / m 2 - Tinggi
Mobil muộn tự đổ 7 t,Mobil muộn tự đổ 7 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.4519,36,36,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pembersihan dan persiapan lokasi,Pekerjaan Pembersihan Hutan Membentuk Permukaan Tanah secara Manual - Pembersiha
Mixer 250 l,Mixer 250 l,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.0515,35,35,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II","Tiang beton, kolom, dan anggota pra-cetak","Tiang Beton, Kolom, Tiang CỪ - Tiang beton, - Kolom,"
Perahu karet 23 cv,Perahu karet 23 cv,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.1959,33,21,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
Mobil muatan tự đổ 27 t,Mobil muatan tự đổ 27 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,IDR,0.0,0.2674,33,33,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Dinh mức dự toán xây dựng công trình (TT 12/2021/TT-BXD), Phụ lục II",Pekerjaan tanah - penggalian dan pengisian,Penggalian TANAH oleh Manual - Penggalian tanah dalam semua komponen - Tanah khu
