resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Barge 400 t,Barge 400 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.452,103,81,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Gru a torre 10 t,Gru a torre 10 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.8519,92,80,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Iniezioni e pali trivellati in opera,"Iniezione di pali TRE manuale - Iniezione di pali TRE manuale, chi"
Corda esplosiva,Corda esplosiva,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,306.405,91,91,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Lamiere d'acciaio,Lamiere d'acciaio,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,380.8888,87,87,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Iniezioni e pali trivellati in opera,"Iniezione di pali TRE manuale - Iniezione di pali TRE manuale, chi"
Gas,Gas,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,2.6456,81,81,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Road base and sub-base,"Fondamenta in aggregato graduato, pietrisco frantumato - aggregato graduato per "
Materiali vari %,Materiali vari %,Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,2.4247,77,77,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Road base and sub-base,"Fondamenta in aggregato graduato, pietrisco frantumato - aggregato graduato per "
Gru a 40 t,Gru a 40 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0405,74,74,Concrete LÓT Foundation - Concrete lót -    ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",calcestruzzo in situ,Fondazione in calcestruzzo LÓT - Calcestruzzo di fondazione -    
Perforatrice 42mm,Perforatrice 42mm,Material,General,cái,0.0,0.0,0.0,0.0,0,EUR,0.0,7.8,68,68,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Colonna di sostegno in tubo d'acciaio,Colonna di sostegno in tubo d'acciaio,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,31.2835,63,63,Concrete LÓT Foundation - Concrete lót -    ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",calcestruzzo in situ,Fondazione in calcestruzzo LÓT - Calcestruzzo di fondazione -    
O₂,O₂,Material,General,chai,0.0,0.0,0.0,0.0,0,EUR,0.0,1.3599,63,63,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II","Concrete piles, columns and precast members","Palo di fondazione in calcestruzzo, colonna, CỪ - palo di calcestruzzo, - colonn"
Trapan rock drill,Trapan rock drill,Material,Aggregates,cái,0.0,0.0,0.0,0.0,0,EUR,0.0,0.734,60,60,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Iniezioni e pali trivellati in opera,"Iniezione di pali TRE manuale - Iniezione di pali TRE manuale, chi"
Trapano portatile 42mm,Trapano portatile 42mm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,7.3614,60,52,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
malta di cemento,malta di cemento,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1061,53,52,Concrete LÓT Foundation - Concrete lót -    ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",calcestruzzo in situ,Fondazione in calcestruzzo LÓT - Calcestruzzo di fondazione -    
Compressore d'aria 660m3/h,Compressore d'aria 660m3/h,Equipment,Compressors,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,3.8882,51,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Trapano >,Trapano >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1916,48,36,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Iniezioni e pali trivellati in opera,"Iniezione di pali TRE manuale - Iniezione di pali TRE manuale, chi"
Gruppo di viti a sfera con motore elettrico,Gruppo di viti a sfera con motore elettrico,Material,General,cái,0.0,0.0,0.0,0.0,0,EUR,0.0,229.4296,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Carica esplosiva P113,Carica esplosiva P113,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,213.1702,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Legno pannello,Legno pannello,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2691,48,45,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Iniezioni e pali trivellati in opera,"Iniezione di pali TRE manuale - Iniezione di pali TRE manuale, chi"
Autocarro a caricamento autonomo 22 t,Autocarro a caricamento autonomo 22 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3148,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Gruppo di interruttori di manovra,Gruppo di interruttori di manovra,Material,General,cái,0.0,0.0,0.0,0.0,0,EUR,0.0,4.2452,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Pietra grezza,Pietra grezza,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,1.8164,44,44,Masonry Foundation - Masonry foundation - Dimension   ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Muratura (mattoni e pietra),Fondamenta in muratura - Fondamenta in muratura - Dimensione   
Bulldozer 140 cv,Bulldozer 140 cv,Equipment,Bulldozers,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2493,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Inneso Amônít,Inneso Amônít,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,57.1974,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Sabbia,Sabbia,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,18.8457,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
"Escavatore 1,25m3","Escavatore 1,25m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2744,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Pompa di calcestruzzo 50 m3/h,Pompa di calcestruzzo 50 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.35,42,42,Concrete LÓT Foundation - Concrete lót -    ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",calcestruzzo in situ,Fondazione in calcestruzzo LÓT - Calcestruzzo di fondazione -    
Filo elettrico,Filo elettrico,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,36.3068,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Pietrisco,Pietrisco,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,86.0078,40,39,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Road base and sub-base,"Fondamenta in aggregato graduato, pietrisco frantumato - aggregato graduato per "
Macchina per pali,Macchina per pali,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.8948,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Iniezioni e pali trivellati in opera,"Iniezione di pali TRE manuale - Iniezione di pali TRE manuale, chi"
Cemento bianco,Cemento bianco,Material,Concrete & Cement,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,2.2752,40,40,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Roofing and roof coverings,Copertura in tegole 13 unità / m 2 - Copertura in tegole 22 v / m 2 - Altezza
"Escavatore 2,3m3","Escavatore 2,3m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2167,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
300KNm÷400KNm Gruppo di gru da 25 t,300KNm÷400KNm Gruppo di gru da 25 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2124,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Iniezioni e pali trivellati in opera,"Iniezione di pali TRE manuale - Iniezione di pali TRE manuale, chi"
300KNm÷400KNm Gruppo di gru da 50 t,300KNm÷400KNm Gruppo di gru da 50 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2374,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Iniezioni e pali trivellati in opera,"Iniezione di pali TRE manuale - Iniezione di pali TRE manuale, chi"
"Escavatore 1,6m3","Escavatore 1,6m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2496,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
Cavo segnale avvolto di 300m,Cavo segnale avvolto di 300m,Material,General,rotolo,0.0,0.0,0.0,0.0,0,EUR,0.0,4.5001,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Movimento terra - scavo e riempimento,Scavo di BÙN manuale - Scavo di BÙN in ogni componente - Bùn đặ
"Trapano da 4,5 kW","Trapano da 4,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,2.9368,39,39,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Steel truss and structural fabrication,Fabbricazione di capriate in acciaio - Fabbricazione di capriate in acciaio kh
Mixer 250l,Mixer 250l,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0954,38,38,Concrete LÓT Foundation - Concrete lót -    ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",calcestruzzo in situ,Fondazione in calcestruzzo LÓT - Calcestruzzo di fondazione -    
Altra macchina %,Altra macchina %,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,2.0,38,38,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Road base and sub-base,"Fondamenta in aggregato graduato, pietrisco frantumato - aggregato graduato per "
Struttura portante (alluminio),Struttura portante (alluminio),Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,13.3575,36,36,Concrete LÓT Foundation - Concrete lót -    ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",calcestruzzo in situ,Fondazione in calcestruzzo LÓT - Calcestruzzo di fondazione -    
Autocarro a caricamento autonomo 7 t,Autocarro a caricamento autonomo 7 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.4519,36,36,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",sbancamento e preparazione del sito,Lavori di sgombero foresta formando superficie del terreno manualmente - Sgomber
Malta di sottofondo,Malta di sottofondo,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0204,36,36,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Roofing and roof coverings,Copertura in tegole 13 unità / m 2 - Copertura in tegole 22 v / m 2 - Altezza
Mixer 250 l,Mixer 250 l,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0515,35,35,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II","Concrete piles, columns and precast members","Palo di fondazione in calcestruzzo, colonna, CỪ - palo di calcestruzzo, - colonn"
Bullone,Bullone,Material,General,cái,0.0,0.0,0.0,0.0,0,EUR,0.0,23.2309,35,35,Concrete LÓT Foundation - Concrete lót -    ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",calcestruzzo in situ,Fondazione in calcestruzzo LÓT - Calcestruzzo di fondazione -    
"Macchina per taglio di mattoni 1,7 kW","Macchina per taglio di mattoni 1,7 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2794,33,33,Masonry Foundation - Masonry foundation - Dimension   ,"Quantitativo di stima dei costi di costruzione (TT 12/2021/TT-BXD), Allegato II",Muratura (mattoni e pietra),Fondamenta in muratura - Fondamenta in muratura - Dimensione   
