resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Water,Water,Material,Water,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,176.0578,312,129,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Draadstaal,Draadstaal,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,10.5823,288,288,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Fundering en onderfundering,Fundering Constructie Gekorreleerd aggregaat Gebroken steen - Gekorreleerd aggre
Ronde staal,Ronde staal,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,896.4384,287,287,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
Geel zand,Geel zand,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,2.8172,287,113,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Fundering en onderfundering,Fundering Constructie Gekorreleerd aggregaat Gebroken steen - Gekorreleerd aggre
5 kW snij- en buigmachine,5 kW snij- en buigmachine,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3614,285,285,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
Cement,Cement,Material,Concrete & Cement,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,273.6026,271,167,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Betonmortel,Betonmortel,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,1.0056,228,228,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Fundering en onderfundering,Fundering Constructie Gekorreleerd aggregaat Gebroken steen - Gekorreleerd aggre
Bouwkraan 40 t,Bouwkraan 40 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0657,214,214,Masonry Foundation - Masonry foundation - Dimension   ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",metselwerk (baksteen en steen),Fundering metselwerk - Fundering metselwerk - Afmeting   
Bulldozer 110 pk,Bulldozer 110 pk,Equipment,Bulldozers,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0966,210,174,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Site clearing and preparation,Werkzaamheden voor het vrijmaken van bosgrond door handmatig - bos verwijderen l
Lichtbeton mortel voor metselwerk,Lichtbeton mortel voor metselwerk,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0453,200,200,Masonry Foundation - Masonry foundation - Dimension   ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",metselwerk (baksteen en steen),Fundering metselwerk - Fundering metselwerk - Afmeting   
25 touwkraan,25 touwkraan,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.6022,171,161,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Site clearing and preparation,Werkzaamheden voor het vrijmaken van bosgrond door handmatig - bos verwijderen l
"Vibratiemachine 1,5 kW","Vibratiemachine 1,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1566,165,165,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
kosten,kosten,Material,General,positie,0.0,0.0,0.0,0.0,0,EUR,0.0,124.8287,140,135,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Tug 150 pk,Tug 150 pk,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1647,130,108,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Site clearing and preparation,Werkzaamheden voor het vrijmaken van bosgrond door handmatig - bos verwijderen l
Barkasse 200 t,Barkasse 200 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.4293,129,95,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Site clearing and preparation,Werkzaamheden voor het vrijmaken van bosgrond door handmatig - bos verwijderen l
Profielstaal,Profielstaal,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,171.6898,126,126,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
16 t kraan,16 t kraan,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0756,107,104,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Site clearing and preparation,Werkzaamheden voor het vrijmaken van bosgrond door handmatig - bos verwijderen l
Betonpaal,Betonpaal,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,101.0,106,106,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Barge 400 t,Barge 400 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.452,103,81,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Kraan 10 t,Kraan 10 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.8519,92,80,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Dynamiet,Dynamiet,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,306.405,91,91,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
plaatstaal,plaatstaal,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,380.8888,87,87,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Gas,Gas,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,2.6291,79,79,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Fundering en onderfundering,Fundering Constructie Gekorreleerd aggregaat Gebroken steen - Gekorreleerd aggre
Overige materialen %,Overige materialen %,Material,General,,0.0,0.0,0.0,0.0,0,EUR,0.0,2.4128,78,78,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Fundering en onderfundering,Fundering Constructie Gekorreleerd aggregaat Gebroken steen - Gekorreleerd aggre
40 t kraan,40 t kraan,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0405,74,74,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
Boorkop 42mm,Boorkop 42mm,Material,General,stuk,0.0,0.0,0.0,0.0,0,EUR,0.0,7.8,68,68,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Oxy,Oxy,Material,General,chai,0.0,0.0,0.0,0.0,0,EUR,0.0,1.3599,63,63,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II","Betonpalen, kolommen en prefab onderdelen","Betonnen paal, kolom, paal CỪ - Betonnen paal, - Paal, kolom"
Stalen stutpalen,Stalen stutpalen,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,31.2835,63,63,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
Boorkop,Boorkop,Material,General,stuk,0.0,0.0,0.0,0.0,0,EUR,0.0,0.7122,62,62,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Houtplaat,Houtplaat,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,3.6283,60,57,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Handboormachine 42mm,Handboormachine 42mm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,7.3614,60,52,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Cementmortel,Cementmortel,Material,Concrete & Cement,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1061,53,52,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
Luchtdrukcompressor 660m3/u,Luchtdrukcompressor 660m3/u,Equipment,Compressors,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,3.8882,51,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Kíp vi sai phi điện,Kíp vi sai phi điện,Material,General,stuk,0.0,0.0,0.0,0.0,0,EUR,0.0,229.4296,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Boormachine >,Boormachine >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1916,48,36,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Explosief P113,Explosief P113,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,213.1702,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Zelfrijdende vrachtwagen 22 t,Zelfrijdende vrachtwagen 22 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.3148,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Verschilstroomgroep,Verschilstroomgroep,Material,General,stuk,0.0,0.0,0.0,0.0,0,EUR,0.0,4.2452,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Rotsblok,Rotsblok,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,1.8164,44,44,Masonry Foundation - Masonry foundation - Dimension   ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",metselwerk (baksteen en steen),Fundering metselwerk - Fundering metselwerk - Afmeting   
Dynamiet Amônít,Dynamiet Amônít,Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,57.1974,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Bulldozer 140 pk,Bulldozer 140 pk,Equipment,Bulldozers,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2493,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Betonpomp 50 m3/u,Betonpomp 50 m3/u,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.35,42,42,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
Zand,Zand,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,18.8457,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
"Graafmachine 1,25m3","Graafmachine 1,25m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2744,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Wit cement,Wit cement,Material,Concrete & Cement,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,2.2752,40,40,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Dakbedekking en dakbedekkingen,Dakpannen dakbedekking 13 eenheid / m 2 - Dakpannen dakbedekking 22 v / m 2 - Ho
Steen,Steen,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,86.0078,40,39,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Fundering en onderfundering,Fundering Constructie Gekorreleerd aggregaat Gebroken steen - Gekorreleerd aggre
"Graafmachine 2,3m3","Graafmachine 2,3m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2167,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
"Graafmachine 1,6m3","Graafmachine 1,6m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2496,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Elektrische draad,Elektrische draad,Material,General,m,0.0,0.0,0.0,0.0,0,EUR,0.0,36.3068,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
25 t hijskraan 300KNm÷400KNm,25 t hijskraan 300KNm÷400KNm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2124,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Signaaldraad rol 300m,Signaaldraad rol 300m,Material,General,rol,0.0,0.0,0.0,0.0,0,EUR,0.0,4.5001,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Paalhamer,Paalhamer,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,1.8948,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
300KNm÷400KNm Kraan 50 t,300KNm÷400KNm Kraan 50 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2374,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
"Boormachine 4,5 kW","Boormachine 4,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,2.9368,39,39,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Stalen truss en fabricage van constructies,Fabricage truss spant staal HÌNH KHẨU ĐỘ Large - Fabricage spant staal kh
Mixer 250l,Mixer 250l,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0954,38,38,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
Andere machines %,Andere machines %,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,2.0,38,38,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Fundering en onderfundering,Fundering Constructie Gekorreleerd aggregaat Gebroken steen - Gekorreleerd aggre
Ramen (aluminium),Ramen (aluminium),Material,General,kg,0.0,0.0,0.0,0.0,0,EUR,0.0,13.3575,36,36,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
Onderlaagmortel,Onderlaagmortel,Material,General,m3,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0204,36,36,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Dakbedekking en dakbedekkingen,Dakpannen dakbedekking 13 eenheid / m 2 - Dakpannen dakbedekking 22 v / m 2 - Ho
Zelfrijdende vrachtwagen 7 t,Zelfrijdende vrachtwagen 7 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.4519,36,36,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Site clearing and preparation,Werkzaamheden voor het vrijmaken van bosgrond door handmatig - bos verwijderen l
Mixer 250 l,Mixer 250 l,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.0515,35,35,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II","Betonpalen, kolommen en prefab onderdelen","Betonnen paal, kolom, paal CỪ - Betonnen paal, - Paal, kolom"
bout,bout,Material,General,stuk,0.0,0.0,0.0,0.0,0,EUR,0.0,23.2309,35,35,Concrete LÓT Foundation - Concrete lót -    ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",In situ beton,Betonfundering LÓT - Beton fundering -    
Waterwagen 5 m3,Waterwagen 5 m3,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1613,35,31,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Site clearing and preparation,Werkzaamheden voor het vrijmaken van bosgrond door handmatig - bos verwijderen l
"Bakstenen snijmachine 1,7 kW","Bakstenen snijmachine 1,7 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2691,35,35,Masonry Foundation - Masonry foundation - Dimension   ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",metselwerk (baksteen en steen),Fundering metselwerk - Fundering metselwerk - Afmeting   
Zelfrijdende vrachtwagen 27 t,Zelfrijdende vrachtwagen 27 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2674,33,33,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
Boot 23 pk,Boot 23 pk,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.1959,33,21,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
"Graafmachine 0,8m3","Graafmachine 0,8m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.413,32,32,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
200KNm÷300KNm Boorinstallatie >,200KNm÷300KNm Boorinstallatie >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.2749,32,16,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Boren en in situ geboorde palen,"Paalrijping TRE door Hand - Paalrijping TRE door hand, chi"
Walsysteem met walsen,Walsysteem met walsen,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EUR,0.0,0.261,32,24,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Constructiebegrotingspecificatie (TT 12/2021), Bijlage II",Grondwerk - graven en ophogen,Handmatige BUN Grondwerk - Grondwerk BUN in alle componenten - BUN aangewezen
