resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
سلك فولاذي,سلك فولاذي,Material,General,kg,0.0,0.0,0.0,0.0,0,EGP,0.0,10.5823,288,288,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,طبقة الأساس وتحت الأساس للطريق,أساس البناء من الركام المتدرج حجر مكسر - حجر الركام المتدرج لأساس البناء
رمل أصفر,رمل أصفر,Material,General,m3,0.0,0.0,0.0,0.0,0,EGP,0.0,2.8172,287,113,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,طبقة الأساس وتحت الأساس للطريق,أساس البناء من الركام المتدرج حجر مكسر - حجر الركام المتدرج لأساس البناء
ماكينة قطع وثني 5 كيلوواط,ماكينة قطع وثني 5 كيلوواط,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.3444,279,279,Concrete LÓT Foundation - Concrete lót -    ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,خرسانة مصبوبة في الموقع,أساس خرساني لوت - لوت خرساني -    
أسمنت,أسمنت,Material,General,kg,0.0,0.0,0.0,0.0,0,EGP,0.0,273.6026,271,167,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
ملاط خرسانة,ملاط خرسانة,Material,General,m3,0.0,0.0,0.0,0.0,0,EGP,0.0,1.0056,228,228,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,طبقة الأساس وتحت الأساس للطريق,أساس البناء من الركام المتدرج حجر مكسر - حجر الركام المتدرج لأساس البناء
رافعة برجية 40 t,رافعة برجية 40 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.0657,214,214,Masonry Foundation - Masonry foundation - Dimension   ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال البناء (الطوب والحجر),أساس البناء - أساس البناء - الأبعاد   
جرافة قدرة 110 حصان,جرافة قدرة 110 حصان,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.0974,204,168,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,تطهير الموقع وتجهيزه,أعمال إزالة الغابات وتشكيل سطح الأرض يدويًا - إزالة الغابات المنخفضة
مونة بناء خرسانة خفيفة,مونة بناء خرسانة خفيفة,Material,General,m3,0.0,0.0,0.0,0.0,0,EGP,0.0,0.0453,200,200,Masonry Foundation - Masonry foundation - Dimension   ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال البناء (الطوب والحجر),أساس البناء - أساس البناء - الأبعاد   
رافعة 25 t,رافعة 25 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.6022,171,161,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,تطهير الموقع وتجهيزه,أعمال إزالة الغابات وتشكيل سطح الأرض يدويًا - إزالة الغابات المنخفضة
"هزاز خرسانة كهربائي 1,5 كيلوواط","هزاز خرسانة كهربائي 1,5 كيلوواط",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.1566,165,165,Concrete LÓT Foundation - Concrete lót -    ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,خرسانة مصبوبة في الموقع,أساس خرساني لوت - لوت خرساني -    
الاستهلاك,الاستهلاك,Material,General,وحدة,0.0,0.0,0.0,0.0,0,EGP,0.0,131.219,133,128,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
زورق سحب 150 حصان,زورق سحب 150 حصان,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.1647,130,108,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,تطهير الموقع وتجهيزه,أعمال إزالة الغابات وتشكيل سطح الأرض يدويًا - إزالة الغابات المنخفضة
صندل 200 t,صندل 200 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.4293,129,95,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,تطهير الموقع وتجهيزه,أعمال إزالة الغابات وتشكيل سطح الأرض يدويًا - إزالة الغابات المنخفضة
فولاذ مشكل,فولاذ مشكل,Material,General,kg,0.0,0.0,0.0,0.0,0,EGP,0.0,168.8337,124,124,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
رافعة 16 t,رافعة 16 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.0756,107,104,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,تطهير الموقع وتجهيزه,أعمال إزالة الغابات وتشكيل سطح الأرض يدويًا - إزالة الغابات المنخفضة
ركيزة خرسانية,ركيزة خرسانية,Material,General,m,0.0,0.0,0.0,0.0,0,EGP,0.0,101.0,106,106,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
صندل 400 t,صندل 400 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.452,103,81,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
رافعة 10 t,رافعة 10 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.8148,97,85,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
فتيل التفجير,فتيل التفجير,Material,General,m,0.0,0.0,0.0,0.0,0,EGP,0.0,306.405,91,91,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
صفائح فولاذية,صفائح فولاذية,Material,General,kg,0.0,0.0,0.0,0.0,0,EGP,0.0,380.8888,87,87,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
غاز,غاز,Material,General,kg,0.0,0.0,0.0,0.0,0,EGP,0.0,2.6456,81,81,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,طبقة الأساس وتحت الأساس للطريق,أساس البناء من الركام المتدرج حجر مكسر - حجر الركام المتدرج لأساس البناء
مواد أخرى %,مواد أخرى %,Material,General,,0.0,0.0,0.0,0.0,0,EGP,0.0,2.4128,78,78,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,طبقة الأساس وتحت الأساس للطريق,أساس البناء من الركام المتدرج حجر مكسر - حجر الركام المتدرج لأساس البناء
رافعة 40 t,رافعة 40 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.0394,78,78,Concrete LÓT Foundation - Concrete lót -    ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,خرسانة مصبوبة في الموقع,أساس خرساني لوت - لوت خرساني -    
أكسجين,أكسجين,Material,General,chai,0.0,0.0,0.0,0.0,0,EGP,0.0,1.4172,73,73,Concrete LÓT Foundation - Concrete lót -    ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,خرسانة مصبوبة في الموقع,أساس خرساني لوت - لوت خرساني -    
رأس مثقاب 42mm,رأس مثقاب 42mm,Material,General,قطعة,0.0,0.0,0.0,0.0,0,EGP,0.0,7.8,68,68,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
دعامة أنبوبية فولاذية,دعامة أنبوبية فولاذية,Material,General,kg,0.0,0.0,0.0,0.0,0,EGP,0.0,31.2835,63,63,Concrete LÓT Foundation - Concrete lót -    ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,خرسانة مصبوبة في الموقع,أساس خرساني لوت - لوت خرساني -    
سن الحفر الصخري,سن الحفر الصخري,Material,General,قطعة,0.0,0.0,0.0,0.0,0,EGP,0.0,0.734,60,60,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
مثقاب يدوي 42mm,مثقاب يدوي 42mm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,7.3614,60,52,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
مونة إسمنت,مونة إسمنت,Material,General,m3,0.0,0.0,0.0,0.0,0,EGP,0.0,0.1061,53,52,Concrete LÓT Foundation - Concrete lót -    ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,خرسانة مصبوبة في الموقع,أساس خرساني لوت - لوت خرساني -    
ضاغط هواء 660m3/ساعة,ضاغط هواء 660m3/ساعة,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,3.8882,51,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
مجموعة تروس تفاضلية غير كهربائية,مجموعة تروس تفاضلية غير كهربائية,Material,General,قطعة,0.0,0.0,0.0,0.0,0,EGP,0.0,229.4296,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
خشب لوح,خشب لوح,Material,General,m3,0.0,0.0,0.0,0.0,0,EGP,0.0,0.2691,48,45,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
آلة حفر >,آلة حفر >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.1916,48,36,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
مادة متفجرة P113,مادة متفجرة P113,Material,General,kg,0.0,0.0,0.0,0.0,0,EGP,0.0,213.1702,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
قاطع تفاضلي كهربائي,قاطع تفاضلي كهربائي,Material,General,قطعة,0.0,0.0,0.0,0.0,0,EGP,0.0,4.2452,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
شاحنة قلابة 22 t,شاحنة قلابة 22 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.3148,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
حجر مكسر,حجر مكسر,Material,General,m3,0.0,0.0,0.0,0.0,0,EGP,0.0,1.8164,44,44,Masonry Foundation - Masonry foundation - Dimension   ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال البناء (الطوب والحجر),أساس البناء - أساس البناء - الأبعاد   
شاحنة قلابة 12 t,شاحنة قلابة 12 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.3805,44,44,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
جرافة قدرة 140 حصان,جرافة قدرة 140 حصان,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.2493,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
ديناميت الأمونيت,ديناميت الأمونيت,Material,General,kg,0.0,0.0,0.0,0.0,0,EGP,0.0,57.1974,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
"حفارة 1,25m3","حفارة 1,25m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.2744,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
رمل,رمل,Material,General,m3,0.0,0.0,0.0,0.0,0,EGP,0.0,18.8457,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
"آلة قطع الطوب 1,7 كيلوواط","آلة قطع الطوب 1,7 كيلوواط",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.2694,42,42,Masonry Foundation - Masonry foundation - Dimension   ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال البناء (الطوب والحجر),أساس البناء - أساس البناء - الأبعاد   
"حفارة 1,6m3","حفارة 1,6m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.2535,41,41,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
"حفارة 2,3m3","حفارة 2,3m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.2167,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
سلك كهربائي,سلك كهربائي,Material,General,m,0.0,0.0,0.0,0.0,0,EGP,0.0,36.3068,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
أسمنت أبيض,أسمنت أبيض,Material,General,kg,0.0,0.0,0.0,0.0,0,EGP,0.0,2.2752,40,40,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,تسقيف وتغطية الأسطح,تسقيف سقف قرميد 13 وحدة / م 2 - تركيب سقف قرميد 22 وحدة / م 2 - الارتفاع
مدحلة بعجلات,مدحلة بعجلات,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.2555,40,32,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
صخور,صخور,Material,General,m3,0.0,0.0,0.0,0.0,0,EGP,0.0,86.0078,40,39,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,طبقة الأساس وتحت الأساس للطريق,أساس البناء من الركام المتدرج حجر مكسر - حجر الركام المتدرج لأساس البناء
سلك إشارة ملفوف 300m,سلك إشارة ملفوف 300m,Material,General,لفة,0.0,0.0,0.0,0.0,0,EGP,0.0,4.5001,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,أعمال الترابية - الحفر والردم,حفر الطين يدويًا - حفر الطين في جميع مكونات العمل - الطين الكثيف
300KNm÷400KNm رافعة 25 t,300KNm÷400KNm رافعة 25 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.2124,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
300KNm÷400KNm رافعة 50 t,300KNm÷400KNm رافعة 50 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.2374,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
آلة دق الركائز,آلة دق الركائز,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,1.8948,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi",معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,الخوازيق وصب الخوازيق المحفورة في الموقع,دق خوازيق TRE يدويًا - دق خوازيق tre يدويًا، chi
"ماكينة حفر 4,5 كيلوواط","ماكينة حفر 4,5 كيلوواط",Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,2.9368,39,39,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,تصنيع الجمالون الفولاذي والهياكل الإنشائية,تصنيع الجمالون رافتر فولاذي HÌNH KHẨU ĐỘ كبير - تصنيع رافتر فولاذي kh
آلات أخرى %,آلات أخرى %,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,2.0,38,38,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,طبقة الأساس وتحت الأساس للطريق,أساس البناء من الركام المتدرج حجر مكسر - حجر الركام المتدرج لأساس البناء
خلاطة خرسانة 250 لتر,خلاطة خرسانة 250 لتر,Equipment,General,ca,0.0,0.0,0.0,0.0,0,EGP,0.0,0.0954,38,38,Concrete LÓT Foundation - Concrete lót -    ,معايير تقدير تكاليف إنشاء الأعمال (TT 12/2021/TT-BXD)، الملحق II,خرسانة مصبوبة في الموقع,أساس خرساني لوت - لوت خرساني -    
