resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
Вода,Вода,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,176.0578,312,129,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
щебенъчна настилка,щебенъчна настилка,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,1.9415,311,125,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Пътна основа и подоснова,Фундаментна конструкция Граден агрегат Трошен камък - Граден агрегат за фундамен
телкова жица,телкова жица,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,10.5823,288,288,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Пътна основа и подоснова,Фундаментна конструкция Граден агрегат Трошен камък - Граден агрегат за фундамен
жълт пясък,жълт пясък,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,2.8172,287,113,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Пътна основа и подоснова,Фундаментна конструкция Граден агрегат Трошен камък - Граден агрегат за фундамен
Пробна стомана,Пробна стомана,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,896.4384,287,287,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
машина за рязане и огъване 5 кВт,машина за рязане и огъване 5 кВт,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.3444,279,279,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
Цимент,Цимент,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,271.6004,273,169,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
Кула за кран 40 т,Кула за кран 40 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0657,214,214,Masonry Foundation - Masonry foundation - Dimension   ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Каменно зидарство ( тухли и камък ),Фундамент за зидария - Фундамент за зидария - Размер   
Buldozer 110 кс,Buldozer 110 кс,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0974,204,168,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Почистване и подготовка на площадката,Работи по изчистване на горски терени с ръчен труд - изчистване на гори lo
Циментова мазилка за лека бетонна зидария,Циментова мазилка за лека бетонна зидария,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0453,200,200,Masonry Foundation - Masonry foundation - Dimension   ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Каменно зидарство ( тухли и камък ),Фундамент за зидария - Фундамент за зидария - Размер   
Кран 25 т,Кран 25 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.6022,171,161,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Почистване и подготовка на площадката,Работи по изчистване на горски терени с ръчен труд - изчистване на гори lo
"Машина за вибриране с мощност 1,5 kW","Машина за вибриране с мощност 1,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.1566,165,165,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
разходи,разходи,Material,General,единица,0.0,0.0,0.0,0.0,0,BGN,0.0,131.219,133,128,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Товарен кораб 150 к.с.,Товарен кораб 150 к.с.,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.1647,130,108,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Почистване и подготовка на площадката,Работи по изчистване на горски терени с ръчен труд - изчистване на гори lo
Баржа 200 т,Баржа 200 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.4293,129,95,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Почистване и подготовка на площадката,Работи по изчистване на горски терени с ръчен труд - изчистване на гори lo
Гофрирана стомана,Гофрирана стомана,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,168.8337,124,124,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
Кран 16 т,Кран 16 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0756,107,104,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Почистване и подготовка на площадката,Работи по изчистване на горски терени с ръчен труд - изчистване на гори lo
Фундиране с бетонни колове,Фундиране с бетонни колове,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,101.0,106,106,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
Платформа 400 т,Платформа 400 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.452,103,81,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Кран 10 т,Кран 10 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.8519,92,80,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
Динамитна лента,Динамитна лента,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,306.405,91,91,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Листова стомана,Листова стомана,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,380.8888,87,87,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
Газ,Газ,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,2.6456,81,81,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Пътна основа и подоснова,Фундаментна конструкция Граден агрегат Трошен камък - Граден агрегат за фундамен
Кран 40 т,Кран 40 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0397,77,77,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
Други материали %,Други материали %,Material,General,,0.0,0.0,0.0,0.0,0,BGN,0.0,2.4247,77,77,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Пътна основа и подоснова,Фундаментна конструкция Граден агрегат Трошен камък - Граден агрегат за фундамен
Оксиген,Оксиген,Material,General,chai,0.0,0.0,0.0,0.0,0,BGN,0.0,1.4172,73,73,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
Бургия 42mm,Бургия 42mm,Material,General,брой,0.0,0.0,0.0,0.0,0,BGN,0.0,7.8,68,68,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Стоманени колони за подпора,Стоманени колони за подпора,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,31.2835,63,63,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
Ръчната бормашина 42mm,Ръчната бормашина 42mm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,7.3614,60,52,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Буровен каменен зъбец,Буровен каменен зъбец,Material,General,брой,0.0,0.0,0.0,0.0,0,BGN,0.0,0.734,60,60,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
циментова мазилка,циментова мазилка,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,0.1061,53,52,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
Компресор за въздух 660m3/h,Компресор за въздух 660m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,3.8882,51,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Бормашина >,Бормашина >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.1916,48,36,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
Поръчка P113,Поръчка P113,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,213.1702,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Клапан за електрическа скоростна кутия,Клапан за електрическа скоростна кутия,Material,General,брой,0.0,0.0,0.0,0.0,0,BGN,0.0,229.4296,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Дървен материал за дъски,Дървен материал за дъски,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2691,48,45,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
Ключ за електрически контакт,Ключ за електрически контакт,Material,General,брой,0.0,0.0,0.0,0.0,0,BGN,0.0,4.2452,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Самосвал с товарен капацитет 22 т,Самосвал с товарен капацитет 22 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.3148,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
скална каменна маса,скална каменна маса,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,1.8164,44,44,Masonry Foundation - Masonry foundation - Dimension   ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Каменно зидарство ( тухли и камък ),Фундамент за зидария - Фундамент за зидария - Размер   
Buldozer 140 кс,Buldozer 140 кс,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2493,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Димна експлозивна смес Amónít,Димна експлозивна смес Amónít,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,57.1974,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
"Машина за копаене 1,25м3","Машина за копаене 1,25м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2744,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Пясък,Пясък,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,18.8457,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Машина за забиване на пилоти,Машина за забиване на пилоти,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,1.8948,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
Signalnyj provod v sypka 300m,Signalnyj provod v sypka 300m,Material,General,ролка,0.0,0.0,0.0,0.0,0,BGN,0.0,4.5001,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
300KNm÷400KNm Кран 50 т,300KNm÷400KNm Кран 50 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2374,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
Електрически кабел,Електрически кабел,Material,General,m,0.0,0.0,0.0,0.0,0,BGN,0.0,36.3068,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
"Багер 2,3м3","Багер 2,3м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2167,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
"Кофа 1,6м3","Кофа 1,6м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2496,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
камък,камък,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,86.0078,40,39,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Пътна основа и подоснова,Фундаментна конструкция Граден агрегат Трошен камък - Граден агрегат за фундамен
Бял цимент,Бял цимент,Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,2.2752,40,40,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Обшивка и покрития на покриви,Покривна керемида 13 единици / м 2 - Покривна керемида 22 в / м 2 - Височина
300KNm÷400KNm Кран 25 т,300KNm÷400KNm Кран 25 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2124,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
"Бормашина 4,5 kW","Бормашина 4,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,2.9368,39,39,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Стоманена ферма и структурна изработка,Производство на стоманени ферми за гредоред - Производство на стоманени ферми за
Други машини %,Други машини %,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,2.0,38,38,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Пътна основа и подоснова,Фундаментна конструкция Граден агрегат Трошен камък - Граден агрегат за фундамен
Миксер 250л,Миксер 250л,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0954,38,38,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
каркас (алуминий),каркас (алуминий),Material,General,kg,0.0,0.0,0.0,0.0,0,BGN,0.0,13.3575,36,36,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
Самосвал 7 т,Самосвал 7 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.4519,36,36,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Почистване и подготовка на площадката,Работи по изчистване на горски терени с ръчен труд - изчистване на гори lo
варова замазка,варова замазка,Material,General,m3,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0204,36,36,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Обшивка и покрития на покриви,Покривна керемида 13 единици / м 2 - Покривна керемида 22 в / м 2 - Височина
Миксер 250 л,Миксер 250 л,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0515,35,35,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column","Държавна норма за строителни работи (TT 12/2021), Приложение II","Бетонни пилоти, колони и предварително напрегнати елементи","Бетонна пилота, колона, пилот CỪ - бетонна пилота, - колона"
Хидравлична подемна машина 135 кс,Хидравлична подемна машина 135 кс,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.6932,33,32,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
"Машина за рязане на тухли 1,7 kW","Машина за рязане на тухли 1,7 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2794,33,33,Masonry Foundation - Masonry foundation - Dimension   ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Каменно зидарство ( тухли и камък ),Фундамент за зидария - Фундамент за зидария - Размер   
Рибарска лодка 23 кс,Рибарска лодка 23 кс,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.1959,33,21,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Самосвал 27 т,Самосвал 27 т,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2674,33,33,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Бетонна помпа 50 m3/h,Бетонна помпа 50 m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.4512,32,32,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
200KNm÷300KNm Бормашина >,200KNm÷300KNm Бормашина >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.2749,32,16,"Pile driving TRE by Manual - Pile driving tre by manual, chi","Държавна норма за строителни работи (TT 12/2021), Приложение II",Фундиране и изливане на вградени в земята кладенци,"Забиване на пилоти TRE ръчно - Забиване на пилоти TRE ръчно, chi"
"Машина за копаене 0,8м3","Машина за копаене 0,8м3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.413,32,32,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Плъзгаща се машина с гуми,Плъзгаща се машина с гуми,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.261,32,24,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Земни работи - изкопаване и запълване,Изкопаване на ГРУБА с ръка - Изкопаване на ГРУБА в различни компоненти - Груба п
Миксер 150 л,Миксер 150 л,Equipment,General,ca,0.0,0.0,0.0,0.0,0,BGN,0.0,0.0201,31,31,Concrete LÓT Foundation - Concrete lót -    ,"Държавна норма за строителни работи (TT 12/2021), Приложение II",Бетон в състояние на полагане,Бетонна основа за LÓT - Бетонна основа -    
