resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
焊机 23 kW,焊机 23 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,1.5672,365,361,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,建设工程预算定额（TT 12/2021），附件II,场地清理与准备,清理森林形成地面工作 - 人工清理森林 lo
水,水,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,176.0578,312,129,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
钢筋,钢筋,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,871.4928,300,300,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
钢丝绳,钢丝绳,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,10.5823,288,288,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建设工程预算定额（TT 12/2021），附件II,路基和底基层,施工基础级配骨料碎石 - 施工基础级配骨料石 dă
黄色沙,黄色沙,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,2.8172,287,113,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建设工程预算定额（TT 12/2021），附件II,路基和底基层,施工基础级配骨料碎石 - 施工基础级配骨料石 dă
剪切弯曲机 5 kW,剪切弯曲机 5 kW,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.3444,279,279,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
水泥,水泥,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,273.6026,271,167,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
混凝土砂浆,混凝土砂浆,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,1.0056,228,228,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建设工程预算定额（TT 12/2021），附件II,路基和底基层,施工基础级配骨料碎石 - 施工基础级配骨料石 dă
塔式起重机 40 t,塔式起重机 40 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0657,214,214,Masonry Foundation - Masonry foundation - Dimension   ,建设工程预算定额（TT 12/2021），附件II,砌筑（砖和石）,砌筑基础 - 砌筑基础 - 尺寸   
推土机 110 马力,推土机 110 马力,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0966,210,174,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,建设工程预算定额（TT 12/2021），附件II,场地清理与准备,清理森林形成地面工作 - 人工清理森林 lo
25吨起重机,25吨起重机,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.5419,202,192,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,建设工程预算定额（TT 12/2021），附件II,场地清理与准备,清理森林形成地面工作 - 人工清理森林 lo
轻质混凝土砌筑砂浆,轻质混凝土砌筑砂浆,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0453,200,200,Masonry Foundation - Masonry foundation - Dimension   ,建设工程预算定额（TT 12/2021），附件II,砌筑（砖和石）,砌筑基础 - 砌筑基础 - 尺寸   
"震动夯机 1,5 kW","震动夯机 1,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1566,165,165,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
费用,费用,Material,General,位置,0.0,0.0,0.0,0.0,0,CNY,0.0,124.8287,140,135,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
200吨驳船,200吨驳船,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.4263,130,96,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,建设工程预算定额（TT 12/2021），附件II,场地清理与准备,清理森林形成地面工作 - 人工清理森林 lo
150 马力拖船,150 马力拖船,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1647,130,108,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,建设工程预算定额（TT 12/2021），附件II,场地清理与准备,清理森林形成地面工作 - 人工清理森林 lo
型钢,型钢,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,167.4838,125,125,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
16吨起重机,16吨起重机,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0848,116,113,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,建设工程预算定额（TT 12/2021），附件II,场地清理与准备,清理森林形成地面工作 - 人工清理森林 lo
混凝土桩,混凝土桩,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,101.0,106,106,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
驳船 400 t,驳船 400 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.4525,104,82,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
10吨起重机,10吨起重机,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.8148,97,85,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
炸药,炸药,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,306.405,91,91,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
钢板,钢板,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,380.8888,87,87,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
气体,气体,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,2.6786,80,80,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
其他材料 %,其他材料 %,Material,General,,0.0,0.0,0.0,0.0,0,CNY,0.0,2.4247,77,77,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建设工程预算定额（TT 12/2021），附件II,路基和底基层,施工基础级配骨料碎石 - 施工基础级配骨料石 dă
250升搅拌机,250升搅拌机,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0751,76,76,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
40 吨起重机,40 吨起重机,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0405,74,74,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
钻孔 42mm,钻孔 42mm,Material,General,个,0.0,0.0,0.0,0.0,0,CNY,0.0,7.8,68,68,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
钢管支撑,钢管支撑,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,30.0315,66,66,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
氧化剂,氧化剂,Material,General,chai,0.0,0.0,0.0,0.0,0,CNY,0.0,1.3599,63,63,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建设工程预算定额（TT 12/2021），附件II,混凝土桩、柱和预制构件,混凝土桩、柱、桩 CỪ - 混凝土桩、- 桩、柱
手持式钻机 42mm,手持式钻机 42mm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,7.3614,60,52,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
钻孔岩石,钻孔岩石,Material,General,个,0.0,0.0,0.0,0.0,0,CNY,0.0,0.734,60,60,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
水泥砂浆,水泥砂浆,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1,59,58,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
空压机 660m3/h,空压机 660m3/h,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,3.8882,51,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
钻孔机 >,钻孔机 >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1916,48,36,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
木板,木板,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2691,48,45,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
电动螺丝刀,电动螺丝刀,Material,General,个,0.0,0.0,0.0,0.0,0,CNY,0.0,229.4296,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
炸药 P113,炸药 P113,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,213.1702,48,48,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
电动机接线盒,电动机接线盒,Material,General,个,0.0,0.0,0.0,0.0,0,CNY,0.0,4.2452,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
自卸汽车 22 t,自卸汽车 22 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.3148,47,47,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
螺栓,螺栓,Material,General,个,0.0,0.0,0.0,0.0,0,CNY,0.0,28.676,44,44,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
硝酸铵炸药,硝酸铵炸药,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,57.1974,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
推土机 140 马力,推土机 140 马力,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2493,43,43,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
沙子,沙子,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,18.8457,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
"挖掘机 1,25m3","挖掘机 1,25m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2744,42,42,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
25吨起重机 300KNm÷400KNm,25吨起重机 300KNm÷400KNm,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2124,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
300KNm÷400KNm 50吨起重机,300KNm÷400KNm 50吨起重机,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2374,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
电线,电线,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,36.3068,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
信号线卷 300m,信号线卷 300m,Material,General,卷,0.0,0.0,0.0,0.0,0,CNY,0.0,4.5001,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
"挖掘机 1,6m3","挖掘机 1,6m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2496,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
"挖掘机 2,3m3","挖掘机 2,3m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2167,40,40,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
白色水泥,白色水泥,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,2.2752,40,40,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建设工程预算定额（TT 12/2021），附件II,屋顶及屋顶覆盖物,瓦片屋顶 13 单位 / m 2 - 瓦片屋顶 22 v / m 2 - 高度
打桩机,打桩机,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,1.8948,40,20,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
"钻机 4,5 kW","钻机 4,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,2.9368,39,39,Fabrication Truss Rafter Steel HÌNH KHẨU ĐỘ Large - Fabrication rafter steel kh,建设工程预算定额（TT 12/2021），附件II,钢桁架和结构制造,钢结构桁架托梁制造 大型 - 制造托梁钢结构 kh
其他机械 %,其他机械 %,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,2.0,38,38,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建设工程预算定额（TT 12/2021），附件II,路基和底基层,施工基础级配骨料碎石 - 施工基础级配骨料石 dă
自卸汽车 7 t,自卸汽车 7 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.4519,36,36,Works Clearing Forest Forming Ground surface by Manual - Clearing forest lo,建设工程预算定额（TT 12/2021），附件II,场地清理与准备,清理森林形成地面工作 - 人工清理森林 lo
铝制骨架,铝制骨架,Material,General,kg,0.0,0.0,0.0,0.0,0,CNY,0.0,13.3575,36,36,Concrete LÓT Foundation - Concrete lót -    ,建设工程预算定额（TT 12/2021），附件II,现浇混凝土,混凝土基础垫层 - 混凝土垫层 -    
底层砂浆,底层砂浆,Material,General,m3,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0204,36,36,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建设工程预算定额（TT 12/2021），附件II,屋顶及屋顶覆盖物,瓦片屋顶 13 单位 / m 2 - 瓦片屋顶 22 v / m 2 - 高度
20吨卡车,20吨卡车,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.0155,33,33,"Concrete Pile, Column, Pile CỪ - Concrete pile, - Pile, column",建设工程预算定额（TT 12/2021），附件II,混凝土桩、柱和预制构件,混凝土桩、柱、桩 CỪ - 混凝土桩、- 桩、柱
23号快艇,23号快艇,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1959,33,21,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
自卸汽车 27 t,自卸汽车 27 t,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2674,33,33,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
挖掘机,挖掘机,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.3913,33,33,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
"砖切割机 1,7 kW","砖切割机 1,7 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2794,33,33,Masonry Foundation - Masonry foundation - Dimension   ,建设工程预算定额（TT 12/2021），附件II,砌筑（砖和石）,砌筑基础 - 砌筑基础 - 尺寸   
200KNm÷300KNm 钻机 >,200KNm÷300KNm 钻机 >,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.2749,32,16,"Pile driving TRE by Manual - Pile driving tre by manual, chi",建设工程预算定额（TT 12/2021），附件II,桩基和现浇钻孔桩,打桩机手动驱动 - 打桩机手动驱动，chi
压实机,压实机,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.261,32,24,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
"挖掘机 0,8m3","挖掘机 0,8m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.413,32,32,Excavation BÙN by Manual - Excavation bùn in mọi điều component - Bùn đặ,建设工程预算定额（TT 12/2021），附件II,土方工程 - 挖掘与填充,人工挖掘泥土 - 挖掘泥土在所有组成部分中 - 砂土
"挖掘机 0,5 m3","挖掘机 0,5 m3",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.528,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
"真空泵 7,5 kW","真空泵 7,5 kW",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,110.565,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
63/50mm 其他材料,63/50mm 其他材料,Material,General,%,0.0,0.0,0.0,0.0,0,CNY,0.0,7.0,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
密封膜层,密封膜层,Material,General,m2,0.0,0.0,0.0,0.0,0,CNY,0.0,110.0,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
单向塑料管 D63mm,单向塑料管 D63mm,Material,General,个,0.0,0.0,0.0,0.0,0,CNY,0.0,0.198,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
塑料过滤管 D50mm,塑料过滤管 D50mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,73.5,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
洒水车 5 m3,洒水车 5 m3,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.1525,30,26,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建设工程预算定额（TT 12/2021），附件II,路基和底基层,施工基础级配骨料碎石 - 施工基础级配骨料石 dă
"钢制轮胎压路机 8,5 t","钢制轮胎压路机 8,5 t",Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.6162,30,26,Construction Foundation Graded aggregate Crushed stone - Construction foundation graded aggregate stone dă,建设工程预算定额（TT 12/2021），附件II,路基和底基层,施工基础级配骨料碎石 - 施工基础级配骨料石 dă
土工布层底,土工布层底,Material,General,m2,0.0,0.0,0.0,0.0,0,CNY,0.0,110.0,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
塑料T63/63mm连接头,塑料T63/63mm连接头,Material,General,个,0.0,0.0,0.0,0.0,0,CNY,0.0,0.208,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
塑料排水管 D63mm,塑料排水管 D63mm,Material,General,m,0.0,0.0,0.0,0.0,0,CNY,0.0,14.768,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
土工布层上,土工布层上,Material,General,m2,0.0,0.0,0.0,0.0,0,CNY,0.0,110.0,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
气密层膜（上层）,气密层膜（上层）,Material,General,m2,0.0,0.0,0.0,0.0,0,CNY,0.0,110.0,30,30,Construction Layer LÓT Foundation in KHUNG VÂY - Construction layer lót món,建设工程预算定额（TT 12/2021），附件II,基础底层和围堰基础层,基础层垫层在框架梁 - 垫层施工层
混合机 150 升,混合机 150 升,Equipment,General,ca,0.0,0.0,0.0,0.0,0,CNY,0.0,0.007,30,30,LỢP Roof NGÓI 13 unit / m 2 - Lợp roof ngói 22 v / m 2 - Height,建设工程预算定额（TT 12/2021），附件II,屋顶及屋顶覆盖物,瓦片屋顶 13 单位 / m 2 - 瓦片屋顶 22 v / m 2 - 高度
